110.0,109.58766174316406
110.0,110.32990264892578
106.0,108.954345703125
104.0,103.76073455810547
102.99999999999999,103.23688507080078
104.0,102.36080169677734
107.99999999999999,104.3425064086914
107.99999999999999,110.01676177978516
107.00000000000001,106.5715103149414
106.0,105.73175048828125
106.0,105.0880126953125
107.00000000000001,105.70021057128906
109.0,107.12215423583984
107.00000000000001,109.59638977050781
107.00000000000001,104.50933074951172
106.0,106.93167877197266
106.0,104.80227661132812
109.0,105.63032531738281
110.0,110.54280090332031
107.99999999999999,109.47261047363281
104.0,105.68046569824219
104.0,102.2684097290039
104.0,104.49615478515625
105.0,103.4534683227539
106.0,105.01130676269531
105.0,105.86260223388672
105.0,103.49822235107422
105.0,104.68829345703125
105.0,104.46842956542969
105.0,104.39891815185547
104.0,104.40535736083984
104.0,102.73641967773438
104.0,103.67662048339844
105.0,103.46109771728516
106.0,105.11144256591797
106.0,105.9092788696289
105.0,105.18785095214844
102.99999999999999,103.7505111694336
102.99999999999999,101.37327575683594
105.0,102.9769058227539
107.00000000000001,105.84925079345703
107.99999999999999,107.3879165649414
107.00000000000001,107.677001953125
109.0,105.51210021972656
109.0,110.14334106445312
109.0,108.02898406982422
107.99999999999999,108.3804931640625
109.0,106.73700714111328
107.99999999999999,109.3826675415039
106.0,106.48828887939453
107.00000000000001,104.26939392089844
109.0,107.64130401611328
111.0,109.65567779541016
112.00000000000001,111.38499450683594
109.0,111.70256042480469
104.0,106.55441284179688
106.0,102.36040496826172
109.0,108.02978515625
107.99999999999999,110.11402130126953
104.0,105.77777862548828
102.99999999999999,102.0029296875
104.0,102.89997100830078
107.00000000000001,104.3834457397461
109.0,108.18911743164062
110.0,109.1059799194336
111.0,109.63176727294922
111.0,110.92605590820312
109.0,110.16848754882812
109.0,106.9180679321289
107.99999999999999,108.86844635009766
107.00000000000001,106.66519165039062
105.0,105.87690734863281
107.00000000000001,103.27188110351562
110.0,108.248779296875
109.0,111.14912414550781
107.00000000000001,106.89361572265625
107.00000000000001,105.23149108886719
109.0,106.95423889160156
107.99999999999999,109.80066680908203
107.00000000000001,106.12039184570312
105.0,105.87928009033203
110.0,103.30351257324219
111.0,112.69294738769531
107.00000000000001,110.12540435791016
105.0,104.35475158691406
106.0,104.16169738769531
107.99999999999999,106.61741638183594
109.0,108.4864273071289
107.99999999999999,108.5282211303711
110.0,106.39423370361328
109.0,111.08269500732422
110.0,107.23696899414062
110.0,110.28941345214844
107.00000000000001,109.1744384765625
101.0,104.74354553222656
100.0,99.38827514648438
102.99999999999999,100.48957824707031
111.0,104.68632507324219
113.0,114.35920715332031
110.0,112.34454345703125
105.0,107.32081604003906
100.0,103.40406036376953
102.99999999999999,99.0461196899414
109.0,105.5263671875
107.99999999999999,111.8759536743164
106.0,105.12701416015625
104.0,104.21694946289062
105.0,102.72625732421875
106.0,105.58305358886719
107.00000000000001,105.86766815185547
107.99999999999999,106.79556274414062
106.0,107.87409210205078
106.0,103.76573944091797
106.0,105.92501068115234
107.00000000000001,105.46731567382812
107.99999999999999,107.07028198242188
109.0,107.88069152832031
107.99999999999999,108.89242553710938
107.00000000000001,106.46881103515625
109.0,105.97416687011719
111.0,110.0925064086914
116.00000000000001,111.42372131347656
118.0,118.73017883300781
115.0,118.08015441894531
115.0,112.25169372558594
111.0,115.28150939941406
110.0,108.48957824707031
110.0,109.6849365234375
107.99999999999999,109.5796127319336
107.99999999999999,105.85380554199219
107.00000000000001,107.81175231933594
105.0,105.69322204589844
104.0,103.21820831298828
105.0,103.2049789428711
106.0,105.27962493896484
104.0,105.77494812011719
104.0,101.738037109375
105.0,103.839599609375
106.0,105.08309173583984
107.99999999999999,105.7525863647461
111.0,108.47785949707031
113.0,112.09740447998047
111.0,113.19966125488281
98.00000000000001,108.38417053222656
93.99999999999999,95.70947265625
98.00000000000001,94.80223083496094
102.0,101.01656341552734
101.0,103.19222259521484
101.0,98.66595458984375
100.0,100.82439422607422
102.0,99.05612182617188
107.00000000000001,103.03907775878906
107.99999999999999,109.60807037353516
110.0,107.07112121582031
109.0,110.61026000976562
105.0,107.29951477050781
101.0,102.94893646240234
101.0,99.86705017089844
102.99999999999999,101.53719329833984
105.0,103.8368148803711
106.0,105.35881042480469
102.0,105.72949981689453
93.99999999999999,99.7136459350586
97.0,93.0928726196289
105.0,99.90587615966797
107.00000000000001,108.6733169555664
105.0,106.2377700805664
100.0,102.59133911132812
102.0,98.45234680175781
106.0,104.03228759765625
105.0,107.95597076416016
99.0,102.68109893798828
99.0,97.02562713623047
100.0,100.2153091430664
101.0,100.40766906738281
100.0,100.9206314086914
100.0,98.67495727539062
99.0,99.88179016113281
96.0,98.06173706054688
93.0,94.62100982666016
95.0,92.3291244506836
96.0,96.71318817138672
93.0,96.14302062988281
95.0,91.39603424072266
97.0,96.66991424560547
99.0,97.86084747314453
99.0,99.54437255859375
96.0,98.24191284179688
96.0,94.36632537841797
101.0,96.438232421875
102.0,103.9961929321289
97.0,101.32679748535156
98.00000000000001,94.79476165771484
101.0,99.58744049072266
106.0,102.6733627319336
110.0,108.46043395996094
106.0,111.59159851074219
102.99999999999999,102.98518371582031
106.0,101.99140930175781
107.99999999999999,108.43631744384766
99.0,108.32002258300781
93.99999999999999,96.0815200805664
96.0,94.49205780029297
102.0,98.32164764404297
102.0,105.16454315185547
101.0,100.28117370605469
101.0,99.9178237915039
106.0,100.99580383300781
106.0,108.88473510742188
102.99999999999999,104.46463775634766
102.0,100.93230438232422
104.0,101.66910552978516
107.99999999999999,105.13445281982422
105.0,109.88479614257812
97.0,102.03465270996094
93.99999999999999,95.52029418945312
93.0,94.44699096679688
92.0,93.14240264892578
93.0,91.64620971679688
93.99999999999999,93.7453384399414
92.0,94.45092010498047
89.0,90.67647552490234
91.0,88.43367004394531
91.0,92.80728912353516
93.0,90.86848449707031
97.0,94.05947875976562
98.00000000000001,99.011474609375
101.0,97.6368637084961
102.0,102.37140655517578
102.99999999999999,101.73846435546875
102.99999999999999,102.9565200805664
102.0,102.3544921875
104.0,100.87798309326172
105.0,105.20550537109375
109.0,104.91319274902344
111.0,111.2508773803711
115.0,111.37174987792969
115.0,117.30274963378906
114.0,113.93791198730469
114.0,112.93486785888672
112.00000000000001,113.9470443725586
107.00000000000001,110.13429260253906
106.0,105.0433578491211
107.00000000000001,106.20471954345703
107.99999999999999,107.438232421875
109.0,107.84297943115234
109.0,108.87527465820312
110.0,108.23855590820312
112.00000000000001,110.16535186767578
113.0,112.66409301757812
116.99999999999999,112.65746307373047
119.0,119.18350219726562
120.0,119.21342468261719
107.00000000000001,119.79510498046875
112.00000000000001,103.32121276855469
115.0,114.88644409179688
116.00000000000001,116.2081298828125
118.0,114.84132385253906
119.0,118.38932037353516
120.0,118.88504028320312
116.99999999999999,119.99560546875
115.0,114.1945571899414
114.0,113.66959381103516
114.0,113.10140228271484
116.00000000000001,113.4411392211914
116.00000000000001,116.64097595214844
113.0,114.77190399169922
113.0,110.48876953125
114.0,113.0262680053711
115.0,113.97003173828125
115.0,114.62007141113281
115.0,113.90492248535156
115.0,114.20441436767578
115.0,114.22176361083984
114.0,114.19129943847656
113.0,112.44171142578125
111.0,111.69120025634766
111.0,109.01109313964844
109.0,110.65461730957031
109.0,106.73600006103516
110.0,108.63043975830078
113.0,109.884765625
111.0,114.10224151611328
107.99999999999999,108.00508117675781
107.99999999999999,106.0681381225586
107.99999999999999,108.0405502319336
107.99999999999999,107.20231628417969
107.00000000000001,107.13257598876953
107.99999999999999,105.50221252441406
107.00000000000001,108.19137573242188
107.00000000000001,105.34066772460938
107.00000000000001,106.49055480957031
107.99999999999999,106.30615997314453
109.0,107.97368621826172
110.0,108.77012634277344
109.0,109.77793884277344
107.00000000000001,107.35299682617188
107.99999999999999,105.18145751953125
110.0,108.54414367675781
110.0,110.5546875
113.0,108.81048583984375
112.00000000000001,114.5393295288086
110.0,110.01683807373047
109.0,108.16515350341797
109.0,108.21073913574219
111.0,108.59010314941406
109.0,111.7392807006836
105.0,106.38850402832031
105.0,103.15867614746094
109.0,105.46477508544922
111.0,111.19062042236328
112.00000000000001,110.87094116210938
113.0,111.5440444946289
110.0,112.93917846679688
110.0,107.45735931396484
109.0,110.11038970947266
111.0,107.64075469970703
113.0,111.90406799316406
112.00000000000001,113.34087371826172
107.99999999999999,110.09182739257812
109.0,105.82810974121094
114.0,110.10590362548828
115.0,116.68236541748047
115.0,113.94851684570312
114.0,114.05306243896484
115.0,112.72229766845703
116.00000000000001,115.37010955810547
120.0,115.8917007446289
120.0,122.16431427001953
119.0,118.6224594116211
116.99999999999999,117.67633819580078
115.0,115.24140930175781
112.00000000000001,113.42417907714844
111.0,109.89813995361328
110.0,110.27265167236328
110.0,108.72083282470703
111.0,109.38448333740234
111.0,110.88508605957031
107.99999999999999,109.94779968261719
107.99999999999999,105.61661529541016
107.99999999999999,107.987548828125
109.0,107.22421264648438
111.0,108.81161499023438
112.00000000000001,111.3663330078125
112.00000000000001,111.47026824951172
112.00000000000001,110.96810913085938
113.0,111.24821472167969
115.0,112.9862060546875
116.99999999999999,115.51544189453125
118.0,117.35143280029297
116.99999999999999,117.65644836425781
114.0,115.39688110351562
114.0,111.72217559814453
114.0,114.10063934326172
116.99999999999999,113.30490112304688
118.0,118.44039154052734
118.0,117.4404525756836
118.0,117.12321472167969
116.99999999999999,117.42479705810547
116.99999999999999,115.64846801757812
118.0,116.5551986694336
119.0,118.04016876220703
120.0,118.80474853515625
121.00000000000001,119.82778930664062
123.0,120.88774871826172
122.0,123.69766998291016
121.00000000000001,120.22322082519531
121.00000000000001,119.82666778564453
121.00000000000001,120.58296966552734
120.0,120.28739929199219
118.0,118.4758529663086
118.0,115.97078704833984
118.0,117.66117858886719
120.0,117.15177917480469
122.0,120.57748413085938
122.0,122.27293395996094
121.00000000000001,120.7957763671875
120.0,119.49832153320312
120.0,118.74150085449219
119.0,119.41512298583984
116.99999999999999,117.37954711914062
115.0,114.85013580322266
116.00000000000001,113.13732147216797
118.0,116.24246215820312
118.0,118.27142333984375
120.0,116.55311584472656
121.00000000000001,120.58294677734375
121.00000000000001,120.5599594116211
120.0,119.96371459960938
118.0,118.4535903930664
118.0,115.95381927490234
118.0,117.61784362792969
119.0,117.1045913696289
121.00000000000001,118.80140686035156
122.0,121.42102813720703
121.00000000000001,121.5521011352539
119.0,119.26669311523438
120.0,117.00336456298828
122.0,120.41664123535156
123.0,122.48733520507812
123.0,122.50160217285156
122.0,122.00823211669922
123.0,120.55517578125
123.0,123.25395202636719
123.0,122.07381439208984
123.0,122.2060546875
123.0,122.23440551757812
119.0,122.2386474609375
116.00000000000001,116.00585174560547
116.99999999999999,114.10311889648438
119.0,117.4993896484375
118.0,119.20342254638672
118.0,115.7159652709961
121.00000000000001,117.26329040527344
123.0,122.39395141601562
123.0,123.07823944091797
118.0,121.72180938720703
115.0,114.97898864746094
114.0,113.38105773925781
118.0,113.10016632080078
119.0,120.00379943847656
120.0,117.82634735107422
118.0,119.52677917480469
116.99999999999999,115.47067260742188
116.99999999999999,115.92424011230469
119.0,116.37303161621094
120.0,119.53956604003906
120.0,119.40103149414062
121.00000000000001,118.91065979003906
122.0,120.97581481933594
120.0,121.81646728515625
119.0,117.51239776611328
120.0,117.95216369628906
121.00000000000001,120.19095611572266
121.00000000000001,120.69420623779297
121.00000000000001,119.92636108398438
122.0,120.20848083496094
123.0,122.00627899169922
123.0,122.80440521240234
123.0,122.03666687011719
123.0,122.26819610595703
121.00000000000001,122.2930679321289
119.0,118.76235961914062
118.0,117.1888427734375
116.99999999999999,116.88373565673828
116.99999999999999,115.55555725097656
118.0,116.22624969482422
119.0,117.74451446533203
118.0,118.55867767333984
116.00000000000001,116.08675384521484
118.0,113.8631362915039
118.0,119.01642608642578
116.00000000000001,116.62909698486328
116.00000000000001,113.5136489868164
116.00000000000001,115.55134582519531
116.00000000000001,115.0937728881836
116.99999999999999,115.01466369628906
116.00000000000001,116.78002166748047
115.0,114.1167221069336
114.0,113.60636138916016
114.0,112.63539123535156
114.0,113.31830596923828
115.0,113.06140899658203
116.99999999999999,114.80088806152344
118.0,117.39061737060547
115.0,117.48892974853516
115.0,112.15647888183594
115.0,114.96971130371094
113.0,114.22562408447266
112.00000000000001,110.63204193115234
114.0,110.90599060058594
116.00000000000001,114.83878326416016
116.00000000000001,116.18891906738281
116.99999999999999,114.68589782714844
118.0,116.98004913330078
116.00000000000001,117.83860778808594
112.00000000000001,113.51866149902344
112.00000000000001,109.768310546875
112.00000000000001,112.23851013183594
112.00000000000001,111.14833068847656
112.00000000000001,111.04463958740234
114.0,111.12400817871094
116.00000000000001,114.658447265625
116.00000000000001,116.28471374511719
116.99999999999999,114.76082611083984
119.0,117.0110855102539
118.0,119.61951446533203
116.99999999999999,116.07997131347656
116.00000000000001,115.76406860351562
116.99999999999999,114.8062973022461
116.99999999999999,117.21031951904297
116.99999999999999,115.99630737304688
116.00000000000001,116.20999145507812
116.99999999999999,114.52717590332031
112.00000000000001,117.225830078125
107.00000000000001,108.95509338378906
107.00000000000001,105.55693054199219
110.0,107.5007095336914
111.0,111.16399383544922
110.0,110.02027130126953
109.0,108.11881256103516
109.0,107.77996826171875
112.00000000000001,108.45694732666016
114.0,113.31319427490234
113.0,113.9834213256836
110.0,110.92928314208984
111.0,107.7984390258789
113.0,111.7144546508789
113.0,113.46781921386719
114.0,111.6690673828125
111.0,113.95729064941406
106.0,108.36708068847656
106.0,104.163330078125
107.99999999999999,106.62989807128906
109.0,108.65559387207031
102.0,108.38487243652344
93.99999999999999,99.213623046875
100.0,93.82757568359375
104.0,103.36192321777344
106.0,105.30599212646484
104.0,105.54631042480469
100.0,101.59449768066406
104.0,98.39000701904297
104.0,106.59978485107422
102.0,102.61251068115234
101.0,99.95994567871094
104.0,100.3028564453125
106.0,105.72034454345703
96.0,106.21797943115234
95.0,93.14990234375
96.0,96.92131042480469
98.00000000000001,96.91773986816406
104.0,98.56851196289062
104.0,106.89350891113281
104.0,102.42984771728516
104.0,103.4765625
106.0,103.61308288574219
106.0,106.85417938232422
106.0,105.00990295410156
106.0,105.43527221679688
104.0,105.52726745605469
102.99999999999999,102.13357543945312
105.0,102.37918090820312
105.0,106.17234802246094
105.0,104.07839965820312
107.00000000000001,104.49079132080078
109.0,107.97880554199219
109.0,109.54808807373047
112.00000000000001,108.0065689086914
113.0,113.70581817626953
113.0,112.65364074707031
111.0,112.21454620361328
111.0,109.03952026367188
111.0,110.9721908569336
112.00000000000001,110.45414733886719
107.99999999999999,112.1024169921875
102.99999999999999,105.40193939208984
102.99999999999999,101.66441345214844
106.0,103.79444885253906
107.00000000000001,107.45801544189453
107.99999999999999,106.2999267578125
111.0,107.77652740478516
115.0,112.40828704833984
114.0,116.83663177490234
112.00000000000001,111.71697235107422
110.0,110.15519714355469
110.0,108.47520446777344
110.0,109.79875946044922
107.99999999999999,109.26944732666016
107.99999999999999,105.84148406982422
109.0,107.82943725585938
109.0,109.08792877197266
109.0,108.06754302978516
110.0,108.31604766845703
109.0,110.07968139648438
110.0,107.37837982177734
107.99999999999999,110.2685317993164
107.00000000000001,105.67618560791016
105.0,106.11802673339844
106.0,103.24906921386719
109.0,106.49171447753906
109.0,110.24229431152344
107.99999999999999,107.59320068359375
107.00000000000001,106.59449005126953
109.0,105.94811248779297
110.0,109.99617004394531
109.0,109.59097290039062
107.00000000000001,107.30640411376953
107.00000000000001,105.21244812011719
109.0,106.89205932617188
110.0,109.78092193603516
109.0,109.57640838623047
107.99999999999999,107.36104583740234
109.0,106.94459533691406
113.0,109.35478973388672
113.0,115.08271789550781
112.00000000000001,111.4632797241211
112.00000000000001,110.61608123779297
113.0,111.69603729248047
116.00000000000001,113.12229919433594
118.0,117.38166046142578
119.0,118.29664611816406
116.99999999999999,118.7827377319336
116.99999999999999,114.7635498046875
116.00000000000001,116.9522476196289
115.0,114.7024917602539
116.00000000000001,113.82315826416016
120.0,116.27957153320312
123.0,122.14014434814453
122.0,123.95842742919922
121.00000000000001,120.06413269042969
121.00000000000001,119.97081756591797
101.0,120.72894287109375
101.0,97.48685455322266
101.0,103.75118255615234
0.0,100.92909240722656
0.0,-3.9567770957946777
0.0,35.81459426879883
0.0,3.665492296218872
0.0,-0.6107170581817627
0.0,1.560969352722168
0.0,5.1706438064575195
116.00000000000001,54.00431442260742
0.0,14.62043571472168
0.0,72.75891876220703
0.0,-15.136358261108398
0.0,2.699968099594116
114.0,0.6824812889099121
0.0,-7.424140453338623
0.0,84.59403228759766
0.0,-6.017831325531006
0.0,2.1676065921783447
0.0,-0.6717662811279297
114.0,64.37564849853516
114.0,101.86785125732422
113.0,129.09678649902344
112.00000000000001,101.31044006347656
110.0,114.84242248535156
99.0,111.09756469726562
90.0,97.97980499267578
86.0,87.61361694335938
86.0,84.04263305664062
88.0,84.38534545898438
93.99999999999999,87.88711547851562
93.0,96.94924926757812
90.0,92.01614379882812
89.0,89.12197875976562
90.0,89.55501556396484
91.0,91.14328002929688
90.0,91.68938446044922
91.0,89.4173583984375
93.99999999999999,91.82537078857422
93.99999999999999,95.69219207763672
99.0,93.38209533691406
101.0,101.90040588378906
102.99999999999999,101.28363037109375
98.00000000000001,103.4609146118164
89.0,95.6280517578125
88.0,88.18660736083984
91.0,88.80516815185547
95.0,93.25630187988281
95.0,96.91339874267578
93.0,94.21104431152344
89.0,91.87936401367188
89.0,88.49002838134766
89.0,90.12953186035156
88.0,89.43712615966797
84.0,87.83717346191406
81.0,83.2579116821289
75.0,80.5108642578125
71.0,74.70970916748047
70.0,71.2796630859375
70.0,69.94377136230469
69.0,70.1523208618164
68.0,69.4738540649414
70.0,68.94642639160156
72.0,71.35062408447266
72.0,73.46507263183594
73.0,73.44355010986328
75.0,74.41371154785156
77.0,76.15096282958984
77.0,78.07158660888672
77.0,77.27763366699219
77.0,76.98303985595703
79.0,76.68963623046875
80.0,79.47242736816406
81.0,80.3439712524414
82.0,81.65096282958984
82.0,82.87279510498047
84.0,82.44935607910156
84.0,85.62911987304688
84.0,84.52347564697266
86.0,84.5975112915039
87.0,87.56156158447266
84.0,87.73385620117188
82.0,83.27523803710938
80.0,81.52424621582031
78.0,79.35508728027344
77.0,77.26719665527344
77.0,76.63055419921875
78.0,77.0895767211914
77.0,78.68640899658203
76.0,77.08707427978516
76.0,76.21258544921875
76.0,76.41837310791016
76.0,76.2909927368164
76.0,76.29304504394531
76.0,76.26318359375
76.0,76.20689392089844
74.0,76.17350769042969
74.0,73.56494140625
73.0,74.10594177246094
73.0,72.74761962890625
73.0,73.14336395263672
73.0,73.21305847167969
73.0,73.34577178955078
75.0,73.44113159179688
77.0,76.05191040039062
78.0,78.30903625488281
77.0,79.16702270507812
77.0,77.18363952636719
78.0,77.21964263916016
78.0,78.34552001953125
77.0,77.9375228881836
77.0,76.5931396484375
76.0,76.97225952148438
76.0,75.53811645507812
75.0,76.03582000732422
75.0,74.75586700439453
75.0,75.19932556152344
76.0,75.22037506103516
77.0,76.693603515625
79.0,77.83975219726562
79.0,80.43826293945312
78.0,79.64035034179688
80.0,78.04102325439453
80.0,81.1126937866211
80.0,80.14234924316406
80.0,80.17716217041016
81.0,80.1565170288086
80.0,81.61617279052734
79.0,79.71410369873047
79.0,78.78888702392578
78.0,79.17202758789062
77.0,77.69270324707031
78.0,76.77923583984375
80.0,78.60379028320312
80.0,81.20877075195312
79.0,80.5738525390625
79.0,79.16426086425781
80.0,79.4154281616211
80.0,80.69154357910156
81.0,80.2540283203125
81.0,81.80669403076172
80.0,81.33583068847656
78.0,79.82327270507812
77.0,77.34453582763672
76.0,76.64547729492188
76.0,75.55529022216797
75.0,76.01165008544922
76.0,74.77236938476562
78.0,76.6382064819336
80.0,79.1989517211914
80.0,81.62198638916016
79.0,80.88141632080078
79.0,79.1982650756836
80.0,79.2734603881836
78.0,80.49076843261719
76.0,77.12289428710938
76.0,75.29804992675781
75.0,75.83985137939453
74.0,74.48636627197266
74.0,73.79925537109375
77.0,74.21611022949219
78.0,78.3831787109375
78.0,79.08100891113281
79.0,78.90326690673828
78.0,80.1413345336914
77.0,77.9541015625
76.0,76.738525390625
77.0,75.51473236083984
77.0,77.16621398925781
76.0,76.89228057861328
78.0,75.71714782714844
78.0,79.00594329833984
75.0,78.31622314453125
75.0,74.62120819091797
75.0,75.28619384765625
75.0,74.97461700439453
74.0,75.0997085571289
73.0,73.9529800415039
74.0,73.00999450683594
74.0,74.45759582519531
73.0,74.25035095214844
73.0,73.18788146972656
73.0,73.40526580810547
74.0,73.26516723632812
74.0,74.55780029296875
74.0,74.37264251708984
74.0,74.40143585205078
75.0,74.28817749023438
75.0,75.50071716308594
75.0,75.19651794433594
77.0,75.22315216064453
76.0,77.927978515625
76.0,75.81986236572266
77.0,76.24591064453125
76.0,77.49307250976562
76.0,75.69221496582031
76.0,76.1363296508789
77.0,76.06062316894531
77.0,77.49839782714844
77.0,77.23523712158203
74.0,77.31787109375
76.0,73.6562271118164
76.0,76.80467987060547
75.0,76.0264663696289
75.0,74.9232406616211
75.0,75.259765625
76.0,75.1305160522461
77.0,76.57183074951172
76.0,77.7371826171875
75.0,76.02256774902344
75.0,74.95405578613281
75.0,75.05607604980469
75.0,74.98072814941406
74.0,75.0885009765625
74.0,73.87844848632812
75.0,74.17965698242188
76.0,75.46082305908203
74.0,76.65673065185547
75.0,73.81417846679688
74.0,75.67269897460938
72.0,73.83617401123047
72.0,71.82189178466797
72.0,72.16741180419922
73.0,72.06672668457031
72.0,73.50204467773438
73.0,72.23055267333984
73.0,73.79310607910156
72.0,73.43692779541016
71.0,72.27108764648438
70.0,71.22615051269531
70.0,70.09675598144531
71.0,70.24647521972656
71.0,71.48228454589844
74.0,71.50407409667969
74.0,75.37384796142578
75.0,74.69658660888672
75.0,76.03829193115234
76.0,75.4284896850586
76.0,76.54093170166016
76.0,76.06189727783203
75.0,75.98114776611328
73.0,74.55460357666016
71.0,72.50069427490234
70.0,70.75724792480469
70.0,69.79300689697266
71.0,70.1370620727539
70.0,71.6010513305664
72.0,70.55829620361328
72.0,73.33930206298828
67.0,72.83687591552734
67.0,68.24173736572266
66.0,67.81652069091797
62.99999999999999,66.49774169921875
64.0,64.48416137695312
65.0,65.02058410644531
66.0,65.9698715209961
66.0,67.484619140625
66.0,67.80398559570312
66.0,67.72286224365234
69.0,67.35802459716797
70.0,70.32504272460938
71.0,71.15440368652344
71.0,72.21869659423828
71.0,71.5690689086914
70.0,71.11053466796875
69.0,69.77006530761719
69.0,68.86573028564453
69.0,68.92328643798828
70.0,69.068603515625
70.0,70.52208709716797
70.0,70.6025390625
70.0,70.83024597167969
71.0,70.7751693725586
70.0,71.84917449951172
71.0,70.45189666748047
70.0,71.75454711914062
70.0,70.1679458618164
70.0,70.3813247680664
71.0,70.27574920654297
71.0,71.4988021850586
71.0,71.42565155029297
70.0,71.52934265136719
72.0,70.27777099609375
73.0,72.76312255859375
73.0,73.59326171875
73.0,73.58617401123047
73.0,73.48388671875
71.0,73.22523498535156
72.0,70.87676239013672
72.0,72.30298614501953
69.0,72.01556396484375
69.0,69.23401641845703
67.0,69.45389556884766
66.0,67.4171142578125
66.0,66.69245910644531
67.0,66.78945922851562
64.0,68.04024505615234
66.0,65.91409301757812
67.0,67.6436996459961
69.0,68.08375549316406
69.0,70.65089416503906
71.0,70.48593139648438
73.0,72.45601654052734
73.0,74.06002044677734
72.0,73.48075103759766
71.0,71.97181701660156
71.0,70.65730285644531
72.0,70.59744262695312
70.0,71.88988494873047
69.0,69.75843811035156
69.0,69.21516418457031
70.0,69.29094696044922
70.0,70.60791778564453
70.0,70.78596496582031
71.0,70.98991394042969
72.0,72.01502990722656
73.0,72.89192962646484
79.0,73.90701293945312
79.0,81.81343078613281
79.0,79.96092987060547
80.0,79.65866088867188
81.0,80.5811996459961
82.0,81.26004028320312
82.0,82.35794830322266
81.0,81.98637390136719
79.0,80.53087615966797
78.0,78.13954162597656
78.0,77.56538391113281
78.0,77.99230194091797
77.0,78.14054107666016
78.0,76.91373443603516
77.0,78.84107208251953
77.0,77.00105285644531
78.0,77.46498107910156
80.0,78.78327941894531
79.0,81.31851959228516
79.0,79.05157470703125
79.0,79.42656707763672
79.0,79.18965148925781
78.0,79.08662414550781
78.0,77.65817260742188
79.0,78.07942962646484
82.0,79.51071166992188
84.0,83.7470703125
83.0,85.49805450439453
82.0,83.10787963867188
81.0,82.17375946044922
80.0,80.81918334960938
80.0,79.58241271972656
80.0,80.0059585571289
80.0,80.05463409423828
78.0,80.20458221435547
77.0,77.40383911132812
76.0,76.9146499633789
76.0,75.79764556884766
75.0,76.17912292480469
76.0,74.86748504638672
76.0,76.66354370117188
78.0,76.3277359008789
80.0,79.27037811279297
82.0,81.52435302734375
82.0,83.68897247314453
82.0,82.66997528076172
81.0,82.5023193359375
81.0,80.68486022949219
78.0,80.9791259765625
77.0,77.03913879394531
75.0,76.49474334716797
75.0,74.25167846679688
77.0,74.94960021972656
77.0,77.85430145263672
77.0,77.4813003540039
76.0,77.7580795288086
74.0,76.23184204101562
75.0,73.79891204833984
74.0,75.4714584350586
74.0,73.7498779296875
74.0,74.17604064941406
73.0,74.14398956298828
73.0,72.94315338134766
74.0,73.27961730957031
74.0,74.5081787109375
74.0,74.35985565185547
74.0,74.45677185058594
75.0,74.36005401611328
75.0,75.56951141357422
74.0,75.2542724609375
73.0,73.9874267578125
74.0,72.90225982666016
75.0,74.26184844970703
75.0,75.3440933227539
74.0,75.27166748046875
74.0,74.06787872314453
75.0,74.24468994140625
77.0,75.43873596191406
76.0,78.01123046875
75.0,76.04875946044922
75.0,75.01988983154297
75.0,75.05582427978516
75.0,74.93463134765625
75.0,75.04657745361328
75.0,75.12574005126953
75.0,75.1517333984375
77.0,75.18620300292969
77.0,78.01134490966797
77.0,77.40040588378906
76.0,77.46540832519531
78.0,75.89080047607422
79.0,78.91612243652344
80.0,79.62590026855469
77.0,80.82929992675781
77.0,76.324462890625
75.0,77.13848876953125
74.0,74.3193359375
74.0,73.61380767822266
74.0,73.94218444824219
73.0,74.0819091796875
73.0,73.06784057617188
75.0,73.4686508178711
75.0,76.02861785888672
75.0,75.55655670166016
76.0,75.65484619140625
76.0,76.7897720336914
78.0,76.2587661743164
78.0,79.0310287475586
79.0,78.25691223144531
80.0,79.67787170410156
80.0,80.67161560058594
79.0,80.19686889648438
78.0,78.71023559570312
78.0,77.62313842773438
78.0,77.9653549194336
79.0,78.00395965576172
78.0,79.61272430419922
78.0,77.86984252929688
78.0,78.38935089111328
77.0,78.3125228881836
76.0,76.87456512451172
75.0,75.86067199707031
76.0,74.76625061035156
76.0,76.42840576171875
76.0,76.1582260131836
75.0,76.34203338623047
75.0,74.98338317871094
75.0,75.24290466308594
77.0,75.1617660522461
77.0,77.98173522949219
77.0,77.3807144165039
76.0,77.43212127685547
76.0,75.86968994140625
77.0,76.08787536621094
77.0,77.4112777709961
77.0,77.12561798095703
77.0,77.2249755859375
78.0,77.19801330566406
79.0,78.61243438720703
80.0,79.74079132080078
79.0,80.89972686767578
79.0,78.97264862060547
79.0,79.30877685546875
78.0,79.14070892333984
75.0,77.65052795410156
73.0,74.44003295898438
73.0,72.65966033935547
72.0,72.89512634277344
72.0,71.80377960205078
72.0,72.40081787109375
73.0,72.5139389038086
73.0,73.88188934326172
73.0,73.73722076416016
74.0,73.75759887695312
73.0,74.80944061279297
77.0,73.13604736328125
78.0,78.62157440185547
74.0,78.83403778076172
72.0,73.70934295654297
71.0,71.9010009765625
72.0,70.5860824584961
71.0,71.88484954833984
70.0,70.86833953857422
69.0,70.33072662353516
70.0,69.39051818847656
71.0,70.76827239990234
71.0,71.92755126953125
70.0,72.0295639038086
70.0,70.7884521484375
70.0,70.65740203857422
71.0,70.4000015258789
71.0,71.5877456665039
70.0,71.46453094482422
