timestamp,heart_rate
2020-09-06 11:03:11-07:00,166.0
2020-09-06 11:03:12-07:00,166.0
2020-09-06 11:03:13-07:00,166.0
2020-09-06 11:03:14-07:00,166.0
2020-09-06 11:03:15-07:00,166.0
2020-09-06 11:03:16-07:00,166.0
2020-09-06 11:03:17-07:00,166.0
2020-09-06 11:03:18-07:00,170.0
2020-09-06 11:03:19-07:00,170.0
2020-09-06 11:03:20-07:00,171.0
2020-09-06 11:03:21-07:00,172.0
2020-09-06 11:03:22-07:00,173.0
2020-09-06 11:03:23-07:00,173.0
2020-09-06 11:03:24-07:00,173.0
2020-09-06 11:03:25-07:00,173.0
2020-09-06 11:03:26-07:00,173.0
2020-09-06 11:03:27-07:00,173.0
2020-09-06 11:03:28-07:00,174.0
2020-09-06 11:03:29-07:00,173.0
2020-09-06 11:03:30-07:00,174.0
2020-09-06 11:03:31-07:00,174.0
2020-09-06 11:03:32-07:00,175.0
2020-09-06 11:03:33-07:00,174.0
2020-09-06 11:03:34-07:00,174.0
2020-09-06 11:03:35-07:00,175.0
2020-09-06 11:03:36-07:00,175.0
2020-09-06 11:03:37-07:00,175.0
2020-09-06 11:03:38-07:00,174.0
2020-09-06 11:03:39-07:00,174.0
2020-09-06 11:03:40-07:00,174.0
2020-09-06 11:03:41-07:00,173.0
2020-09-06 11:03:42-07:00,172.0
2020-09-06 11:03:43-07:00,172.0
2020-09-06 11:03:44-07:00,172.0
2020-09-06 11:03:45-07:00,171.0
2020-09-06 11:03:46-07:00,170.0
2020-09-06 11:03:47-07:00,170.0
2020-09-06 11:03:48-07:00,170.0
2020-09-06 11:03:49-07:00,171.0
2020-09-06 11:03:50-07:00,169.0
2020-09-06 11:03:51-07:00,168.0
2020-09-06 11:03:52-07:00,168.0
2020-09-06 11:03:53-07:00,168.0
2020-09-06 11:03:54-07:00,169.0
2020-09-06 11:03:55-07:00,169.0
2020-09-06 11:03:56-07:00,169.0
2020-09-06 11:03:57-07:00,168.0
2020-09-06 11:03:58-07:00,168.0
2020-09-06 11:03:59-07:00,167.0
2020-09-06 11:04:00-07:00,167.0
2020-09-06 11:04:01-07:00,166.0
2020-09-06 11:04:02-07:00,166.0
2020-09-06 11:04:03-07:00,166.0
2020-09-06 11:04:04-07:00,165.0
2020-09-06 11:04:05-07:00,165.0
2020-09-06 11:04:06-07:00,165.0
2020-09-06 11:04:07-07:00,165.0
2020-09-06 11:04:08-07:00,165.0
2020-09-06 11:04:09-07:00,165.0
2020-09-06 11:04:10-07:00,165.0
2020-09-06 11:04:11-07:00,164.0
2020-09-06 11:04:12-07:00,164.0
2020-09-06 11:04:13-07:00,163.0
2020-09-06 11:04:14-07:00,163.0
2020-09-06 11:04:15-07:00,162.0
2020-09-06 11:04:16-07:00,162.0
2020-09-06 11:04:17-07:00,161.0
2020-09-06 11:04:18-07:00,161.0
2020-09-06 11:04:19-07:00,161.0
2020-09-06 11:04:20-07:00,161.0
2020-09-06 11:04:21-07:00,161.0
2020-09-06 11:04:22-07:00,161.0
2020-09-06 11:04:23-07:00,161.0
2020-09-06 11:04:24-07:00,162.0
2020-09-06 11:04:25-07:00,161.0
2020-09-06 11:04:26-07:00,162.0
2020-09-06 11:04:27-07:00,162.0
2020-09-06 11:04:28-07:00,161.0
2020-09-06 11:04:29-07:00,161.0
2020-09-06 11:04:30-07:00,161.0
2020-09-06 11:04:31-07:00,161.0
2020-09-06 11:04:32-07:00,160.0
2020-09-06 11:04:33-07:00,159.0
2020-09-06 11:04:34-07:00,156.0
2020-09-06 11:04:35-07:00,156.0
2020-09-06 11:04:36-07:00,157.0
2020-09-06 11:04:37-07:00,158.0
2020-09-06 11:04:38-07:00,159.0
2020-09-06 11:04:39-07:00,160.0
2020-09-06 11:04:40-07:00,160.0
2020-09-06 11:04:41-07:00,161.0
2020-09-06 11:04:42-07:00,162.0
2020-09-06 11:04:43-07:00,162.0
2020-09-06 11:04:44-07:00,162.0
2020-09-06 11:04:45-07:00,162.0
2020-09-06 11:04:46-07:00,162.0
2020-09-06 11:04:47-07:00,162.0
2020-09-06 11:04:48-07:00,161.0
2020-09-06 11:04:49-07:00,162.0
2020-09-06 11:04:50-07:00,164.0
2020-09-06 11:04:51-07:00,165.0
2020-09-06 11:04:52-07:00,166.0
2020-09-06 11:04:53-07:00,167.0
2020-09-06 11:04:54-07:00,168.0
2020-09-06 11:04:55-07:00,169.0
2020-09-06 11:04:56-07:00,169.0
2020-09-06 11:04:57-07:00,170.0
2020-09-06 11:04:58-07:00,171.0
2020-09-06 11:04:59-07:00,172.0
2020-09-06 11:05:00-07:00,172.0
2020-09-06 11:05:01-07:00,172.0
2020-09-06 11:05:02-07:00,172.0
2020-09-06 11:05:03-07:00,171.0
2020-09-06 11:05:04-07:00,171.0
2020-09-06 11:05:05-07:00,173.0
2020-09-06 11:05:06-07:00,174.0
2020-09-06 11:05:07-07:00,175.0
2020-09-06 11:05:08-07:00,175.0
2020-09-06 11:05:09-07:00,174.0
2020-09-06 11:05:10-07:00,174.0
2020-09-06 11:05:11-07:00,173.0
2020-09-06 11:05:12-07:00,173.0
2020-09-06 11:05:13-07:00,173.0
2020-09-06 11:05:14-07:00,173.0
2020-09-06 11:05:15-07:00,173.0
2020-09-06 11:05:16-07:00,173.0
2020-09-06 11:05:17-07:00,173.0
2020-09-06 11:05:18-07:00,173.0
2020-09-06 11:05:19-07:00,173.0
2020-09-06 11:05:20-07:00,173.0
2020-09-06 11:05:21-07:00,173.0
2020-09-06 11:05:22-07:00,173.0
2020-09-06 11:05:23-07:00,172.0
2020-09-06 11:05:24-07:00,172.0
2020-09-06 11:05:25-07:00,171.0
2020-09-06 11:05:26-07:00,170.0
2020-09-06 11:05:27-07:00,170.0
2020-09-06 11:05:28-07:00,170.0
2020-09-06 11:05:29-07:00,165.0
2020-09-06 11:05:30-07:00,165.0
2020-09-06 11:05:31-07:00,164.0
2020-09-06 11:05:32-07:00,164.0
2020-09-06 11:05:33-07:00,163.0
2020-09-06 11:05:34-07:00,162.0
2020-09-06 11:05:35-07:00,160.0
2020-09-06 11:05:36-07:00,159.0
2020-09-06 11:05:37-07:00,158.0
2020-09-06 11:05:38-07:00,157.0
2020-09-06 11:05:39-07:00,156.0
2020-09-06 11:05:40-07:00,154.0
2020-09-06 11:05:41-07:00,153.0
2020-09-06 11:05:42-07:00,152.0
2020-09-06 11:05:43-07:00,152.0
2020-09-06 11:05:44-07:00,152.0
2020-09-06 11:05:45-07:00,152.0
2020-09-06 11:05:46-07:00,152.0
2020-09-06 11:05:47-07:00,152.0
2020-09-06 11:05:48-07:00,152.0
2020-09-06 11:05:49-07:00,151.0
2020-09-06 11:05:50-07:00,150.0
2020-09-06 11:05:51-07:00,149.0
2020-09-06 11:05:52-07:00,148.0
2020-09-06 11:05:53-07:00,147.0
2020-09-06 11:05:54-07:00,146.0
2020-09-06 11:05:55-07:00,146.0
2020-09-06 11:05:56-07:00,147.0
2020-09-06 11:05:57-07:00,147.0
2020-09-06 11:05:58-07:00,148.0
2020-09-06 11:05:59-07:00,149.0
2020-09-06 11:06:00-07:00,149.0
2020-09-06 11:06:01-07:00,148.0
2020-09-06 11:06:02-07:00,147.0
2020-09-06 11:06:03-07:00,147.0
2020-09-06 11:06:04-07:00,147.0
2020-09-06 11:06:05-07:00,142.0
2020-09-06 11:06:06-07:00,142.0
2020-09-06 11:06:07-07:00,141.0
2020-09-06 11:06:08-07:00,140.0
2020-09-06 11:06:09-07:00,140.0
2020-09-06 11:06:10-07:00,140.0
2020-09-06 11:06:11-07:00,140.0
2020-09-06 11:06:12-07:00,140.0
2020-09-06 11:06:13-07:00,140.0
2020-09-06 11:06:14-07:00,140.0
2020-09-06 11:06:15-07:00,140.0
2020-09-06 11:06:16-07:00,140.0
2020-09-06 11:06:25-07:00,138.0
2020-09-06 11:06:26-07:00,138.0
2020-09-06 11:06:27-07:00,138.0
2020-09-06 11:06:28-07:00,138.0
2020-09-06 11:06:29-07:00,138.0
2020-09-06 11:06:30-07:00,138.0
2020-09-06 11:06:32-07:00,140.0
2020-09-06 11:06:33-07:00,139.0
2020-09-06 11:06:34-07:00,138.0
2020-09-06 11:06:35-07:00,137.0
2020-09-06 11:06:36-07:00,137.0
2020-09-06 11:06:37-07:00,137.0
2020-09-06 11:06:38-07:00,137.0
2020-09-06 11:06:39-07:00,137.0
2020-09-06 11:06:40-07:00,137.0
2020-09-06 11:06:41-07:00,138.0
2020-09-06 11:06:42-07:00,138.0
2020-09-06 11:06:43-07:00,140.0
2020-09-06 11:06:44-07:00,140.0
2020-09-06 11:06:45-07:00,140.0
2020-09-06 11:06:46-07:00,140.0
2020-09-06 11:06:47-07:00,138.0
2020-09-06 11:06:48-07:00,137.0
2020-09-06 11:06:49-07:00,137.0
2020-09-06 11:06:50-07:00,138.0
2020-09-06 11:06:51-07:00,139.0
2020-09-06 11:06:52-07:00,135.0
2020-09-06 11:06:53-07:00,132.0
2020-09-06 11:06:54-07:00,128.0
2020-09-06 11:06:55-07:00,126.0
2020-09-06 11:06:56-07:00,124.0
2020-09-06 11:06:57-07:00,123.0
2020-09-06 11:06:58-07:00,122.0
2020-09-06 11:06:59-07:00,122.0
2020-09-06 11:07:00-07:00,122.0
2020-09-06 11:07:01-07:00,123.0
2020-09-06 11:07:02-07:00,124.0
2020-09-06 11:07:03-07:00,125.0
2020-09-06 11:07:04-07:00,126.0
2020-09-06 11:07:05-07:00,128.0
2020-09-06 11:07:06-07:00,129.0
2020-09-06 11:07:07-07:00,131.0
2020-09-06 11:07:08-07:00,132.0
2020-09-06 11:07:09-07:00,131.0
2020-09-06 11:07:10-07:00,130.0
2020-09-06 11:07:11-07:00,128.0
2020-09-06 11:07:12-07:00,126.0
2020-09-06 11:07:13-07:00,126.0
2020-09-06 11:07:14-07:00,126.0
2020-09-06 11:07:15-07:00,124.0
2020-09-06 11:07:16-07:00,124.0
2020-09-06 11:07:17-07:00,124.0
2020-09-06 11:07:18-07:00,125.0
2020-09-06 11:07:19-07:00,125.0
2020-09-06 11:07:20-07:00,126.0
2020-09-06 11:07:21-07:00,126.0
2020-09-06 11:07:22-07:00,126.0
2020-09-06 11:07:23-07:00,125.0
2020-09-06 11:07:24-07:00,123.0
2020-09-06 11:07:25-07:00,123.0
2020-09-06 11:07:26-07:00,119.0
2020-09-06 11:07:27-07:00,119.0
2020-09-06 11:07:28-07:00,120.0
2020-09-06 11:07:29-07:00,121.0
2020-09-06 11:07:30-07:00,121.0
2020-09-06 11:07:31-07:00,121.0
2020-09-06 11:07:32-07:00,121.0
2020-09-06 11:07:33-07:00,121.0
2020-09-06 11:07:34-07:00,121.0
2020-09-06 11:07:35-07:00,122.0
2020-09-06 11:07:36-07:00,122.0
2020-09-06 11:07:37-07:00,123.0
2020-09-06 11:07:38-07:00,122.0
2020-09-06 11:07:39-07:00,121.0
2020-09-06 11:07:40-07:00,121.0
2020-09-06 11:07:41-07:00,120.0
2020-09-06 11:07:42-07:00,122.0
2020-09-06 11:07:43-07:00,123.0
2020-09-06 11:07:44-07:00,125.0
2020-09-06 11:07:45-07:00,126.0
2020-09-06 11:07:46-07:00,124.0
2020-09-06 11:07:47-07:00,124.0
2020-09-06 11:07:48-07:00,119.0
2020-09-06 11:07:49-07:00,119.0
2020-09-06 11:07:50-07:00,117.0
2020-09-06 11:07:51-07:00,117.0
2020-09-06 11:07:52-07:00,117.0
2020-09-06 11:07:53-07:00,118.0
2020-09-06 11:07:54-07:00,120.0
2020-09-06 11:07:55-07:00,121.0
2020-09-06 11:07:56-07:00,121.0
2020-09-06 11:07:57-07:00,121.0
2020-09-06 11:07:58-07:00,121.0
2020-09-06 11:07:59-07:00,121.0
2020-09-06 11:08:00-07:00,121.0
2020-09-06 11:08:06-07:00,123.0
2020-09-06 11:08:07-07:00,121.0
2020-09-06 11:08:08-07:00,119.0
2020-09-06 11:08:09-07:00,118.0
2020-09-06 11:08:10-07:00,118.0
2020-09-06 11:08:11-07:00,116.0
2020-09-06 11:08:12-07:00,116.0
2020-09-06 11:08:13-07:00,116.0
2020-09-06 11:08:14-07:00,117.0
2020-09-06 11:08:15-07:00,118.0
2020-09-06 11:08:16-07:00,119.0
2020-09-06 11:08:17-07:00,121.0
2020-09-06 11:08:18-07:00,122.0
2020-09-06 11:08:19-07:00,123.0
2020-09-06 11:08:20-07:00,123.0
2020-09-06 11:08:21-07:00,123.0
2020-09-06 11:08:22-07:00,122.0
2020-09-06 11:08:23-07:00,122.0
2020-09-06 11:08:24-07:00,122.0
2020-09-06 11:08:25-07:00,123.0
2020-09-06 11:08:26-07:00,124.0
2020-09-06 11:08:27-07:00,123.0
2020-09-06 11:08:28-07:00,121.0
2020-09-06 11:08:29-07:00,119.0
2020-09-06 11:08:30-07:00,117.0
2020-09-06 11:08:31-07:00,115.0
2020-09-06 11:08:32-07:00,114.0
2020-09-06 11:08:33-07:00,114.0
2020-09-06 11:08:34-07:00,115.0
2020-09-06 11:08:35-07:00,115.0
2020-09-06 11:08:36-07:00,115.0
2020-09-06 11:08:37-07:00,115.0
2020-09-06 11:08:38-07:00,115.0
2020-09-06 11:08:42-07:00,114.0
2020-09-06 11:08:43-07:00,114.0
2020-09-06 11:08:44-07:00,114.0
2020-09-06 11:08:45-07:00,115.0
2020-09-06 11:08:46-07:00,115.0
2020-09-06 11:08:47-07:00,118.0
2020-09-06 11:08:48-07:00,118.0
2020-09-06 11:08:49-07:00,122.0
2020-09-06 11:08:50-07:00,122.0
2020-09-06 11:08:51-07:00,121.0
2020-09-06 11:08:52-07:00,120.0
2020-09-06 11:08:53-07:00,120.0
2020-09-06 11:08:54-07:00,117.0
2020-09-06 11:08:55-07:00,116.0
2020-09-06 11:08:56-07:00,117.0
2020-09-06 11:08:57-07:00,117.0
2020-09-06 11:08:58-07:00,120.0
2020-09-06 11:08:59-07:00,122.0
2020-09-06 11:09:00-07:00,121.0
2020-09-06 11:09:01-07:00,119.0
2020-09-06 11:09:02-07:00,117.0
2020-09-06 11:09:03-07:00,115.0
2020-09-06 11:09:04-07:00,115.0
2020-09-06 11:09:05-07:00,116.0
2020-09-06 11:09:06-07:00,116.0
2020-09-06 11:09:07-07:00,117.0
2020-09-06 11:09:08-07:00,118.0
2020-09-06 11:09:09-07:00,118.0
2020-09-06 11:09:10-07:00,120.0
2020-09-06 11:09:11-07:00,122.0
2020-09-06 11:09:12-07:00,122.0
2020-09-06 11:09:13-07:00,122.0
2020-09-06 11:09:14-07:00,120.0
2020-09-06 11:09:15-07:00,119.0
2020-09-06 11:09:16-07:00,119.0
2020-09-06 11:09:17-07:00,118.0
2020-09-06 11:09:18-07:00,118.0
2020-09-06 11:09:19-07:00,119.0
2020-09-06 11:09:20-07:00,120.0
2020-09-06 11:09:21-07:00,121.0
2020-09-06 11:09:22-07:00,121.0
2020-09-06 11:09:23-07:00,120.0
2020-09-06 11:09:24-07:00,120.0
2020-09-06 11:09:25-07:00,121.0
2020-09-06 11:09:26-07:00,122.0
2020-09-06 11:09:27-07:00,124.0
2020-09-06 11:09:28-07:00,124.0
2020-09-06 11:09:29-07:00,125.0
2020-09-06 11:09:30-07:00,126.0
2020-09-06 11:09:31-07:00,126.0
2020-09-06 11:09:32-07:00,126.0
2020-09-06 11:09:33-07:00,125.0
2020-09-06 11:09:34-07:00,124.0
2020-09-06 11:09:35-07:00,124.0
2020-09-06 11:09:36-07:00,125.0
2020-09-06 11:09:37-07:00,124.0
2020-09-06 11:09:38-07:00,123.0
2020-09-06 11:09:39-07:00,121.0
2020-09-06 11:09:40-07:00,122.0
2020-09-06 11:09:41-07:00,124.0
2020-09-06 11:09:42-07:00,125.0
2020-09-06 11:09:43-07:00,127.0
2020-09-06 11:09:44-07:00,129.0
2020-09-06 11:09:45-07:00,131.0
2020-09-06 11:09:46-07:00,134.0
2020-09-06 11:09:47-07:00,138.0
2020-09-06 11:09:48-07:00,141.0
2020-09-06 11:09:49-07:00,143.0
2020-09-06 11:09:50-07:00,144.0
2020-09-06 11:09:51-07:00,147.0
2020-09-06 11:09:52-07:00,148.0
2020-09-06 11:09:53-07:00,150.0
2020-09-06 11:09:54-07:00,151.0
2020-09-06 11:09:55-07:00,152.0
2020-09-06 11:09:56-07:00,153.0
2020-09-06 11:09:57-07:00,154.0
2020-09-06 11:09:58-07:00,155.0
2020-09-06 11:09:59-07:00,156.0
2020-09-06 11:10:00-07:00,157.0
2020-09-06 11:10:01-07:00,158.0
2020-09-06 11:10:02-07:00,158.0
2020-09-06 11:10:03-07:00,160.0
2020-09-06 11:10:04-07:00,160.0
2020-09-06 11:10:05-07:00,162.0
2020-09-06 11:10:06-07:00,164.0
2020-09-06 11:10:07-07:00,166.0
2020-09-06 11:10:08-07:00,168.0
2020-09-06 11:10:09-07:00,169.0
2020-09-06 11:10:10-07:00,170.0
2020-09-06 11:10:11-07:00,171.0
2020-09-06 11:10:12-07:00,171.0
2020-09-06 11:10:13-07:00,171.0
2020-09-06 11:10:14-07:00,172.0
2020-09-06 11:10:15-07:00,172.0
2020-09-06 11:10:16-07:00,171.0
2020-09-06 11:10:17-07:00,172.0
2020-09-06 11:10:18-07:00,172.0
2020-09-06 11:10:19-07:00,172.0
2020-09-06 11:10:20-07:00,172.0
2020-09-06 11:10:21-07:00,173.0
2020-09-06 11:10:22-07:00,173.0
2020-09-06 11:10:23-07:00,174.0
2020-09-06 11:10:24-07:00,174.0
2020-09-06 11:10:25-07:00,174.0
2020-09-06 11:10:26-07:00,174.0
2020-09-06 11:10:27-07:00,175.0
2020-09-06 11:10:28-07:00,176.0
2020-09-06 11:10:29-07:00,177.0
2020-09-06 11:10:30-07:00,178.0
2020-09-06 11:10:31-07:00,177.0
2020-09-06 11:10:32-07:00,178.0
2020-09-06 11:10:33-07:00,177.0
2020-09-06 11:10:34-07:00,177.0
2020-09-06 11:10:35-07:00,177.0
2020-09-06 11:10:36-07:00,177.0
2020-09-06 11:10:37-07:00,177.0
2020-09-06 11:10:38-07:00,178.0
2020-09-06 11:10:39-07:00,178.0
2020-09-06 11:10:40-07:00,179.0
2020-09-06 11:10:41-07:00,179.0
2020-09-06 11:10:42-07:00,178.0
2020-09-06 11:10:43-07:00,178.0
2020-09-06 11:10:44-07:00,179.0
2020-09-06 11:10:45-07:00,179.0
2020-09-06 11:10:46-07:00,179.0
2020-09-06 11:10:47-07:00,179.0
2020-09-06 11:10:48-07:00,179.0
2020-09-06 11:10:49-07:00,179.0
2020-09-06 11:10:50-07:00,180.0
2020-09-06 11:10:51-07:00,180.0
2020-09-06 11:10:52-07:00,180.0
2020-09-06 11:10:53-07:00,179.0
2020-09-06 11:10:54-07:00,178.0
2020-09-06 11:10:55-07:00,178.0
2020-09-06 11:10:56-07:00,178.0
2020-09-06 11:10:57-07:00,177.0
2020-09-06 11:10:58-07:00,176.0
2020-09-06 11:10:59-07:00,176.0
2020-09-06 11:11:00-07:00,175.0
2020-09-06 11:11:01-07:00,174.0
2020-09-06 11:11:02-07:00,173.0
2020-09-06 11:11:03-07:00,173.0
2020-09-06 11:11:04-07:00,171.0
2020-09-06 11:11:05-07:00,170.0
2020-09-06 11:11:06-07:00,167.0
2020-09-06 11:11:07-07:00,166.0
2020-09-06 11:11:08-07:00,163.0
2020-09-06 11:11:09-07:00,161.0
2020-09-06 11:11:10-07:00,160.0
2020-09-06 11:11:11-07:00,160.0
2020-09-06 11:11:12-07:00,160.0
2020-09-06 11:11:13-07:00,161.0
2020-09-06 11:11:14-07:00,161.0
2020-09-06 11:11:15-07:00,161.0
2020-09-06 11:11:16-07:00,162.0
2020-09-06 11:11:17-07:00,161.0
2020-09-06 11:11:18-07:00,160.0
2020-09-06 11:11:19-07:00,159.0
2020-09-06 11:11:20-07:00,158.0
2020-09-06 11:11:21-07:00,158.0
2020-09-06 11:11:22-07:00,157.0
2020-09-06 11:11:23-07:00,156.0
2020-09-06 11:11:24-07:00,156.0
2020-09-06 11:11:25-07:00,156.0
2020-09-06 11:11:26-07:00,157.0
2020-09-06 11:11:27-07:00,158.0
2020-09-06 11:11:28-07:00,158.0
2020-09-06 11:11:29-07:00,157.0
2020-09-06 11:11:30-07:00,158.0
2020-09-06 11:11:31-07:00,158.0
2020-09-06 11:11:32-07:00,157.0
2020-09-06 11:11:33-07:00,157.0
2020-09-06 11:11:34-07:00,158.0
2020-09-06 11:11:35-07:00,158.0
2020-09-06 11:11:36-07:00,158.0
2020-09-06 11:11:37-07:00,157.0
2020-09-06 11:11:38-07:00,157.0
2020-09-06 11:11:39-07:00,156.0
2020-09-06 11:11:40-07:00,155.0
2020-09-06 11:11:41-07:00,154.0
2020-09-06 11:11:42-07:00,154.0
2020-09-06 11:11:43-07:00,153.0
2020-09-06 11:11:44-07:00,153.0
2020-09-06 11:11:45-07:00,153.0
2020-09-06 11:11:46-07:00,153.0
2020-09-06 11:11:47-07:00,152.0
2020-09-06 11:11:48-07:00,152.0
2020-09-06 11:11:49-07:00,151.0
2020-09-06 11:11:50-07:00,151.0
2020-09-06 11:11:51-07:00,150.0
2020-09-06 11:11:52-07:00,150.0
2020-09-06 11:11:53-07:00,149.0
2020-09-06 11:11:54-07:00,148.0
2020-09-06 11:11:55-07:00,146.0
2020-09-06 11:11:56-07:00,144.0
2020-09-06 11:11:57-07:00,143.0
2020-09-06 11:11:58-07:00,142.0
2020-09-06 11:11:59-07:00,142.0
2020-09-06 11:12:00-07:00,141.0
2020-09-06 11:12:01-07:00,140.0
2020-09-06 11:12:02-07:00,139.0
2020-09-06 11:12:03-07:00,139.0
2020-09-06 11:12:04-07:00,139.0
2020-09-06 11:12:05-07:00,139.0
2020-09-06 11:12:06-07:00,140.0
2020-09-06 11:12:07-07:00,142.0
2020-09-06 11:12:08-07:00,144.0
2020-09-06 11:12:09-07:00,144.0
2020-09-06 11:12:10-07:00,142.0
2020-09-06 11:12:11-07:00,141.0
2020-09-06 11:12:12-07:00,140.0
2020-09-06 11:12:13-07:00,137.0
2020-09-06 11:12:14-07:00,134.0
2020-09-06 11:12:15-07:00,132.0
2020-09-06 11:12:16-07:00,131.0
2020-09-06 11:12:17-07:00,131.0
2020-09-06 11:12:18-07:00,130.0
2020-09-06 11:12:19-07:00,130.0
2020-09-06 11:12:20-07:00,130.0
2020-09-06 11:12:21-07:00,131.0
2020-09-06 11:12:22-07:00,132.0
2020-09-06 11:12:23-07:00,134.0
2020-09-06 11:12:24-07:00,135.0
2020-09-06 11:12:25-07:00,135.0
2020-09-06 11:12:26-07:00,135.0
2020-09-06 11:12:27-07:00,134.0
2020-09-06 11:12:28-07:00,134.0
2020-09-06 11:12:29-07:00,134.0
2020-09-06 11:12:30-07:00,133.0
2020-09-06 11:12:31-07:00,133.0
2020-09-06 11:12:32-07:00,133.0
2020-09-06 11:12:33-07:00,132.0
2020-09-06 11:12:34-07:00,132.0
2020-09-06 11:12:35-07:00,130.0
2020-09-06 11:12:36-07:00,130.0
2020-09-06 11:12:37-07:00,128.0
2020-09-06 11:12:38-07:00,128.0
2020-09-06 11:12:39-07:00,128.0
2020-09-06 11:12:40-07:00,128.0
2020-09-06 11:12:41-07:00,129.0
2020-09-06 11:12:42-07:00,129.0
2020-09-06 11:12:43-07:00,129.0
2020-09-06 11:12:44-07:00,127.0
2020-09-06 11:12:45-07:00,126.0
2020-09-06 11:12:46-07:00,125.0
2020-09-06 11:12:47-07:00,126.0
2020-09-06 11:12:48-07:00,127.0
2020-09-06 11:12:49-07:00,128.0
2020-09-06 11:12:50-07:00,128.0
2020-09-06 11:12:51-07:00,127.0
2020-09-06 11:12:52-07:00,127.0
2020-09-06 11:12:53-07:00,128.0
2020-09-06 11:12:54-07:00,128.0
2020-09-06 11:12:55-07:00,128.0
2020-09-06 11:12:56-07:00,129.0
2020-09-06 11:12:57-07:00,129.0
2020-09-06 11:12:58-07:00,131.0
2020-09-06 11:12:59-07:00,133.0
2020-09-06 11:13:00-07:00,134.0
2020-09-06 11:13:01-07:00,136.0
2020-09-06 11:13:02-07:00,136.0
2020-09-06 11:13:03-07:00,136.0
2020-09-06 11:13:04-07:00,135.0
2020-09-06 11:13:05-07:00,133.0
2020-09-06 11:13:06-07:00,132.0
2020-09-06 11:13:07-07:00,132.0
2020-09-06 11:13:08-07:00,132.0
2020-09-06 11:13:09-07:00,134.0
2020-09-06 11:13:10-07:00,136.0
2020-09-06 11:13:11-07:00,139.0
2020-09-06 11:13:12-07:00,141.0
2020-09-06 11:13:13-07:00,143.0
2020-09-06 11:13:14-07:00,146.0
2020-09-06 11:13:15-07:00,147.0
2020-09-06 11:13:16-07:00,148.0
2020-09-06 11:13:17-07:00,148.0
2020-09-06 11:13:18-07:00,150.0
2020-09-06 11:13:19-07:00,152.0
2020-09-06 11:13:20-07:00,152.0
2020-09-06 11:13:21-07:00,152.0
2020-09-06 11:13:22-07:00,152.0
2020-09-06 11:13:23-07:00,152.0
2020-09-06 11:13:24-07:00,152.0
2020-09-06 11:13:25-07:00,153.0
2020-09-06 11:13:26-07:00,153.0
2020-09-06 11:13:27-07:00,153.0
2020-09-06 11:13:28-07:00,153.0
2020-09-06 11:13:29-07:00,153.0
2020-09-06 11:13:30-07:00,153.0
2020-09-06 11:13:33-07:00,160.0
2020-09-06 11:13:34-07:00,160.0
2020-09-06 11:13:35-07:00,161.0
2020-09-06 11:13:36-07:00,162.0
2020-09-06 11:13:37-07:00,162.0
2020-09-06 11:13:38-07:00,163.0
2020-09-06 11:13:39-07:00,163.0
2020-09-06 11:13:40-07:00,164.0
2020-09-06 11:13:41-07:00,165.0
2020-09-06 11:13:42-07:00,166.0
2020-09-06 11:13:43-07:00,167.0
2020-09-06 11:13:44-07:00,168.0
2020-09-06 11:13:45-07:00,168.0
2020-09-06 11:13:46-07:00,167.0
2020-09-06 11:13:47-07:00,166.0
2020-09-06 11:13:48-07:00,166.0
2020-09-06 11:13:49-07:00,165.0
2020-09-06 11:13:50-07:00,165.0
2020-09-06 11:13:51-07:00,165.0
2020-09-06 11:13:52-07:00,164.0
2020-09-06 11:13:53-07:00,164.0
2020-09-06 11:13:54-07:00,165.0
2020-09-06 11:13:55-07:00,164.0
2020-09-06 11:13:56-07:00,163.0
2020-09-06 11:13:57-07:00,162.0
2020-09-06 11:13:58-07:00,162.0
2020-09-06 11:13:59-07:00,161.0
2020-09-06 11:14:00-07:00,160.0
2020-09-06 11:14:01-07:00,160.0
2020-09-06 11:14:02-07:00,158.0
2020-09-06 11:14:03-07:00,158.0
2020-09-06 11:14:04-07:00,157.0
2020-09-06 11:14:05-07:00,156.0
2020-09-06 11:14:06-07:00,156.0
2020-09-06 11:14:07-07:00,156.0
2020-09-06 11:14:08-07:00,155.0
2020-09-06 11:14:09-07:00,154.0
2020-09-06 11:14:10-07:00,152.0
2020-09-06 11:14:11-07:00,152.0
2020-09-06 11:14:12-07:00,150.0
2020-09-06 11:14:13-07:00,149.0
2020-09-06 11:14:14-07:00,148.0
2020-09-06 11:14:15-07:00,147.0
2020-09-06 11:14:16-07:00,146.0
2020-09-06 11:14:17-07:00,146.0
2020-09-06 11:14:18-07:00,144.0
2020-09-06 11:14:19-07:00,142.0
2020-09-06 11:14:20-07:00,140.0
2020-09-06 11:14:21-07:00,139.0
2020-09-06 11:14:22-07:00,138.0
2020-09-06 11:14:23-07:00,138.0
2020-09-06 11:14:24-07:00,138.0
2020-09-06 11:14:25-07:00,138.0
2020-09-06 11:14:26-07:00,138.0
2020-09-06 11:14:27-07:00,139.0
2020-09-06 11:14:28-07:00,140.0
2020-09-06 11:14:29-07:00,142.0
2020-09-06 11:14:30-07:00,143.0
2020-09-06 11:14:31-07:00,142.0
2020-09-06 11:14:32-07:00,139.0
2020-09-06 11:14:33-07:00,137.0
2020-09-06 11:14:34-07:00,135.0
2020-09-06 11:14:35-07:00,135.0
