loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2020-11-23 16:07:13.516 -0500,212,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100173.705145625,0.143951416015625,-0.080780029296875,-0.9716796875,100173.672832625,0.002408562926575541,0.01512276008725166,0.0004767058417201042,100173.694871625,-70.41546630859375,-23.55821228027344,-445.2717895507812,100173.644255625,-3.056555155964529,0.1468152747090302,0.07906514386419437,-0.004030709154903889,-0.003357124514877796,-0.0003044618060812354,-0.0008721053600311279,-0.001769021153450012,0.01217007637023926,XArbitraryCorrectedZVertical,0.07489359625430542,-0.0362651893604119,-0.9955038280940784,0.04525435859641827,0.1458314061164856,-0.07898279279470444,-0.9861515760421753,14.19266510009766,-0.1637153625488281,-43.60943603515625,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100171.893164,0,-29.483,100.9567,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:13.556 -0500,213,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100173.738694625,0.1439666748046875,-0.079315185546875,-0.9755859375,100173.706388625,-0.001950499136000872,0.0108619686216116,-0.00013848437811248,100173.694871625,-70.41546630859375,-23.55821228027344,-445.2717895507812,100173.703902625,-3.056543838882061,0.1468489288416737,0.07902296112397297,-0.001253341324627399,-0.001681397669017315,0.0004902841174043715,-0.001683980226516724,-0.001505956053733826,0.01431995630264282,XArbitraryCorrectedZVertical,0.07490971925205546,-0.03624300156544127,-0.9955032241874769,0.04525909457639241,0.1458650827407837,-0.0789407417178154,-0.9861499667167664,14.15426635742188,-0.427642822265625,-43.58096313476562,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100171.893164,0,-29.483,100.9567,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:13.595 -0500,214,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100173.772243625,0.143829345703125,-0.080169677734375,-0.9719696044921875,100173.739937625,-0.001906024408526719,0.01697685196995735,-0.001282844692468643,100173.754853625,-70.44709777832031,-23.47398376464844,-445.7205810546875,100173.763548625,-3.056511261712606,0.1468273859768401,0.07898296926070908,-0.001970788929611444,-0.003393367864191532,0.0009612531866878271,-0.001037508249282837,0.0004988014698028564,0.01315134763717651,XArbitraryCorrectedZVertical,0.07489879553735072,-0.0362223572267819,-0.9955041639605737,0.04527349133988201,0.1458442956209183,-0.07890087366104126,-0.9861562252044678,14.28327178955078,-0.277374267578125,-43.68121337890625,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100171.893164,0,-29.483,100.9567,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:13.616 -0500,215,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100173.805799625,0.1438446044921875,-0.0804595947265625,-0.9716033935546875,100173.773486625,-0.001512409187853336,0.01024012081325054,0.000253000296652317,100173.754853625,-70.44709777832031,-23.47398376464844,-445.7205810546875,100173.763548625,-3.056511261712606,0.1468273859768401,0.07898296926070908,-0.001970788929611444,-0.003393367864191532,0.0009612531866878271,-0.001037508249282837,0.0004988014698028564,0.01315134763717651,XArbitraryCorrectedZVertical,0.07489879553735072,-0.0362223572267819,-0.9955041639605737,0.04527349133988201,0.1458442956209183,-0.07890087366104126,-0.9861562252044678,14.28327178955078,-0.277374267578125,-43.68121337890625,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100171.893164,0,-29.483,100.9567,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:13.655 -0500,216,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100173.839348625,0.143157958984375,-0.080169677734375,-0.974395751953125,100173.807042625,-0.001377120614051819,0.01710202172398567,0.0001422127970727161,100173.814836625,-70.18232727050781,-23.47111511230469,-445.3291320800781,100173.823195625,-3.05649006963382,0.1468520673868002,0.0790373055167914,-0.002153017558157444,-0.002155418507754803,-0.0003826766042038798,-0.0006034970283508301,0.001926302909851074,0.01093095541000366,XArbitraryCorrectedZVertical,0.07491253730381674,-0.03624805720885233,-0.995501609982074,0.04528643139136171,0.1458680182695389,-0.0789550393819809,-0.9861483573913574,14.44208526611328,-0.3515262603759766,-43.47171020507812,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100171.893164,0,-29.483,100.9567,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:13.695 -0500,217,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100173.872897625,0.1442718505859375,-0.0797882080078125,-0.972381591796875,100173.840591625,-0.004280498716980219,0.0139736058190465,0.000773381965700537,100173.874827625,-70.454833984375,-23.72012329101562,-444.8525085449219,100173.823195625,-3.05649006963382,0.1468520673868002,0.0790373055167914,-0.002153017558157444,-0.002155418507754803,-0.0003826766042038798,-0.0006034970283508301,0.001926302909851074,0.01093095541000366,XArbitraryCorrectedZVertical,0.07491253730381674,-0.03624805720885233,-0.995501609982074,0.04528643139136171,0.1458680182695389,-0.0789550393819809,-0.9861483573913574,14.44208526611328,-0.3515262603759766,-43.47171020507812,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100171.893164,0,-29.483,100.9567,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:13.716 -0500,218,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100173.906453625,0.1429443359375,-0.0804290771484375,-0.9751129150390625,100173.874140625,-0.001312672044150531,0.01300261728465557,0.002406698651611805,100173.874827625,-70.454833984375,-23.72012329101562,-444.8525085449219,100173.882841625,-3.056480693801036,0.1468542759355389,0.07908492054921375,-0.001325896708294749,-0.00169699639081955,0.0007428140379488468,-0.001719012856483459,-0.0006201714277267456,0.01265114545822144,XArbitraryCorrectedZVertical,0.07491474830045838,-0.03627136311320612,-0.9955002834897536,0.04529283959348415,0.145869642496109,-0.0790025070309639,-0.9861443638801575,14.44280242919922,-0.3161640167236328,-43.24166870117188,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100171.893164,0,-29.483,100.9567,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:13.755 -0500,219,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100173.940002625,0.1443328857421875,-0.0800933837890625,-0.9715423583984375,100173.907690625,-0.002141714096069336,0.0126633308827877,0.0008103998843580484,100173.934815625,-70.39178466796875,-23.30815124511719,-445.2332153320312,100173.882841625,-3.056480693801036,0.1468542759355389,0.07908492054921375,-0.001325896708294749,-0.00169699639081955,0.0007428140379488468,-0.001719012856483459,-0.0006201714277267456,0.01265114545822144,XArbitraryCorrectedZVertical,0.07491474830045838,-0.03627136311320612,-0.9955002834897536,0.04529283959348415,0.145869642496109,-0.0790025070309639,-0.9861443638801575,14.44280242919922,-0.3161640167236328,-43.24166870117188,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100171.893164,0,-29.483,100.9567,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:13.794 -0500,220,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100173.973551625,0.144195556640625,-0.078460693359375,-0.971710205078125,100173.941245625,-0.0001041295981849544,0.01070271153002977,-0.003143062582239509,100173.934815625,-70.39178466796875,-23.30815124511719,-445.2332153320312,100173.942488625,-3.056490954418646,0.1468628342346883,0.07904825068565405,-0.001387553522363305,-0.003462672233581543,-0.003724172012880445,-0.0009496957063674927,-0.001297637820243835,0.01401078701019287,XArbitraryCorrectedZVertical,0.0749180977080777,-0.03625329652200577,-0.9955009786748997,0.04528657593656643,0.1458785086870193,-0.07896595448255539,-0.9861459732055664,14.23801422119141,-0.1469535827636719,-43.35031127929688,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100171.893164,0,-29.483,100.9567,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:13.834 -0500,221,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100174.007101625,0.143218994140625,-0.0803070068359375,-0.9757080078125,100173.974794625,0.0002796319022309035,0.01626871898770332,0.0007355650886893272,100173.994804625,-70.36708068847656,-23.54212951660156,-445.123046875,100174.002135625,-3.056519039572318,0.1468095313297193,0.07905846008986081,-0.002584381960332394,0.001622742973268032,-0.001879745628684759,-0.001141101121902466,0.0002689510583877563,0.01099652051925659,XArbitraryCorrectedZVertical,0.07489125381116124,-0.03626063531041966,-0.9955034610102478,0.04527200341692303,0.1458258181810379,-0.07897613197565079,-0.9861529469490051,14.15872192382812,-0.315887451171875,-43.058349609375,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100171.893164,0,-29.483,100.9567,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:13.854 -0500,222,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100174.040656625,0.1441650390625,-0.078338623046875,-0.9700775146484375,100174.008344625,-0.0008785768295638263,0.01661359705030918,-0.0002607234637252986,100173.994804625,-70.36708068847656,-23.54212951660156,-445.123046875,100174.002135625,-3.056519039572318,0.1468095313297193,0.07905846008986081,-0.002584381960332394,0.001622742973268032,-0.001879745628684759,-0.001141101121902466,0.0002689510583877563,0.01099652051925659,XArbitraryCorrectedZVertical,0.07489125381116124,-0.03626063531041966,-0.9955034610102478,0.04527200341692303,0.1458258181810379,-0.07897613197565079,-0.9861529469490051,14.15872192382812,-0.315887451171875,-43.058349609375,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100171.893164,0,-29.483,100.9567,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:13.894 -0500,223,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100174.074205625,0.143951416015625,-0.07952880859375,-0.974884033203125,100174.041899625,0.00236222380772233,0.01570279709994793,0.0007877630414441228,100174.054792625,-70.71186828613281,-23.74652099609375,-445.561279296875,100174.061781625,-3.056483601033703,0.1468119508121714,0.07909945476575139,-0.003702954389154911,-0.004453417845070362,-0.001555169350467622,-0.0004563480615615845,-0.0002394616603851318,0.007559776306152344,XArbitraryCorrectedZVertical,0.07489391174498963,-0.03627966460829786,-0.9955016750945982,0.04529115066098324,0.1458277404308319,-0.07901699841022491,-0.9861493706703186,14.15815734863281,-0.3662185668945312,-43.57833862304688,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100171.893164,0,-29.483,100.9567,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:13.933 -0500,224,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100174.107755625,0.14593505859375,-0.0791168212890625,-0.9739227294921875,100174.075448625,-0.002754241228103638,0.0174383781850338,-0.001737978891469538,100174.114777625,-70.66578674316406,-23.265869140625,-445.2832641601562,100174.061781625,-3.056483601033703,0.1468119508121714,0.07909945476575139,-0.003702954389154911,-0.004453417845070362,-0.001555169350467622,-0.0004563480615615845,-0.0002394616603851318,0.007559776306152344,XArbitraryCorrectedZVertical,0.07489391174498963,-0.03627966460829786,-0.9955016750945982,0.04529115066098324,0.1458277404308319,-0.07901699841022491,-0.9861493706703186,14.15815734863281,-0.3662185668945312,-43.57833862304688,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100171.893164,0,-29.483,100.9567,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:13.953 -0500,225,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100174.141310625,0.141326904296875,-0.078399658203125,-0.9726409912109375,100174.108998625,-0.00310604483820498,0.01031788531690836,0.0009803095599636436,100174.114777625,-70.66578674316406,-23.265869140625,-445.2832641601562,100174.121428625,-3.056468512836436,0.1468395580241492,0.07907558299782998,-0.004245870281010866,0.0001017935574054718,-0.001684509450569749,-0.001750364899635315,-0.0005684569478034973,0.01007527112960815,XArbitraryCorrectedZVertical,0.07490745448925915,-0.03626658863453203,-0.9955008200488914,0.04529830912062868,0.1458552330732346,-0.07899320125579834,-0.9861472249031067,14.13947296142578,-0.07987785339355469,-43.56240844726562,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100171.893164,0,-29.483,100.9567,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:13.993 -0500,226,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100174.174859625,0.14447021484375,-0.0799407958984375,-0.9737701416015625,100174.142553625,-0.00233692373149097,0.0170692652463913,-0.0005006743012927473,100174.174759625,-70.7666015625,-23.49491882324219,-445.0557861328125,100174.121428625,-3.056468512836436,0.1468395580241492,0.07907558299782998,-0.004245870281010866,0.0001017935574054718,-0.001684509450569749,-0.001750364899635315,-0.0005684569478034973,0.01007527112960815,XArbitraryCorrectedZVertical,0.07490745448925915,-0.03626658863453203,-0.9955008200488914,0.04529830912062868,0.1458552330732346,-0.07899320125579834,-0.9861472249031067,14.13947296142578,-0.07987785339355469,-43.56240844726562,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100171.893164,0,-29.483,100.9567,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:14.033 -0500,227,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100174.208409625,0.1438446044921875,-0.0782012939453125,-0.974365234375,100174.176102625,-0.005259476602077484,0.0140409842133522,0.0002708434767555445,100174.174759625,-70.7666015625,-23.49491882324219,-445.0557861328125,100174.181074625,-3.056473527753912,0.1468948904910479,0.0790287651828127,-0.001113453414291143,-0.0004278421401977539,-0.0004844939103350043,-0.002049669623374939,-0.001362845301628113,0.01358038187026978,XArbitraryCorrectedZVertical,0.07493397941791391,-0.03624221326622196,-0.9954998720466927,0.0452951426111724,0.1459103375673294,-0.07894653081893921,-0.9861428141593933,13.99156188964844,-0.3022537231445312,-43.22750854492188,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100171.893164,0,-29.483,100.9567,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:14.053 -0500,228,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100174.241964625,0.1436614990234375,-0.0788116455078125,-0.9708251953125,100174.209652625,0.0004492752777878195,0.01414138544350863,0.0005182511522434652,100174.234735625,-70.29046630859375,-23.31721496582031,-445.237548828125,100174.181074625,-3.056473527753912,0.1468948904910479,0.0790287651828127,-0.001113453414291143,-0.0004278421401977539,-0.0004844939103350043,-0.002049669623374939,-0.001362845301628113,0.01358038187026978,XArbitraryCorrectedZVertical,0.07493397941791391,-0.03624221326622196,-0.9954998720466927,0.0452951426111724,0.1459103375673294,-0.07894653081893921,-0.9861428141593933,13.99156188964844,-0.3022537231445312,-43.22750854492188,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100171.893164,0,-29.483,100.9567,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:14.093 -0500,229,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100174.275513625,0.1429901123046875,-0.0795135498046875,-0.9752655029296875,100174.243207625,0.000648479734081775,0.01397467125207186,-0.0004024036461487412,100174.234735625,-70.29046630859375,-23.31721496582031,-445.237548828125,100174.240721625,-3.056493430346568,0.1468529676773708,0.07904875369022073,0.002418139716610312,-0.0004342431202530861,0.0002805052208714187,-0.002252236008644104,0.0004423856735229492,0.01488196849822998,XArbitraryCorrectedZVertical,0.07491315059405233,-0.0362538624623033,-0.9955014089049916,0.04528518450059996,0.1458687633275986,-0.07896645367145538,-0.9861473441123962,14.52513885498047,-0.1680488586425781,-43.34490966796875,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100171.893164,0,-29.483,100.9567,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:14.133 -0500,230,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100174.309063625,0.145599365234375,-0.0789337158203125,-0.97113037109375,100174.276756625,0.0002487392339389771,0.01636938564479351,-0.0003334277716930956,100174.294707625,-70.4385986328125,-23.41928100585938,-445.0302124023438,100174.300368625,-3.056494024087813,0.1468587874663196,0.07904772184778158,-0.001332673011347651,-0.000630340538918972,-0.0004818745655938983,-0.001083061099052429,0.001478955149650574,0.0113258957862854,XArbitraryCorrectedZVertical,0.07491601337927568,-0.03625323748745145,-0.995501266946578,0.0452849623569147,0.1458745151758194,-0.07896542549133301,-0.9861465692520142,14.38733673095703,-0.2280197143554688,-43.13482666015625,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100171.893164,0,-29.483,100.9567,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:14.152 -0500,231,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100174.342618625,0.143157958984375,-0.0782318115234375,-0.9773712158203125,100174.310306625,-0.000696150294970721,0.01326041202992201,0.0004277036641724408,100174.294707625,-70.4385986328125,-23.41928100585938,-445.0302124023438,100174.300368625,-3.056494024087813,0.1468587874663196,0.07904772184778158,-0.001332673011347651,-0.000630340538918972,-0.0004818745655938983,-0.001083061099052429,0.001478955149650574,0.0113258957862854,XArbitraryCorrectedZVertical,0.07491601337927568,-0.03625323748745145,-0.995501266946578,0.0452849623569147,0.1458745151758194,-0.07896542549133301,-0.9861465692520142,14.38733673095703,-0.2280197143554688,-43.13482666015625,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100171.893164,0,-29.483,100.9567,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:14.192 -0500,232,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100174.376167625,0.14581298828125,-0.0796966552734375,-0.9726715087890625,100174.377410625,-0.002475142013281584,0.006729275453835726,-0.002012550830841064,100174.354691625,-70.35978698730469,-23.33111572265625,-445.3152160644531,100174.360014625,-3.056482436477334,0.1469041107094727,0.07909218345550807,0.003428266849368811,0.005022099241614342,-0.001775141223333776,-0.003156736493110657,0.001340240240097046,0.01465743780136108,XArbitraryCorrectedZVertical,0.07493966595986254,-0.03627391617657871,-0.9954982931818551,0.04529313491236378,0.1459186971187592,-0.07900974899530411,-0.9861364960670471,14.29611206054688,-0.1640777587890625,-43.57583618164062,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100171.893164,0,-29.483,100.9567,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:14.234 -0500,233,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100174.409717625,0.14385986328125,-0.078094482421875,-0.974334716796875,100174.377410625,-0.002475142013281584,0.006729275453835726,-0.002012550830841064,100174.414675625,-70.68716430664062,-23.655517578125,-445.1108093261719,100174.360014625,-3.056482436477334,0.1469041107094727,0.07909218345550807,0.003428266849368811,0.005022099241614342,-0.001775141223333776,-0.003156736493110657,0.001340240240097046,0.01465743780136108,XArbitraryCorrectedZVertical,0.07493966595986254,-0.03627391617657871,-0.9954982931818551,0.04529313491236378,0.1459186971187592,-0.07900974899530411,-0.9861364960670471,14.29611206054688,-0.1640777587890625,-43.57583618164062,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100171.893164,0,-29.483,100.9567,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:14.252 -0500,234,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100174.443272625,0.1448822021484375,-0.079803466796875,-0.9728546142578125,100174.410960625,-0.002400306984782219,0.01329343486577272,0.002477805130183697,100174.414675625,-70.68716430664062,-23.655517578125,-445.1108093261719,100174.419661625,-3.056476387811343,0.1468336380714597,0.07908276444725625,0.003091294085606933,0.002343649975955486,-0.0003222185769118369,-0.002019137144088745,-0.0004239380359649658,0.01283740997314453,XArbitraryCorrectedZVertical,0.0749045067085211,-0.03627059301350344,-0.9955010697238394,0.04529453917805082,0.1458493173122406,-0.07900036126375198,-0.9861475229263306,14.20650482177734,-0.4123401641845703,-43.33114624023438,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100171.893164,0,-29.483,100.9567,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:14.292 -0500,235,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100174.476821625,0.143341064453125,-0.0776214599609375,-0.9738311767578125,100174.444509625,-0.0041542649269104,0.009583384729921818,-0.003369431477040052,100174.474661625,-70.44816589355469,-23.4034423828125,-445.2117309570312,100174.419661625,-3.056476387811343,0.1468336380714597,0.07908276444725625,0.003091294085606933,0.002343649975955486,-0.0003222185769118369,-0.002019137144088745,-0.0004239380359649658,0.01283740997314453,XArbitraryCorrectedZVertical,0.0749045067085211,-0.03627059301350344,-0.9955010697238394,0.04529453917805082,0.1458493173122406,-0.07900036126375198,-0.9861475229263306,14.20650482177734,-0.4123401641845703,-43.33114624023438,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100171.893164,0,-29.483,100.9567,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
