loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2020-11-23 16:18:38.278 -0500,199,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100315.964847625,-0.299713134765625,-0.1388092041015625,-0.9286956787109375,100315.932544625,-0.004731904715299606,0.01004943810403347,0.0008937568636611104,100315.958827625,-91.18507385253906,-24.88462829589844,-453.508544921875,100315.923843625,2.996299366133453,-0.311264054654727,0.140325575862745,-1.789466477930546e-05,0.002763609401881695,-0.001096295542083681,0.001586705446243286,0.002099096775054932,0.008883059024810791,XArbitraryCorrectedZVertical,-0.1592422318219808,-0.05785227125533508,-0.9820951263602349,-0.08236706454198572,-0.3032518029212952,-0.1398655027151108,-0.942590057849884,-6.724189758300781,-1.590749740600586,-52.31765747070312,2,100312.6747814167,stationary,0,2020-11-23 16:18:34.978 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100314.327987,0,-30.26249,100.966,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:38.317 -0500,200,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100315.998394625,-0.29876708984375,-0.1382904052734375,-0.9335479736328125,100315.966090625,-0.002334526972845197,0.01407187711447477,-0.001782986335456371,100315.988830625,-91.73751831054688,-24.92074584960938,-454.1661987304688,100315.983485625,2.996285954220058,-0.3112428961873288,0.1403229073915583,-0.00073858886025846,0.0003959722816944122,-0.002043296117335558,0.0007582306861877441,0.001211479306221008,0.00705873966217041,XArbitraryCorrectedZVertical,-0.159232161528751,-0.05785076922750265,-0.9820962762482449,-0.08237282312619518,-0.303231954574585,-0.1398628503084183,-0.9425967931747437,-6.939605712890625,-1.794822692871094,-52.14752197265625,2,100312.6747814167,stationary,0,2020-11-23 16:18:34.978 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100314.327987,0,-30.26249,100.966,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:38.338 -0500,201,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100316.031947625,-0.30413818359375,-0.1376190185546875,-0.9308319091796875,100315.999637625,-0.005930060520768166,0.008568720892071724,-0.0007850998663343489,100316.018842625,-91.17097473144531,-24.98078918457031,-454.0147705078125,100315.983485625,2.996285954220058,-0.3112428961873288,0.1403229073915583,-0.00073858886025846,0.0003959722816944122,-0.002043296117335558,0.0007582306861877441,0.001211479306221008,0.00705873966217041,XArbitraryCorrectedZVertical,-0.159232161528751,-0.05785076922750265,-0.9820962762482449,-0.08237282312619518,-0.303231954574585,-0.1398628503084183,-0.9425967931747437,-6.939605712890625,-1.794822692871094,-52.14752197265625,2,100312.6747814167,stationary,0,2020-11-23 16:18:34.978 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100314.327987,0,-30.26249,100.966,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:38.377 -0500,202,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100316.065494625,-0.2994537353515625,-0.1379241943359375,-0.926055908203125,100316.033190625,-0.0004386226355563849,0.0158066600561142,0.003614175831899047,100316.048857625,-91.45663452148438,-25.23258972167969,-453.1995849609375,100316.043127625,2.996293284905989,-0.311250338663077,0.1403393145002983,-0.002568317577242851,-0.00100127886980772,0.002933766227215528,0.00398409366607666,0.001960128545761108,0.005558967590332031,XArbitraryCorrectedZVertical,-0.1592360905508351,-0.05785910971774237,-0.9820954085043989,-0.08237067731313455,-0.3032382726669312,-0.1398791074752808,-0.9425923824310303,-6.700576782226562,-2.001070022583008,-51.39190673828125,2,100312.6747814167,stationary,0,2020-11-23 16:18:34.978 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100314.327987,0,-30.26249,100.966,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:38.417 -0500,203,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100316.099041625,-0.2988739013671875,-0.13983154296875,-0.9343109130859375,100316.066737625,0.0007291734800674021,0.01310301851481199,0.003301520831882954,100316.108865625,-91.31243896484375,-24.90092468261719,-453.9015808105469,100316.043127625,2.996293284905989,-0.311250338663077,0.1403393145002983,-0.002568317577242851,-0.00100127886980772,0.002933766227215528,0.00398409366607666,0.001960128545761108,0.005558967590332031,XArbitraryCorrectedZVertical,-0.1592360905508351,-0.05785910971774237,-0.9820954085043989,-0.08237067731313455,-0.3032382726669312,-0.1398791074752808,-0.9425923824310303,-6.700576782226562,-2.001070022583008,-51.39190673828125,2,100312.6747814167,stationary,0,2020-11-23 16:18:34.978 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100314.327987,0,-30.26249,100.966,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:38.437 -0500,204,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100316.132594625,-0.3006134033203125,-0.1406402587890625,-0.928924560546875,100316.100284625,-0.003682086477056146,0.007955927401781082,-0.004079696256667376,100316.108865625,-91.31243896484375,-24.90092468261719,-453.9015808105469,100316.102770625,2.996307869899387,-0.3112846620489731,0.1403711828329085,-0.000275912694633007,-0.005191041622310877,0.0004049590788781643,0.004350870847702026,0.002602100372314453,0.01018291711807251,XArbitraryCorrectedZVertical,-0.1592534973063703,-0.05787453541489185,-0.9820919441956888,-0.08236687619183414,-0.3032692670822144,-0.1399106532335281,-0.9425777196884155,-6.571449279785156,-1.75904655456543,-51.99053955078125,2,100312.6747814167,stationary,0,2020-11-23 16:18:34.978 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100314.327987,0,-30.26249,100.966,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:38.477 -0500,205,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100316.166141625,-0.3005218505859375,-0.137664794921875,-0.9307861328125,100316.167384625,-0.004723116289824247,0.0115152420476079,-0.0002806971897371113,100316.168878625,-91.28854370117188,-24.88479614257812,-453.6732788085938,100316.102770625,2.996307869899387,-0.3112846620489731,0.1403711828329085,-0.000275912694633007,-0.005191041622310877,0.0004049590788781643,0.004350870847702026,0.002602100372314453,0.01018291711807251,XArbitraryCorrectedZVertical,-0.1592534973063703,-0.05787453541489185,-0.9820919441956888,-0.08236687619183414,-0.3032692670822144,-0.1399106532335281,-0.9425777196884155,-6.571449279785156,-1.75904655456543,-51.99053955078125,2,100312.6747814167,stationary,0,2020-11-23 16:18:34.978 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100314.327987,0,-30.26249,100.966,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:38.516 -0500,206,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100316.199687625,-0.3034515380859375,-0.13818359375,-0.9320526123046875,100316.167384625,-0.004723116289824247,0.0115152420476079,-0.0002806971897371113,100316.198887625,-91.84036254882812,-25.17349243164062,-454.4674682617188,100316.162412625,2.996326821230352,-0.3112732102148859,0.1403868030073544,-0.001704804133623838,-0.0001814095303416252,-0.0001471226569265127,0.003668069839477539,0.002053037285804749,0.01186275482177734,XArbitraryCorrectedZVertical,-0.1592478045277163,-0.05788420138481708,-0.9820929724551281,-0.0823583973617433,-0.3032577931880951,-0.1399261206388474,-0.9425790905952454,-6.594131469726562,-1.766555786132812,-51.86349487304688,2,100312.6747814167,stationary,0,2020-11-23 16:18:34.978 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100314.327987,0,-30.26249,100.966,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:38.536 -0500,207,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100316.233241625,-0.29998779296875,-0.138336181640625,-0.929046630859375,100316.200930625,-0.0006972155533730984,0.01360262744128704,-0.0004617921367753297,100316.228901625,-91.43389892578125,-24.599609375,-453.6630554199219,100316.162412625,2.996326821230352,-0.3112732102148859,0.1403868030073544,-0.001704804133623838,-0.0001814095303416252,-0.0001471226569265127,0.003668069839477539,0.002053037285804749,0.01186275482177734,XArbitraryCorrectedZVertical,-0.1592478045277163,-0.05788420138481708,-0.9820929724551281,-0.0823583973617433,-0.3032577931880951,-0.1399261206388474,-0.9425790905952454,-6.594131469726562,-1.766555786132812,-51.86349487304688,2,100312.6747814167,stationary,0,2020-11-23 16:18:34.978 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100314.327987,0,-30.26249,100.966,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:38.576 -0500,208,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100316.266788625,-0.2993621826171875,-0.138946533203125,-0.933807373046875,100316.234484625,-0.000294545607175678,0.01202523708343506,-0.001241033081896603,100316.258904625,-91.41119384765625,-24.63702392578125,-453.69873046875,100316.222054625,2.996330419539106,-0.3112728921070581,0.1403498531381469,-0.001129497541114688,-0.001393171027302742,-0.0005637431750074029,0.004844129085540771,0.001970574259757996,0.01325637102127075,XArbitraryCorrectedZVertical,-0.1592464122530057,-0.05786632171850744,-0.9820947082897501,-0.08235387913636144,-0.3032590746879578,-0.1398895382881165,-0.9425841569900513,-6.754081726074219,-1.449403762817383,-51.72793579101562,2,100312.6747814167,stationary,0,2020-11-23 16:18:34.978 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100314.327987,0,-30.26249,100.966,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:38.616 -0500,209,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100316.300334625,-0.3017425537109375,-0.138580322265625,-0.929473876953125,100316.268031625,-0.00398648576810956,0.009766077622771263,-0.001602956675924361,100316.288915625,-91.40457153320312,-25.28080749511719,-453.5142822265625,100316.281697625,2.996325330564519,-0.3112771025931896,0.1403565489028705,0.0008695925353094935,0.000638703815639019,-0.0008021635585464537,0.002055436372756958,0.002923250198364258,0.01400190591812134,XArbitraryCorrectedZVertical,-0.1592488332923024,-0.05786903805492605,-0.9820938723981566,-0.08235699534190544,-0.3032627701759338,-0.1398961693048477,-0.9425819516181946,-6.640449523925781,-2.017210006713867,-51.72116088867188,2,100312.6747814167,stationary,0,2020-11-23 16:18:34.978 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100314.327987,0,-30.26249,100.966,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:38.636 -0500,210,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100316.333888625,-0.3008575439453125,-0.1378173828125,-0.9290924072265625,100316.301577625,-0.001756354700773954,0.01537309773266315,-0.000827177835162729,100316.318921625,-91.17829895019531,-24.88870239257812,-453.6860656738281,100316.281697625,2.996325330564519,-0.3112771025931896,0.1403565489028705,0.0008695925353094935,0.000638703815639019,-0.0008021635585464537,0.002055436372756958,0.002923250198364258,0.01400190591812134,XArbitraryCorrectedZVertical,-0.1592488332923024,-0.05786903805492605,-0.9820938723981566,-0.08235699534190544,-0.3032627701759338,-0.1398961693048477,-0.9425819516181946,-6.640449523925781,-2.017210006713867,-51.72116088867188,2,100312.6747814167,stationary,0,2020-11-23 16:18:34.978 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100314.327987,0,-30.26249,100.966,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:38.675 -0500,211,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100316.367435625,-0.3009490966796875,-0.13897705078125,-0.9329071044921875,100316.335131625,-0.00131347100250423,0.007179083302617073,-0.002896453952416778,100316.348928625,-91.25045776367188,-24.90568542480469,-453.5494384765625,100316.341339625,2.996327207619142,-0.3112655790772666,0.1403487408706109,0.001262352918274701,-0.001216431148350239,0.0008738308097235858,0.001892268657684326,0.002198323607444763,0.01310616731643677,XArbitraryCorrectedZVertical,-0.1592428837812809,-0.0578658219020614,-0.9820951788509031,-0.08235515740761362,-0.303252249956131,-0.1398884356021881,-0.9425864815711975,-6.456520080566406,-1.736810684204102,-51.76699829101562,2,100312.6747814167,stationary,0,2020-11-23 16:18:34.978 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100314.327987,0,-30.26249,100.966,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:38.720 -0500,212,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100316.400981625,-0.302490234375,-0.138519287109375,-0.9312896728515625,100316.368678625,-0.004553472623229027,0.01032640691846609,0.0003307645965833217,100316.408948625,-91.06761169433594,-25.17376708984375,-453.6220092773438,100316.341339625,2.996327207619142,-0.3112655790772666,0.1403487408706109,0.001262352918274701,-0.001216431148350239,0.0008738308097235858,0.001892268657684326,0.002198323607444763,0.01310616731643677,XArbitraryCorrectedZVertical,-0.1592428837812809,-0.0578658219020614,-0.9820951788509031,-0.08235515740761362,-0.303252249956131,-0.1398884356021881,-0.9425864815711975,-6.456520080566406,-1.736810684204102,-51.76699829101562,2,100312.6747814167,stationary,0,2020-11-23 16:18:34.978 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100314.327987,0,-30.26249,100.966,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:38.735 -0500,213,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100316.434535625,-0.300628662109375,-0.1380767822265625,-0.9312591552734375,100316.402224625,-0.004818989895284176,0.0161209125071764,-0.0009198558400385082,100316.408948625,-91.06761169433594,-25.17376708984375,-453.6220092773438,100316.400981625,2.996324322824134,-0.3112381516644491,0.1403592767907,-0.0006503721233457327,0.001510826870799065,0.001062042196281254,0.001865863800048828,0.001171141862869263,0.01038181781768799,XArbitraryCorrectedZVertical,-0.1592298095802402,-0.05787189859063371,-0.9820968858204246,-0.08235657808072788,-0.3032259345054626,-0.1398988664150238,-0.9425933957099915,-6.277008056640625,-2.003400802612305,-51.68814086914062,2,100312.6747814167,stationary,0,2020-11-23 16:18:34.978 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100314.327987,0,-30.26249,100.966,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:38.775 -0500,214,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100316.468082625,-0.3001251220703125,-0.1387939453125,-0.9313507080078125,100316.435771625,-0.003803526749834418,0.01412114500999451,0.001119326567277312,100316.468965625,-91.62547302246094,-24.92138671875,-453.8007507324219,100316.400981625,2.996324322824134,-0.3112381516644491,0.1403592767907,-0.0006503721233457327,0.001510826870799065,0.001062042196281254,0.001865863800048828,0.001171141862869263,0.01038181781768799,XArbitraryCorrectedZVertical,-0.1592298095802402,-0.05787189859063371,-0.9820968858204246,-0.08235657808072788,-0.3032259345054626,-0.1398988664150238,-0.9425933957099915,-6.277008056640625,-2.003400802612305,-51.68814086914062,2,100312.6747814167,stationary,0,2020-11-23 16:18:34.978 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100314.327987,0,-30.26249,100.966,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:38.814 -0500,215,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100316.501628625,-0.3017120361328125,-0.14007568359375,-0.9309539794921875,100316.469325625,-0.004539091605693102,0.01203189510852098,-5.00674286740832e-05,100316.498970625,-91.35386657714844,-25.30830383300781,-453.2376708984375,100316.460624625,2.996314610040618,-0.3112101946579798,0.1403655942328907,0.0008493844652548432,0.001624033786356449,2.477428643032908e-05,0.003212511539459229,0.0008417069911956787,0.01157963275909424,XArbitraryCorrectedZVertical,-0.1592165618477661,-0.05787538800027343,-0.982098402330098,-0.08236099965080004,-0.3031993210315704,-0.1399051249027252,-0.9426010251045227,-6.812995910644531,-1.844085693359375,-51.89523315429688,2,100312.6747814167,stationary,0,2020-11-23 16:18:34.978 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100314.327987,0,-30.26249,100.966,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:38.854 -0500,216,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100316.5351767917,-0.2998199462890625,-0.1382904052734375,-0.930023193359375,100316.502871625,-0.001683650421909988,0.01440743543207645,-0.001352086896076798,100316.528980625,-91.70808410644531,-24.93858337402344,-452.8829345703125,100316.520266625,2.996306334655996,-0.3111743220964002,0.1403282684724187,9.935651905834675e-05,0.00274383369833231,-0.0002541941357776523,0.002981901168823242,0.002300068736076355,0.01151919364929199,XArbitraryCorrectedZVertical,-0.1591980497069051,-0.05785784619533853,-0.9821024426426823,-0.08236124660933228,-0.3031671047210693,-0.1398681700229645,-0.942616879940033,-6.913749694824219,-1.781253814697266,-51.18673706054688,2,100312.6747814167,stationary,0,2020-11-23 16:18:34.978 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100314.327987,0,-30.26249,100.966,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:38.874 -0500,217,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100316.5687307917,-0.3014984130859375,-0.13763427734375,-0.934173583984375,100316.5364197917,-0.001197090954519808,0.01060923468321562,0.0008708536624908447,100316.5589877917,-91.33686828613281,-25.29078674316406,-453.1511840820312,100316.520266625,2.996306334655996,-0.3111743220964002,0.1403282684724187,9.935651905834675e-05,0.00274383369833231,-0.0002541941357776523,0.002981901168823242,0.002300068736076355,0.01151919364929199,XArbitraryCorrectedZVertical,-0.1591980497069051,-0.05785784619533853,-0.9821024426426823,-0.08236124660933228,-0.3031671047210693,-0.1398681700229645,-0.942616879940033,-6.913749694824219,-1.781253814697266,-51.18673706054688,2,100312.6747814167,stationary,0,2020-11-23 16:18:34.978 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100314.327987,0,-30.26249,100.966,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:38.914 -0500,218,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100316.6022767917,-0.3012237548828125,-0.1383514404296875,-0.9279632568359375,100316.5699737917,-0.004476773552596569,0.01031708624213934,0.0009384979493916035,100316.5889937917,-91.70835876464844,-25.19979858398438,-453.9057006835938,100316.5799107917,2.996316288993481,-0.3111666121692173,0.1403034388187293,-0.002070052083581686,-0.0009099328890442848,-0.0002923696883954108,0.002990961074829102,0.002351760864257812,0.01102131605148315,XArbitraryCorrectedZVertical,-0.15919322156969,-0.05784674338678646,-0.982104468522044,-0.08235428490552399,-0.3031609058380127,-0.1398435831069946,-0.9426225423812866,-6.872467041015625,-1.975170135498047,-52.09591674804688,2,100312.6747814167,stationary,0,2020-11-23 16:18:34.978 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100314.327987,0,-30.26249,100.966,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:38.953 -0500,219,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100316.6358237917,-0.2996673583984375,-0.13848876953125,-0.9319305419921875,100316.6035197917,-0.001228249864652753,0.01356347929686308,-0.001519067096523941,100316.6490077917,-91.30973815917969,-25.30032348632812,-453.505859375,100316.5799107917,2.996316288993481,-0.3111666121692173,0.1403034388187293,-0.002070052083581686,-0.0009099328890442848,-0.0002923696883954108,0.002990961074829102,0.002351760864257812,0.01102131605148315,XArbitraryCorrectedZVertical,-0.15919322156969,-0.05784674338678646,-0.982104468522044,-0.08235428490552399,-0.3031609058380127,-0.1398435831069946,-0.9426225423812866,-6.872467041015625,-1.975170135498047,-52.09591674804688,2,100312.6747814167,stationary,0,2020-11-23 16:18:34.978 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100314.327987,0,-30.26249,100.966,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:38.973 -0500,220,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100316.6693777917,-0.3011322021484375,-0.1380462646484375,-0.931884765625,100316.6370667917,-0.005847768858075142,0.009137305431067944,-0.00131400371901691,100316.6490077917,-91.30973815917969,-25.30032348632812,-453.505859375,100316.6395527917,2.996332911455686,-0.3111623502391935,0.1403124100190895,-0.003053161315619946,-0.002083086408674717,-0.001473460346460342,0.002421975135803223,0.003794968128204346,0.01175379753112793,XArbitraryCorrectedZVertical,-0.1591909239419071,-0.05785265642897378,-0.9821051049746248,-0.08234666320194747,-0.3031564950942993,-0.1398524641990662,-0.9426226615905762,-6.538734436035156,-2.155227661132812,-51.71438598632812,2,100312.6747814167,stationary,0,2020-11-23 16:18:34.978 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100314.327987,0,-30.26249,100.966,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:39.013 -0500,221,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100316.7029237917,-0.300933837890625,-0.1374359130859375,-0.9297027587890625,100316.6706207917,-0.001713744131848216,0.01457920856773853,0.00125488149933517,100316.7090197917,-91.35293579101562,-25.29493713378906,-453.5521240234375,100316.6395527917,2.996332911455686,-0.3111623502391935,0.1403124100190895,-0.003053161315619946,-0.002083086408674717,-0.001473460346460342,0.002421975135803223,0.003794968128204346,0.01175379753112793,XArbitraryCorrectedZVertical,-0.1591909239419071,-0.05785265642897378,-0.9821051049746248,-0.08234666320194747,-0.3031564950942993,-0.1398524641990662,-0.9426226615905762,-6.538734436035156,-2.155227661132812,-51.71438598632812,2,100312.6747814167,stationary,0,2020-11-23 16:18:34.978 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100314.327987,0,-30.26249,100.966,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
