loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2020-11-23 15:42:53.201 -0500,140,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99500.876024875,-0.26141357421875,0.223724365234375,-0.923919677734375,99500.876024875,-0.009928797371685505,0.01301619969308376,-0.01093174330890179,99500.850885875,-83.6302490234375,-13.08146667480469,-453.4019775390625,99500.832533875,-2.666049382774092,-0.2764020565517709,-0.227998619832243,0.005487803369760513,0.01875187456607819,-0.02687007375061512,0.01489090919494629,0.001528531312942505,0.01757287979125977,XArbitraryCorrectedZVertical,0.159554127713783,-0.07726068332244491,0.9526598098747606,-0.2470073855143522,-0.265833705663681,0.2260283976793289,-0.9371465444564819,0.7949295043945312,10.07394695281982,-51.57583618164062,2,99480.15785300001,stationary,2,2020-11-23 15:37:06.297 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,99498.913139,0,-28.32567,100.9428,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:42:53.202 -0500,141,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99500.90957287501,-0.26824951171875,0.2254638671875,-0.9340667724609375,99500.90957287501,-0.007928497157990932,0.01526950020343065,-0.004795287735760212,99500.91090087501,-84.11453247070312,-13.54873657226562,-453.44384765625,99500.89217787501,-2.667189177238555,-0.276075983938071,-0.2270309843040726,-0.008281167596578598,-0.002449091523885727,-0.00684316037222743,0.001415371894836426,-0.0008089542388916016,0.004167258739471436,XArbitraryCorrectedZVertical,0.1592501956503861,-0.07692722246534543,0.9528948154875289,-0.2464002914467518,-0.2655875980854034,0.2250856906175613,-0.9374431371688843,1.145332336425781,9.777397155761719,-51.44805908203125,2,99480.15785300001,stationary,2,2020-11-23 15:37:06.297 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,99498.913139,0,-28.32567,100.9428,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:42:53.203 -0500,142,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99500.94311987501,-0.2659759521484375,0.2251129150390625,-0.9270782470703125,99500.94311987501,-0.007073355838656425,-0.0006905576447024941,0.005393167492002249,99500.940909875,-83.65228271484375,-13.50602722167969,-453.18994140625,99500.89217787501,-2.667189177238555,-0.276075983938071,-0.2270309843040726,-0.008281167596578598,-0.002449091523885727,-0.00684316037222743,0.001415371894836426,-0.0008089542388916016,0.004167258739471436,XArbitraryCorrectedZVertical,0.1592501956503861,-0.07692722246534543,0.9528948154875289,-0.2464002914467518,-0.2655875980854034,0.2250856906175613,-0.9374431371688843,1.145332336425781,9.777397155761719,-51.44805908203125,2,99480.15785300001,stationary,2,2020-11-23 15:37:06.297 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,99498.913139,0,-28.32567,100.9428,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:42:53.204 -0500,143,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99500.976667875,-0.2675323486328125,0.22650146484375,-0.939361572265625,99500.976667875,-0.004883438348770142,0.004339088220149279,0.01577203907072544,99500.97091787501,-83.49017333984375,-13.24755859375,-453.7940979003906,99500.95182087501,-2.667209597233241,-0.2766005404762825,-0.2272100630411117,-1.991563476622105e-05,-0.01480315253138542,0.008381492458283901,0.002033621072769165,0.007210448384284973,0.009588956832885742,XArbitraryCorrectedZVertical,0.1595186684746021,-0.0769501912777244,0.9528429200653096,-0.2464203180023151,-0.2660682797431946,0.2252601683139801,-0.9372649192810059,1.32305908203125,9.899600028991699,-51.73190307617188,2,99480.15785300001,stationary,2,2020-11-23 15:37:06.297 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,99498.913139,0,-28.32567,100.9428,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:42:53.204 -0500,144,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99501.01022187501,-0.2546844482421875,0.238525390625,-0.918914794921875,99501.01022187501,0.007593204732984304,8.548746700398624e-05,0.01554780080914497,99501.000924875,-83.52067565917969,-13.81144714355469,-453.3685302734375,99500.95182087501,-2.667209597233241,-0.2766005404762825,-0.2272100630411117,-1.991563476622105e-05,-0.01480315253138542,0.008381492458283901,0.002033621072769165,0.007210448384284973,0.009588956832885742,XArbitraryCorrectedZVertical,0.1595186684746021,-0.0769501912777244,0.9528429200653096,-0.2464203180023151,-0.2660682797431946,0.2252601683139801,-0.9372649192810059,1.32305908203125,9.899600028991699,-51.73190307617188,2,99480.15785300001,stationary,2,2020-11-23 15:37:06.297 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,99498.913139,0,-28.32567,100.9428,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:42:53.205 -0500,145,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99501.043769875,-0.259307861328125,0.2471466064453125,-0.909698486328125,99501.043769875,0.03122103586792946,0.02056146785616875,-0.007899468764662743,99501.030932875,-83.62513732910156,-13.60664367675781,-453.3964538574219,99501.011464875,-2.666174826134704,-0.2772419196679032,-0.2273686922857049,0.009001826867461205,-0.01326611824333668,0.01403000392019749,0.01292496919631958,0.01405958831310272,0.02058351039886475,XArbitraryCorrectedZVertical,0.1598811569615675,-0.07686461792341182,0.9526527921633091,-0.2469463478270275,-0.2666595876216888,0.2254147231578827,-0.9370597004890442,1.329582214355469,9.452305793762207,-51.674072265625,2,99480.15785300001,stationary,2,2020-11-23 15:37:06.297 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,99498.913139,0,-28.32567,100.9428,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:42:53.206 -0500,146,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99501.077316875,-0.2713470458984375,0.2169952392578125,-0.921539306640625,99501.077316875,0.08695380389690399,0.02782364189624786,-0.02386325411498547,99501.09094587501,-83.58636474609375,-13.74513244628906,-453.4327697753906,99501.07110887501,-2.665904930740275,-0.2768776893958543,-0.2252773181072044,0.07569587975740433,0.02891689911484718,-0.02755040861666203,0.003144502639770508,0.001328215003013611,0.02622872591018677,XArbitraryCorrectedZVertical,0.1594914161913747,-0.07588410294597581,0.9527960348287136,-0.2469491421547523,-0.2664465606212616,0.223376676440239,-0.9376081824302673,1.040313720703125,9.549162864685059,-51.75485229492188,2,99480.15785300001,stationary,2,2020-11-23 15:37:06.297 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,99498.913139,0,-28.32567,100.9428,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:42:53.207 -0500,147,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99501.110871875,-0.2692108154296875,0.204864501953125,-0.9437255859375,99501.110871875,0.0492439791560173,0.032600287348032,-0.01795103773474693,99501.09094587501,-83.58636474609375,-13.74513244628906,-453.4327697753906,99501.07110887501,-2.665904930740275,-0.2768776893958543,-0.2252773181072044,0.07569587975740433,0.02891689911484718,-0.02755040861666203,0.003144502639770508,0.001328215003013611,0.02622872591018677,XArbitraryCorrectedZVertical,0.1594914161913747,-0.07588410294597581,0.9527960348287136,-0.2469491421547523,-0.2664465606212616,0.223376676440239,-0.9376081824302673,1.040313720703125,9.549162864685059,-51.75485229492188,2,99480.15785300001,stationary,2,2020-11-23 15:37:06.297 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,99498.913139,0,-28.32567,100.9428,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:42:53.208 -0500,148,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99501.144418875,-0.2653045654296875,0.2076416015625,-0.926605224609375,99501.144418875,0.0255490355193615,0.02779354713857174,-0.01695261895656586,99501.15096287501,-83.936279296875,-13.9820556640625,-453.2641296386719,99501.130752875,-2.66576350487766,-0.275358698945296,-0.2229669778146091,0.03053859807550907,0.01295281201601028,-0.01583777368068695,-0.008456021547317505,-0.01463703811168671,0.00996088981628418,XArbitraryCorrectedZVertical,0.1585223450451163,-0.07495118608796542,0.9530609976792027,-0.2468359270713087,-0.2651616334915161,0.2211241275072098,-0.9385059475898743,0.97125244140625,9.523825645446777,-51.55490112304688,2,99480.15785300001,stationary,2,2020-11-23 15:37:06.297 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,99498.913139,0,-28.32567,100.9428,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:42:53.208 -0500,149,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99501.17796687501,-0.2671966552734375,0.202545166015625,-0.9373321533203125,99501.17796687501,0.01538641285151243,0.03027481585741043,-0.01481676287949085,99501.180975875,-83.95169067382812,-13.47824096679688,-453.9370727539062,99501.130752875,-2.66576350487766,-0.275358698945296,-0.2229669778146091,0.03053859807550907,0.01295281201601028,-0.01583777368068695,-0.008456021547317505,-0.01463703811168671,0.00996088981628418,XArbitraryCorrectedZVertical,0.1585223450451163,-0.07495118608796542,0.9530609976792027,-0.2468359270713087,-0.2651616334915161,0.2211241275072098,-0.9385059475898743,0.97125244140625,9.523825645446777,-51.55490112304688,2,99480.15785300001,stationary,2,2020-11-23 15:37:06.297 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,99498.913139,0,-28.32567,100.9428,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:42:53.209 -0500,150,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99501.21152054168,-0.263885498046875,0.2055206298828125,-0.9351806640625,99501.21152054168,-0.004115915391594172,0.01538747828453779,-0.005319131538271904,99501.21098054167,-83.54203796386719,-13.93902587890625,-453.094482421875,99501.19039687501,-2.666234311981023,-0.2746451102318779,-0.2207981464749883,0.01137298159301281,0.01554975286126137,-0.008622203022241592,0.0003418028354644775,-0.01508378982543945,0.003163278102874756,XArbitraryCorrectedZVertical,0.157929231295121,-0.07403503074382187,0.9533258664697932,-0.2464693910452465,-0.2646213173866272,0.2190084606409073,-0.939154326915741,0.806610107421875,9.275672912597656,-51.40576171875,2,99480.15785300001,stationary,2,2020-11-23 15:37:06.297 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,99498.913139,0,-28.32567,100.9428,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:42:53.210 -0500,151,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99501.24506754168,-0.261199951171875,0.2133026123046875,-0.9271392822265625,99501.24506754168,-0.0170865748077631,0.009957026690244675,-0.001483380678109825,99501.24099254167,-83.76692199707031,-14.16738891601562,-453.2943725585938,99501.19039687501,-2.666234311981023,-0.2746451102318779,-0.2207981464749883,0.01137298159301281,0.01554975286126137,-0.008622203022241592,0.0003418028354644775,-0.01508378982543945,0.003163278102874756,XArbitraryCorrectedZVertical,0.157929231295121,-0.07403503074382187,0.9533258664697932,-0.2464693910452465,-0.2646213173866272,0.2190084606409073,-0.939154326915741,0.806610107421875,9.275672912597656,-51.40576171875,2,99480.15785300001,stationary,2,2020-11-23 15:37:06.297 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,99498.913139,0,-28.32567,100.9428,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:42:53.211 -0500,152,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99501.27861554167,-0.25738525390625,0.2183837890625,-0.9327545166015625,99501.27861554167,-0.02013003639876842,0.009233978576958179,-0.003436010330915451,99501.27100054167,-83.74325561523438,-13.73507690429688,-453.0552062988281,99501.25003954167,-2.666638049840716,-0.2749235404642789,-0.2205699582725976,-0.01498170383274555,-0.004617570899426937,0.001298708608374,0.002493768930435181,-0.004866451025009155,0.01223188638687134,XArbitraryCorrectedZVertical,0.1580222526090597,-0.07392304089313267,0.9533693614487913,-0.2462750737906404,-0.2648963332176208,0.2187858074903488,-0.9391286969184875,1.024848937988281,9.33275318145752,-51.21002197265625,2,99480.15785300001,stationary,2,2020-11-23 15:37:06.297 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,99498.913139,0,-28.32567,100.9428,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:42:53.212 -0500,153,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99501.31216954168,-0.270416259765625,0.2089385986328125,-0.9333343505859375,99501.31216954168,-0.02749793790280819,0.001589640858583152,0.006041114684194326,99501.30101554167,-83.5133056640625,-14.14404296875,-453.6036987304688,99501.25003954167,-2.666638049840716,-0.2749235404642789,-0.2205699582725976,-0.01498170383274555,-0.004617570899426937,0.001298708608374,0.002493768930435181,-0.004866451025009155,0.01223188638687134,XArbitraryCorrectedZVertical,0.1580222526090597,-0.07392304089313267,0.9533693614487913,-0.2462750737906404,-0.2648963332176208,0.2187858074903488,-0.9391286969184875,1.024848937988281,9.33275318145752,-51.21002197265625,2,99480.15785300001,stationary,2,2020-11-23 15:37:06.297 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,99498.913139,0,-28.32567,100.9428,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:42:53.212 -0500,154,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99501.34571754167,-0.2628326416015625,0.2195892333984375,-0.933807373046875,99501.34571754167,-0.03844192996621132,-0.01053945999592543,0.01433153543621302,99501.33101954167,-84.19442749023438,-13.7781982421875,-453.0548095703125,99501.30968354167,-2.666876353899584,-0.2753842634794457,-0.2210493117219413,-0.02490933984518051,-0.0100111560896039,0.009427477605640888,-0.005189061164855957,-0.01098017394542694,0.005172669887542725,XArbitraryCorrectedZVertical,0.1582850310505206,-0.07411536666191437,0.9533291210616242,-0.2462041045616543,-0.265300452709198,0.2192535251379013,-0.9389055371284485,1.171089172363281,9.062357902526855,-51.15631103515625,2,99480.15785300001,stationary,2,2020-11-23 15:37:06.297 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,99498.913139,0,-28.32567,100.9428,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:42:53.213 -0500,155,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99501.37926454167,-0.2584075927734375,0.2224273681640625,-0.9261016845703125,99501.37926454167,-0.0251932367682457,-0.0009574064170010388,0.01912415958940983,99501.39103754167,-83.79277038574219,-14.10342407226562,-453.5018920898438,99501.36932754167,-2.666493492614343,-0.2762639441477944,-0.2229838577224889,-0.02190028689801693,-0.0184183344244957,0.01967095397412777,0.005393356084823608,0.003184020519256592,0.01403498649597168,XArbitraryCorrectedZVertical,0.1589282112121058,-0.0749055752896801,0.9530779950108246,-0.2465228633276395,-0.2660100758075714,0.221140593290329,-0.9382619857788086,1.288215637207031,9.146794319152832,-51.08941650390625,2,99480.15785300001,stationary,2,2020-11-23 15:37:06.297 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,99498.913139,0,-28.32567,100.9428,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:42:53.214 -0500,156,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99501.41281954167,-0.2642059326171875,0.2268829345703125,-0.9248199462890625,99501.41281954167,-0.009744239971041679,-0.00506932707503438,0.01726127788424492,99501.39103754167,-83.79277038574219,-14.10342407226562,-453.5018920898438,99501.36932754167,-2.666493492614343,-0.2762639441477944,-0.2229838577224889,-0.02190028689801693,-0.0184183344244957,0.01967095397412777,0.005393356084823608,0.003184020519256592,0.01403498649597168,XArbitraryCorrectedZVertical,0.1589282112121058,-0.0749055752896801,0.9530779950108246,-0.2465228633276395,-0.2660100758075714,0.221140593290329,-0.9382619857788086,1.288215637207031,9.146794319152832,-51.08941650390625,2,99480.15785300001,stationary,2,2020-11-23 15:37:06.297 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,99498.913139,0,-28.32567,100.9428,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:42:53.215 -0500,157,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99501.44636654167,-0.2617340087890625,0.221710205078125,-0.9286041259765625,99501.44636654167,-0.005850964691489935,-0.002177933230996132,0.01143348310142756,99501.45105554168,-83.57302856445312,-13.78062438964844,-453.2811889648438,99501.42897154167,-2.665622073402161,-0.2770713035593108,-0.2236629135290234,-0.005543453153222799,-0.01775998435914516,0.0158318467438221,0.004782557487487793,0.00383371114730835,0.0106995701789856,XArbitraryCorrectedZVertical,0.1594192222810952,-0.07506262882539384,0.9528588231480969,-0.2470047263308988,-0.2667263746261597,0.2218027859926224,-0.9379022121429443,1.037376403808594,9.327272415161133,-51.30886840820312,2,99480.15785300001,stationary,2,2020-11-23 15:37:06.297 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,99498.913139,0,-28.32567,100.9428,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:42:53.215 -0500,158,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99501.47991454168,-0.2646636962890625,0.217681884765625,-0.9273681640625,99501.47991454168,-0.009527458809316158,0.002434928203001618,0.01432754006236792,99501.48106254167,-83.73837280273438,-13.3165283203125,-453.6068115234375,99501.42897154167,-2.665622073402161,-0.2770713035593108,-0.2236629135290234,-0.005543453153222799,-0.01775998435914516,0.0158318467438221,0.004782557487487793,0.00383371114730835,0.0106995701789856,XArbitraryCorrectedZVertical,0.1594192222810952,-0.07506262882539384,0.9528588231480969,-0.2470047263308988,-0.2667263746261597,0.2218027859926224,-0.9379022121429443,1.037376403808594,9.327272415161133,-51.30886840820312,2,99480.15785300001,stationary,2,2020-11-23 15:37:06.297 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,99498.913139,0,-28.32567,100.9428,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:42:53.216 -0500,159,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99501.51346154168,-0.2659759521484375,0.2162017822265625,-0.9262847900390625,99501.51346154168,-0.0167696587741375,0.002103098202496767,0.007078682072460651,99501.51107254167,-83.88839721679688,-13.65261840820312,-453.6439208984375,99501.48861554168,-2.664910353454155,-0.2776636856008124,-0.2243126432377,-0.01105891726911068,-0.01169608533382416,0.01309693790972233,0.003788113594055176,-0.007923722267150879,0.009242832660675049,XArbitraryCorrectedZVertical,0.1597987159996903,-0.07524449461066848,0.9526781414728746,-0.2474009478131931,-0.2672423720359802,0.2224362790584564,-0.9376052618026733,1.049072265625,9.530987739562988,-51.72540283203125,2,99480.15785300001,stationary,2,2020-11-23 15:37:06.297 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,99499.913722,0,-28.32567,100.9428,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:42:53.217 -0500,160,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99501.54701654168,-0.26434326171875,0.220550537109375,-0.926239013671875,99501.54701654168,-0.01154293864965439,0.00427224300801754,0.004427238833159208,99501.54107954167,-83.85714721679688,-13.63945007324219,-453.3980712890625,99501.48861554168,-2.664910353454155,-0.2776636856008124,-0.2243126432377,-0.01105891726911068,-0.01169608533382416,0.01309693790972233,0.003788113594055176,-0.007923722267150879,0.009242832660675049,XArbitraryCorrectedZVertical,0.1597987159996903,-0.07524449461066848,0.9526781414728746,-0.2474009478131931,-0.2672423720359802,0.2224362790584564,-0.9376052618026733,1.049072265625,9.530987739562988,-51.72540283203125,2,99480.15785300001,stationary,2,2020-11-23 15:37:06.297 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,99499.913722,0,-28.32567,100.9428,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:42:53.218 -0500,161,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99501.58056354168,-0.2646484375,0.219757080078125,-0.92608642578125,99501.58056354168,-0.01072907727211714,0.00466505903750658,0.0002125202590832487,99501.57108754167,-83.662353515625,-13.84120178222656,-453.5603637695312,99501.54825954167,-2.664658484067253,-0.2781715524813936,-0.2251427980786224,-0.0109883975237608,-0.008094801567494869,0.00357549823820591,0.003603339195251465,-0.002416297793388367,0.01166021823883057,XArbitraryCorrectedZVertical,0.1601403190265721,-0.07555996342270016,0.9525480201824561,-0.2475846555614752,-0.2676677107810974,0.2232455611228943,-0.9372915625572205,1.116058349609375,9.416843414306641,-51.22909545898438,2,99480.15785300001,stationary,2,2020-11-23 15:37:06.297 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,99499.913722,0,-28.32567,100.9428,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:42:53.219 -0500,162,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99501.61411154167,-0.2640228271484375,0.2237091064453125,-0.929901123046875,99501.61411154167,-0.01378478761762381,0.008759935386478901,0.006282663438469172,99501.63110354167,-84.02143859863281,-13.43812561035156,-453.3322143554688,99501.60790354168,-2.66461186063811,-0.2786026853736037,-0.2257945413395495,-0.01218376122415066,-0.008359433151781559,0.004689127672463655,0.002670556306838989,-0.001098752021789551,0.005972385406494141,XArbitraryCorrectedZVertical,0.1604182145730818,-0.07581563918037454,0.9524618453171907,-0.2476582813833798,-0.2680317163467407,0.2238808125257492,-0.9370359778404236,0.7886581420898438,9.642559051513672,-51.49655151367188,2,99480.15785300001,stationary,2,2020-11-23 15:37:06.297 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,99499.913722,0,-28.32567,100.9428,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
