timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,temperature,cadence,fractional_cadence
2020-10-08 17:47:42-07:00,43.44161309301853,-80.47517336905003,0.15239,337.6,,0.0,,100,,0,0.0
2020-10-08 17:48:03-07:00,43.44158576801419,-80.47522148117423,0.15725999999999998,337.6,,0.0,,103,,0,0.0
2020-10-08 17:48:05-07:00,43.44157881103456,-80.47523153945804,0.15831,337.4,,0.0,,106,,0,0.0
2020-10-08 17:48:14-07:00,43.441569758579135,-80.47525836154819,0.16069999999999998,337.0,,0.0,,109,,0,0.0
2020-10-08 17:48:42-07:00,43.44157688319683,-80.4752800706774,0.16215000000000002,336.0,,0.0,,106,,0,0.0
2020-10-08 17:48:45-07:00,43.44157671555877,-80.4752784781158,0.16215000000000002,335.79999999999995,,0.0,,103,,0,0.0
2020-10-08 17:48:55-07:00,43.44156959094107,-80.47527889721096,0.16253,335.20000000000005,,0.0,,99,,0,0.0
2020-10-08 17:49:10-07:00,43.44155232422054,-80.47527353279293,0.16293000000000002,335.4,,0.0,,96,,0,0.0
2020-10-08 17:49:32-07:00,43.44154360704124,-80.4752779752016,0.16365000000000002,335.79999999999995,,0.0,,100,,0,0.0
2020-10-08 17:49:34-07:00,43.44154469668865,-80.47527864575386,0.16365000000000002,335.79999999999995,,0.0,,103,,0,0.0
2020-10-08 17:49:43-07:00,43.4415474627167,-80.47528040595353,0.16366999999999998,336.0,,0.0,,106,,0,0.0
2020-10-08 17:49:44-07:00,43.4415474627167,-80.47528048977256,0.16366999999999998,336.0,,0.0,,103,,0,0.0
2020-10-08 17:49:50-07:00,43.44154763035476,-80.47528057359159,0.16366999999999998,336.20000000000005,,0.0,,106,,0,0.0
2020-10-08 17:50:04-07:00,43.44154804944992,-80.47528040595353,0.16366999999999998,336.20000000000005,,0.0,,110,,0,0.0
2020-10-08 17:50:05-07:00,43.44154813326895,-80.47528040595353,0.16366999999999998,336.20000000000005,,0.0,,113,,0,0.0
2020-10-08 17:50:06-07:00,43.44154813326895,-80.47528040595353,0.16366999999999998,336.20000000000005,,0.0,,116,,0,0.0
2020-10-08 17:50:07-07:00,43.441548217087984,-80.4752803221345,0.16366999999999998,336.20000000000005,,0.0,,119,,0,0.0
2020-10-08 17:50:09-07:00,43.441548217087984,-80.47528023831546,0.16366999999999998,336.20000000000005,,0.0,,123,,0,0.0
2020-10-08 17:50:11-07:00,43.441548300907016,-80.47528023831546,0.16366999999999998,336.20000000000005,,0.0,,126,,0,0.0
2020-10-08 17:50:13-07:00,43.44154838472605,-80.47528015449643,0.16366999999999998,336.20000000000005,,0.0,,129,,0,0.0
2020-10-08 17:50:46-07:00,43.44154855236411,-80.47527856193483,0.16366999999999998,336.0,,0.0,,125,,0,0.0
2020-10-08 17:51:02-07:00,43.44154855236411,-80.47527881339192,0.16369,336.0,,0.0,,122,,0,0.0
2020-10-08 17:51:07-07:00,43.44154863618314,-80.47527889721096,0.16369999999999998,335.79999999999995,,0.0,,119,,0,0.0
2020-10-08 17:51:16-07:00,43.441548720002174,-80.47527889721096,0.16369999999999998,335.79999999999995,,0.0,,116,,0,0.0
2020-10-08 17:51:23-07:00,43.44154897145927,-80.47527881339192,0.16369999999999998,335.79999999999995,,0.0,,119,,0,0.0
2020-10-08 17:51:44-07:00,43.44155106693506,-80.47527814283967,0.16369999999999998,335.6,,0.0,,116,,0,0.0
2020-10-08 17:51:51-07:00,43.44155190512538,-80.47527789138258,0.16369999999999998,335.6,,0.0,,119,,0,0.0
2020-10-08 17:51:55-07:00,43.44155240803957,-80.47527763992548,0.16369999999999998,335.6,,0.0,,122,,0,0.0
2020-10-08 17:52:05-07:00,43.44155341386795,-80.47527705319226,0.16369999999999998,335.4,,0.0,,118,,0,0.0
2020-10-08 17:52:08-07:00,43.44155374914408,-80.4752768855542,0.16369999999999998,335.4,,0.0,,115,,0,0.0
2020-10-08 17:52:14-07:00,43.44155441969633,-80.47527655027807,0.16369999999999998,335.4,,0.0,,112,,0,0.0
2020-10-08 17:52:22-07:00,43.44161150045693,-80.47529842704535,0.16703,334.6,,1.9836000000000003,,113,,52,0.0
2020-10-08 17:52:27-07:00,43.441661205142736,-80.47530496492982,0.17084,331.79999999999995,,0.0,,114,,0,0.0
2020-10-08 17:52:34-07:00,43.44170001335442,-80.47527126967907,0.17324,329.6,,2.8872000000000004,,115,,0,0.0
2020-10-08 17:52:38-07:00,43.44171124510467,-80.47523824498057,0.17602,329.20000000000005,,2.3184,,114,,0,0.0
2020-10-08 17:52:44-07:00,43.441689452156425,-80.47518879175186,0.18031999999999998,328.6,,1.6452,,114,,0,0.0
2020-10-08 17:52:49-07:00,43.4416854288429,-80.47518099658191,0.18136000000000002,328.20000000000005,,1.8468,,115,,0,0.0
2020-10-08 17:52:52-07:00,43.441682578995824,-80.4751952458173,0.18246,327.6,,3.258,,115,,0,0.0
2020-10-08 17:52:54-07:00,43.44168643467128,-80.47519507817924,0.18289,327.4,,2.3184,,115,,0,0.0
2020-10-08 17:53:00-07:00,43.44169062562287,-80.47518845647573,0.18303,326.6,,0.0,,112,,0,0.0
2020-10-08 17:53:03-07:00,43.44169062562287,-80.47518845647573,0.18303,326.20000000000005,,0.0,,114,,0,0.0
2020-10-08 17:53:05-07:00,43.44169062562287,-80.47518845647573,0.18303,326.20000000000005,,0.0,,117,,0,0.0
2020-10-08 17:53:09-07:00,43.44169062562287,-80.47518845647573,0.18303,326.0,,0.0,,113,,0,0.0
2020-10-08 17:53:11-07:00,43.44169062562287,-80.4751870315522,0.18309,326.20000000000005,,0.0,,116,,0,0.0
2020-10-08 17:53:21-07:00,43.44172147102654,-80.47516389749944,0.18322999999999998,327.20000000000005,,0.0,,120,,0,0.0
2020-10-08 17:53:22-07:00,43.44172205775976,-80.4751629754901,0.18322999999999998,327.20000000000005,,0.0,,117,,0,0.0
2020-10-08 17:53:32-07:00,43.441735887899995,-80.47515861690044,0.18322999999999998,330.20000000000005,,0.0,,114,,0,0.0
2020-10-08 17:53:44-07:00,43.441757345572114,-80.47516540624201,0.18322999999999998,331.6,,0.0,,111,,0,0.0
2020-10-08 17:54:14-07:00,43.44176648184657,-80.47514520585537,0.18421,331.0,,0.0,,108,,0,0.0
2020-10-08 17:54:29-07:00,43.44177721068263,-80.47515911981463,0.18421,331.4,,0.0,,111,,0,0.0
2020-10-08 17:54:44-07:00,43.441774528473616,-80.47516004182398,0.18453,331.79999999999995,,0.0,,108,,0,0.0
2020-10-08 17:55:02-07:00,43.441768074408174,-80.47516968101263,0.18516,332.20000000000005,,0.0,,104,,0,0.0
2020-10-08 17:55:19-07:00,43.44177092425525,-80.4751783143729,0.18521,332.20000000000005,,0.0,,107,,0,0.0
2020-10-08 17:55:36-07:00,43.44175416044891,-80.47516121529043,0.1875,331.79999999999995,,0.0,,110,,0,0.0
2020-10-08 17:55:48-07:00,43.441755417734385,-80.47516096383333,0.18761000000000003,331.4,,0.0,,113,,0,0.0
2020-10-08 17:55:54-07:00,43.44175759702921,-80.47516305930912,0.18761000000000003,331.4,,0.0,,116,,0,0.0
2020-10-08 17:56:15-07:00,43.441760865971446,-80.47516708262265,0.18761000000000003,332.0,,0.0,,113,,0,0.0
2020-10-08 17:56:26-07:00,43.44176120124757,-80.47516741789877,0.18761000000000003,332.20000000000005,,0.0,,116,,0,0.0
2020-10-08 17:56:28-07:00,43.44176120124757,-80.4751675017178,0.18761000000000003,332.20000000000005,,0.0,,119,,0,0.0
2020-10-08 17:56:30-07:00,43.441761285066605,-80.4751675017178,0.18761000000000003,332.20000000000005,,0.0,,122,,0,0.0
2020-10-08 17:56:32-07:00,43.441761368885636,-80.47516758553684,0.18761000000000003,332.20000000000005,,0.0,,126,,0,0.0
2020-10-08 17:56:36-07:00,43.44176145270467,-80.47516766935587,0.18761000000000003,332.20000000000005,,0.0,,129,,0,0.0
2020-10-08 17:56:57-07:00,43.441761787980795,-80.47516792081296,0.18762,332.20000000000005,,0.0,,132,,0,0.0
2020-10-08 17:57:09-07:00,43.44176145270467,-80.4751677531749,0.18766,332.20000000000005,,0.0,,129,,0,0.0
2020-10-08 17:57:17-07:00,43.4417477902025,-80.4751439485699,0.18972,332.20000000000005,,0.0,,126,,0,0.0
2020-10-08 17:57:20-07:00,43.4417477902025,-80.4751439485699,0.18972,332.6,,0.0,,123,,0,0.0
2020-10-08 17:57:23-07:00,43.44173865392804,-80.47513908706605,0.19080000000000003,332.79999999999995,,0.0,,120,,0,0.0
2020-10-08 17:57:30-07:00,43.44173865392804,-80.47508955001831,0.19166,332.4,,0.0,,120,,0,0.0
2020-10-08 17:57:30-07:00,,,,,,,,,,,
2020-10-08 17:57:30-07:00,,,,,,,,,,,
2020-10-08 17:57:30-07:00,,,,,,,,,,,
2020-10-08 17:57:30-07:00,,,,,,,,,,,
2020-10-08 17:57:30-07:00,,,,,,,,,,,
2020-10-08 17:57:30-07:00,,,,,,,,,,,
2020-10-08 17:57:36-07:00,,,,,,,,,,,
2020-10-08 17:57:36-07:00,,,,,,,,,,,
2020-10-08 17:57:36-07:00,,,,,,,,,,,
