accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0.0171966552734375,-0.008636474609375,1.015121459960938
0.016632080078125,-0.0079498291015625,1.015121459960938
0.01788330078125,-0.0084686279296875,1.01519775390625
0.0156097412109375,-0.00653076171875,1.018203735351562
0.016845703125,-0.01116943359375,1.017608642578125
0.0163421630859375,-0.006988525390625,1.01708984375
0.0175933837890625,-0.0082244873046875,1.016265869140625
0.0166168212890625,-0.0103302001953125,1.017044067382812
0.0168304443359375,-0.007568359375,1.015838623046875
0.017822265625,-0.0081787109375,1.014892578125
0.0171661376953125,-0.0084991455078125,1.016937255859375
0.0160980224609375,-0.0064849853515625,1.017929077148438
0.0178985595703125,-0.0081024169921875,1.0152587890625
0.016387939453125,-0.0077972412109375,1.016830444335938
0.0162353515625,-0.0115966796875,1.013671875
0.0176544189453125,-0.0057525634765625,1.017471313476562
0.0154876708984375,-0.0165557861328125,1.00616455078125
0.0312042236328125,0.008514404296875,1.042312622070312
0.0052642822265625,-0.02630615234375,1.01934814453125
0.0155792236328125,0.0202178955078125,1.086227416992188
0.0085296630859375,-0.0217742919921875,1.032623291015625
0.0281219482421875,0.0064239501953125,1.105117797851562
-0.0062713623046875,-0.0237884521484375,1.056320190429688
0.025360107421875,-0.006683349609375,1.02703857421875
0.024627685546875,0.0186920166015625,1.08935546875
0.013397216796875,-0.013275146484375,1.071441650390625
0.0195770263671875,0.001190185546875,1.0308837890625
0.0164794921875,-0.0068511962890625,1.006622314453125
0.0141448974609375,-0.0098114013671875,0.9965667724609376
0.0219268798828125,0.0012359619140625,1.015945434570312
0.0161895751953125,-0.0088958740234375,1.01824951171875
0.01580810546875,-0.004638671875,1.018905639648438
0.0191497802734375,-0.0031890869140625,1.018692016601562
0.016998291015625,-0.008026123046875,1.014724731445312
0.016845703125,-0.00482177734375,1.017654418945312
0.019134521484375,-0.00665283203125,1.018997192382812
0.015869140625,-0.0072174072265625,1.015701293945312
0.0180816650390625,-0.0050201416015625,1.013015747070312
0.0222320556640625,0.0043487548828125,1.0238037109375
0.050994873046875,0.0327911376953125,1.053741455078125
-0.002166748046875,0.0016021728515625,1.061965942382812
0.02490234375,0.0004119873046875,1.050445556640625
0.01043701171875,-0.009552001953125,1.046798706054688
0.011199951171875,-0.005767822265625,1.038742065429688
0.020904541015625,-0.0004425048828125,1.020736694335938
0.0174102783203125,-0.01470947265625,1.006362915039062
0.0178070068359375,-0.00665283203125,1.018402099609375
