accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
-0.184173583984375,0.815704345703125,0.5626983642578125
-0.181793212890625,0.817962646484375,0.5619964599609375
-0.18499755859375,0.8162689208984375,0.563385009765625
-0.1807708740234375,0.8205718994140625,0.56304931640625
-0.1844024658203125,0.8148040771484375,0.562225341796875
-0.181121826171875,0.81890869140625,0.5647125244140625
-0.1831817626953125,0.8202362060546875,0.5641937255859375
-0.1825714111328125,0.8182373046875,0.5642547607421875
-0.182830810546875,0.817840576171875,0.563140869140625
-0.182952880859375,0.81756591796875,0.5633087158203125
-0.1835479736328125,0.816680908203125,0.5615081787109375
-0.1832275390625,0.8177642822265625,0.565277099609375
-0.182525634765625,0.8167877197265625,0.5623779296875
-0.1829376220703125,0.8176727294921875,0.5634918212890625
-0.183990478515625,0.817138671875,0.562591552734375
-0.181732177734375,0.8173065185546875,0.56201171875
-0.1834716796875,0.8178558349609375,0.56292724609375
-0.1826629638671875,0.817901611328125,0.561370849609375
-0.1839752197265625,0.8183746337890625,0.5631103515625
-0.1832733154296875,0.818572998046875,0.56103515625
-0.1822509765625,0.81756591796875,0.562469482421875
-0.18414306640625,0.8253936767578125,0.5640411376953125
-0.1871490478515625,0.8198089599609375,0.566009521484375
-0.18218994140625,0.8163299560546875,0.560577392578125
-0.1820831298828125,0.8111572265625,0.55767822265625
-0.18121337890625,0.81536865234375,0.559326171875
-0.1840972900390625,0.8189544677734375,0.55859375
-0.1819000244140625,0.818084716796875,0.5620880126953125
-0.1824798583984375,0.819610595703125,0.561065673828125
-0.1830596923828125,0.8198089599609375,0.560546875
-0.1833038330078125,0.8198394775390625,0.563385009765625
-0.1831817626953125,0.8193359375,0.5587615966796875
-0.183929443359375,0.81622314453125,0.5608367919921875
-0.18133544921875,0.817535400390625,0.558502197265625
-0.1837005615234375,0.8177337646484375,0.5592041015625
-0.1834869384765625,0.8181915283203125,0.5594940185546875
-0.183013916015625,0.8182525634765625,0.5607452392578125
-0.183624267578125,0.8178253173828125,0.5596923828125
-0.183441162109375,0.8180694580078125,0.558868408203125
-0.1834564208984375,0.8191680908203125,0.5580902099609375
-0.183807373046875,0.81829833984375,0.5579681396484375
-0.182952880859375,0.8177642822265625,0.5597991943359375
-0.184234619140625,0.8182525634765625,0.5595245361328125
-0.1834869384765625,0.818756103515625,0.5605621337890625
-0.1836700439453125,0.817291259765625,0.5584259033203125
-0.1818084716796875,0.820068359375,0.5573577880859375
-0.1843109130859375,0.8174285888671875,0.5595855712890625
-0.18255615234375,0.8188018798828125,0.5590972900390625
-0.183441162109375,0.8185882568359375,0.5582427978515625
-0.184234619140625,0.8190155029296875,0.55853271484375
-0.1820831298828125,0.819000244140625,0.5578460693359375
-0.18450927734375,0.8184356689453125,0.5597686767578125
-0.1829986572265625,0.818511962890625,0.559356689453125
-0.184326171875,0.8182220458984375,0.55938720703125
-0.18475341796875,0.81549072265625,0.5623626708984375
-0.181884765625,0.820526123046875,0.5539093017578125
-0.1849822998046875,0.8215484619140625,0.5512237548828125
-0.1839752197265625,0.8197021484375,0.5630950927734375
-0.1829071044921875,0.8188934326171875,0.5652923583984375
-0.1845245361328125,0.81915283203125,0.552825927734375
-0.1832427978515625,0.818939208984375,0.555206298828125
-0.1837615966796875,0.8218231201171875,0.5577545166015625
-0.1846466064453125,0.820831298828125,0.559112548828125
-0.1823577880859375,0.81884765625,0.5616912841796875
-0.1833343505859375,0.8184356689453125,0.5641021728515625
-0.1830902099609375,0.820709228515625,0.553131103515625
-0.184234619140625,0.819183349609375,0.5576934814453125
-0.183258056640625,0.8189544677734375,0.5646820068359375
-0.1833343505859375,0.81964111328125,0.561309814453125
-0.1837310791015625,0.820465087890625,0.5597076416015625
-0.1834564208984375,0.8202362060546875,0.5599365234375
-0.183685302734375,0.820343017578125,0.5595855712890625
-0.1834564208984375,0.8197479248046875,0.560882568359375
-0.183624267578125,0.819915771484375,0.56207275390625
-0.18267822265625,0.820892333984375,0.559722900390625
-0.18524169921875,0.8187408447265625,0.56060791015625
-0.1826171875,0.8207855224609375,0.560546875
-0.18499755859375,0.818084716796875,0.561798095703125
-0.183746337890625,0.820281982421875,0.5608978271484375
-0.1839752197265625,0.819976806640625,0.55902099609375
-0.183380126953125,0.8198089599609375,0.5620269775390625
-0.1838226318359375,0.8197021484375,0.560302734375
-0.1836090087890625,0.8187408447265625,0.56072998046875
-0.18304443359375,0.8202972412109375,0.5620269775390625
-0.1841583251953125,0.8184967041015625,0.563079833984375
-0.1825103759765625,0.820220947265625,0.561553955078125
-0.184295654296875,0.8194122314453125,0.5640106201171875
-0.1839447021484375,0.818450927734375,0.560791015625
-0.1839599609375,0.8156585693359375,0.5625152587890625
-0.182464599609375,0.8209228515625,0.5605316162109375
-0.1835784912109375,0.8180389404296875,0.56201171875
-0.1836700439453125,0.8201904296875,0.5617828369140625
-0.1838531494140625,0.8198699951171875,0.5630035400390625
-0.1835479736328125,0.8185272216796875,0.5628662109375
-0.18316650390625,0.818328857421875,0.561859130859375
-0.18231201171875,0.818817138671875,0.5615234375
-0.183868408203125,0.818695068359375,0.5628662109375
-0.1826324462890625,0.8177642822265625,0.5628814697265625
-0.183837890625,0.8175201416015625,0.56304931640625
-0.1819000244140625,0.819091796875,0.5617523193359375
-0.1836700439453125,0.8175811767578125,0.5636444091796875
-0.182708740234375,0.8186798095703125,0.5632171630859375
-0.183746337890625,0.8184967041015625,0.562225341796875
-0.18255615234375,0.818511962890625,0.5638580322265625
-0.1823577880859375,0.81707763671875,0.5640106201171875
-0.1832733154296875,0.8183441162109375,0.5625457763671875
-0.18267822265625,0.8186492919921875,0.5629730224609375
-0.1817626953125,0.8192901611328125,0.56329345703125
-0.1845855712890625,0.8172149658203125,0.56292724609375
-0.18133544921875,0.8185577392578125,0.56195068359375
-0.1820068359375,0.8175201416015625,0.5671539306640625
-0.1841888427734375,0.8182220458984375,0.5611572265625
-0.1823272705078125,0.818450927734375,0.5597381591796875
-0.184112548828125,0.818115234375,0.5665740966796875
-0.182891845703125,0.8178253173828125,0.5648345947265625
-0.1839141845703125,0.81781005859375,0.563385009765625
-0.18402099609375,0.8166351318359375,0.5640716552734375
-0.1823883056640625,0.8166046142578125,0.5623779296875
-0.18310546875,0.81903076171875,0.5616302490234375
-0.1838531494140625,0.817657470703125,0.5623321533203125
-0.182647705078125,0.8170928955078125,0.562103271484375
-0.183441162109375,0.815643310546875,0.5623016357421875
-0.1835479736328125,0.8173065185546875,0.56182861328125
-0.1821441650390625,0.819061279296875,0.5618438720703125
-0.184539794921875,0.817230224609375,0.5612945556640625
-0.1815338134765625,0.8169403076171875,0.56298828125
-0.1822509765625,0.8150634765625,0.56402587890625
-0.183013916015625,0.815826416015625,0.5633392333984375
-0.1825408935546875,0.817047119140625,0.560791015625
-0.183074951171875,0.8166961669921875,0.5621795654296875
-0.18304443359375,0.817291259765625,0.562347412109375
-0.181884765625,0.818450927734375,0.561553955078125
-0.18365478515625,0.8191680908203125,0.565948486328125
-0.183746337890625,0.8208770751953125,0.5649871826171875
-0.1832427978515625,0.8211669921875,0.564544677734375
-0.1840667724609375,0.8197021484375,0.562774658203125
-0.18280029296875,0.8194580078125,0.5615692138671875
-0.1839447021484375,0.8190460205078125,0.5552978515625
-0.184906005859375,0.8204803466796875,0.5569915771484375
-0.1831512451171875,0.81890869140625,0.5635223388671875
-0.18316650390625,0.8169708251953125,0.5658721923828125
-0.1840667724609375,0.819061279296875,0.5572052001953125
-0.1838836669921875,0.8200531005859375,0.5531463623046875
-0.1844024658203125,0.821441650390625,0.5584564208984375
-0.18426513671875,0.8201446533203125,0.5632476806640625
-0.1817169189453125,0.8186187744140625,0.562957763671875
-0.18280029296875,0.8179473876953125,0.558502197265625
-0.1839141845703125,0.8194427490234375,0.5531768798828125
-0.1834564208984375,0.8199310302734375,0.5575408935546875
-0.1831207275390625,0.818695068359375,0.5654449462890625
-0.18328857421875,0.814971923828125,0.56304931640625
-0.1783905029296875,0.8177490234375,0.552642822265625
-0.191864013671875,0.8214111328125,0.567962646484375
-0.1815948486328125,0.8411407470703125,0.56976318359375
-0.189208984375,0.82281494140625,0.566009521484375
-0.181243896484375,0.816802978515625,0.555328369140625
-0.1812591552734375,0.8129119873046875,0.5576019287109375
-0.1860809326171875,0.81719970703125,0.5537261962890625
-0.1813201904296875,0.8204193115234375,0.554962158203125
-0.186553955078125,0.819488525390625,0.5579376220703125
-0.1819305419921875,0.8196868896484375,0.56280517578125
-0.1840362548828125,0.8194122314453125,0.5603485107421875
-0.1842193603515625,0.8203887939453125,0.550750732421875
-0.1829071044921875,0.820281982421875,0.550628662109375
-0.18487548828125,0.8198699951171875,0.55877685546875
-0.183197021484375,0.8216400146484375,0.5637664794921875
-0.1837921142578125,0.8187408447265625,0.56280517578125
-0.1829986572265625,0.8192596435546875,0.558197021484375
-0.183380126953125,0.8203582763671875,0.5526275634765625
-0.1830291748046875,0.8204498291015625,0.557525634765625
-0.1834869384765625,0.8185882568359375,0.5668182373046875
-0.18475341796875,0.8189544677734375,0.5600738525390625
-0.1849822998046875,0.8206329345703125,0.558135986328125
-0.18402099609375,0.81939697265625,0.5574951171875
-0.183868408203125,0.8206634521484375,0.5591888427734375
-0.1831817626953125,0.819244384765625,0.558563232421875
-0.183837890625,0.8195343017578125,0.5609283447265625
-0.1838531494140625,0.8193511962890625,0.56036376953125
-0.1839599609375,0.8194122314453125,0.55987548828125
-0.1830291748046875,0.81927490234375,0.558258056640625
-0.1843414306640625,0.8187713623046875,0.5608367919921875
-0.18328857421875,0.8207550048828125,0.559539794921875
-0.184112548828125,0.8192138671875,0.560028076171875
-0.1831207275390625,0.8199462890625,0.5597686767578125
-0.1862945556640625,0.8326568603515625,0.566619873046875
-0.2189788818359375,0.8704833984375,0.61480712890625
-0.19561767578125,0.79913330078125,0.571319580078125
-0.1578826904296875,0.6748199462890625,0.496246337890625
-0.1661224365234375,0.81671142578125,0.5785980224609375
-0.19610595703125,0.886932373046875,0.5882568359375
-0.1982574462890625,0.84771728515625,0.58795166015625
-0.1837158203125,0.81640625,0.5431671142578125
-0.177490234375,0.8027496337890625,0.543548583984375
-0.1861724853515625,0.8087615966796875,0.57696533203125
-0.1837158203125,0.819793701171875,0.57379150390625
-0.18255615234375,0.8152313232421875,0.5646209716796875
-0.18511962890625,0.8280792236328125,0.5388946533203125
-0.1845245361328125,0.828704833984375,0.5557098388671875
-0.1838836669921875,0.8191375732421875,0.5931549072265625
-0.1827545166015625,0.819854736328125,0.5670166015625
-0.18292236328125,0.81787109375,0.5416107177734375
-0.1829071044921875,0.817718505859375,0.549041748046875
-0.1826934814453125,0.8211669921875,0.5674285888671875
-0.184783935546875,0.8209075927734375,0.5759735107421875
-0.182586669921875,0.8194427490234375,0.571533203125
-0.183349609375,0.8173065185546875,0.5555877685546875
-0.1845703125,0.8194427490234375,0.549224853515625
-0.183868408203125,0.819305419921875,0.5639801025390625
-0.1845245361328125,0.8188323974609375,0.5692291259765625
-0.1828155517578125,0.8188323974609375,0.560699462890625
-0.1836700439453125,0.82000732421875,0.5619659423828125
-0.183929443359375,0.8188629150390625,0.56134033203125
-0.1834564208984375,0.8188629150390625,0.5600128173828125
-0.18316650390625,0.8180999755859375,0.562835693359375
-0.1814117431640625,0.820068359375,0.56707763671875
-0.1821136474609375,0.8199920654296875,0.56683349609375
-0.1847991943359375,0.824005126953125,0.568206787109375
-0.1849212646484375,0.8262939453125,0.564971923828125
-0.1853485107421875,0.8192596435546875,0.566253662109375
-0.1798248291015625,0.8171539306640625,0.563018798828125
-0.1828460693359375,0.8139190673828125,0.5654144287109375
-0.18280029296875,0.817413330078125,0.5622406005859375
-0.1826019287109375,0.8172760009765625,0.562591552734375
-0.18267822265625,0.818511962890625,0.5631866455078125
-0.1819915771484375,0.8193359375,0.5629730224609375
-0.1833648681640625,0.8182525634765625,0.5653228759765625
-0.183685302734375,0.8193206787109375,0.56500244140625
-0.1824493408203125,0.8180084228515625,0.5636749267578125
-0.1818084716796875,0.8171234130859375,0.561309814453125
-0.183502197265625,0.8165283203125,0.564422607421875
-0.18365478515625,0.819732666015625,0.565765380859375
-0.18316650390625,0.8190155029296875,0.564666748046875
-0.183319091796875,0.8179931640625,0.563568115234375
-0.18218994140625,0.8174285888671875,0.563018798828125
-0.1829986572265625,0.8176422119140625,0.565277099609375
-0.183502197265625,0.819244384765625,0.56390380859375
-0.1833648681640625,0.819122314453125,0.5655975341796875
-0.1831512451171875,0.8177337646484375,0.5620574951171875
-0.181671142578125,0.8154754638671875,0.5622406005859375
-0.182525634765625,0.8169403076171875,0.5628662109375
-0.1837310791015625,0.817535400390625,0.5631866455078125
-0.1840667724609375,0.817840576171875,0.56268310546875
-0.1826629638671875,0.817413330078125,0.564056396484375
-0.1843719482421875,0.8165130615234375,0.5639801025390625
-0.18243408203125,0.8180999755859375,0.562591552734375
-0.183441162109375,0.818389892578125,0.563568115234375
-0.1829681396484375,0.8179168701171875,0.5626678466796875
-0.183807373046875,0.8156890869140625,0.5643157958984375
-0.1808624267578125,0.8162078857421875,0.5608978271484375
-0.183319091796875,0.8164825439453125,0.56097412109375
-0.18267822265625,0.8182525634765625,0.560821533203125
-0.182098388671875,0.817962646484375,0.5620880126953125
-0.1830902099609375,0.817169189453125,0.5630645751953125
-0.181793212890625,0.8187255859375,0.5615997314453125
-0.1840972900390625,0.813812255859375,0.5601654052734375
-0.1808624267578125,0.8164825439453125,0.5612945556640625
-0.1835479736328125,0.8198394775390625,0.56298828125
-0.182037353515625,0.8218231201171875,0.5563812255859375
-0.18359375,0.8189697265625,0.5602874755859375
-0.18548583984375,0.8162384033203125,0.5651397705078125
-0.180938720703125,0.8191070556640625,0.56085205078125
-0.18524169921875,0.8177490234375,0.5599365234375
-0.16766357421875,0.8176422119140625,0.5656585693359375
-0.167083740234375,0.8170318603515625,0.5655517578125
-0.1673736572265625,0.8175201416015625,0.5670013427734375
-0.167724609375,0.817535400390625,0.567138671875
-0.167633056640625,0.81781005859375,0.5678253173828125
-0.1672210693359375,0.8180389404296875,0.5664215087890625
-0.1666259765625,0.817718505859375,0.5662994384765625
-0.167938232421875,0.818206787109375,0.566497802734375
-0.1669464111328125,0.8177947998046875,0.566864013671875
-0.1676177978515625,0.8182525634765625,0.56884765625
-0.16741943359375,0.8184967041015625,0.566986083984375
-0.166961669921875,0.818695068359375,0.5657958984375
-0.1678009033203125,0.817779541015625,0.5670013427734375
-0.167510986328125,0.8172149658203125,0.569976806640625
-0.16693115234375,0.8173828125,0.57080078125
-0.1673431396484375,0.8187408447265625,0.5679473876953125
-0.1679840087890625,0.818359375,0.567596435546875
-0.1678619384765625,0.8184661865234375,0.567230224609375
-0.16680908203125,0.8180694580078125,0.569061279296875
-0.1673736572265625,0.8183441162109375,0.571197509765625
-0.1672210693359375,0.8183441162109375,0.570831298828125
-0.167144775390625,0.8184661865234375,0.5695953369140625
-0.1676177978515625,0.818695068359375,0.5694122314453125
-0.1666412353515625,0.8179779052734375,0.5697174072265625
-0.165924072265625,0.8172760009765625,0.571929931640625
-0.166961669921875,0.818359375,0.5720977783203125
-0.167449951171875,0.8180694580078125,0.5713348388671875
-0.16705322265625,0.8183746337890625,0.5710906982421875
-0.1666717529296875,0.8177947998046875,0.5711212158203125
-0.166656494140625,0.8181610107421875,0.571258544921875
-0.1669158935546875,0.817352294921875,0.57244873046875
-0.1663055419921875,0.8179779052734375,0.5729827880859375
-0.1668701171875,0.817535400390625,0.57244873046875
-0.166961669921875,0.8176727294921875,0.5722198486328125
-0.166961669921875,0.8173675537109375,0.5725860595703125
-0.165557861328125,0.8172149658203125,0.5734710693359375
-0.1663970947265625,0.8166351318359375,0.573516845703125
-0.166351318359375,0.815948486328125,0.573883056640625
-0.16632080078125,0.816558837890625,0.573974609375
-0.1666717529296875,0.81640625,0.5734710693359375
-0.1666717529296875,0.8170623779296875,0.57330322265625
-0.16693115234375,0.8163299560546875,0.5723876953125
-0.1663360595703125,0.8165740966796875,0.5730133056640625
-0.166473388671875,0.8163909912109375,0.574462890625
-0.16619873046875,0.8172454833984375,0.57440185546875
-0.1656646728515625,0.8164215087890625,0.5738677978515625
-0.1663665771484375,0.8161468505859375,0.5737152099609375
-0.165435791015625,0.8156585693359375,0.5736083984375
-0.1658782958984375,0.8165435791015625,0.574371337890625
-0.166351318359375,0.8160400390625,0.5738677978515625
-0.1663055419921875,0.816009521484375,0.5736083984375
-0.165802001953125,0.8154449462890625,0.573944091796875
-0.1656341552734375,0.815765380859375,0.575408935546875
-0.165313720703125,0.8150787353515625,0.575164794921875
-0.1650390625,0.8157958984375,0.5748291015625
-0.1655120849609375,0.8151397705078125,0.5749969482421875
-0.165740966796875,0.8154296875,0.574493408203125
-0.165802001953125,0.814788818359375,0.57464599609375
-0.1660614013671875,0.8151397705078125,0.574676513671875
-0.16510009765625,0.8140411376953125,0.576019287109375
-0.1661376953125,0.814788818359375,0.57427978515625
-0.1656951904296875,0.814849853515625,0.5751800537109375
-0.167205810546875,0.8145599365234375,0.5738067626953125
-0.166259765625,0.814605712890625,0.5745697021484375
-0.16497802734375,0.814239501953125,0.5741119384765625
-0.1653289794921875,0.8148651123046875,0.57403564453125
-0.1663818359375,0.8142852783203125,0.5742340087890625
-0.164886474609375,0.8146820068359375,0.5727081298828125
-0.1667327880859375,0.814422607421875,0.5721282958984375
-0.16485595703125,0.81396484375,0.5727081298828125
-0.1659088134765625,0.814666748046875,0.571807861328125
-0.16583251953125,0.8139801025390625,0.57196044921875
-0.1662139892578125,0.8142547607421875,0.571990966796875
-0.1659393310546875,0.8144683837890625,0.5701751708984375
-0.1650848388671875,0.81475830078125,0.5711517333984375
-0.1662139892578125,0.81396484375,0.57135009765625
-0.1658477783203125,0.813934326171875,0.5717926025390625
-0.164581298828125,0.81427001953125,0.5706939697265625
-0.166015625,0.814453125,0.569427490234375
-0.1667938232421875,0.814239501953125,0.568878173828125
-0.1656036376953125,0.814605712890625,0.5706787109375
-0.16552734375,0.8143157958984375,0.5706024169921875
-0.16571044921875,0.81439208984375,0.5697784423828125
-0.1656646728515625,0.8148040771484375,0.568756103515625
-0.1664581298828125,0.81396484375,0.5680694580078125
-0.166412353515625,0.815093994140625,0.5695648193359375
-0.165924072265625,0.8140716552734375,0.5687408447265625
-0.16558837890625,0.81494140625,0.5694427490234375
-0.1657257080078125,0.81451416015625,0.5670928955078125
-0.1656341552734375,0.8148345947265625,0.567596435546875
-0.167510986328125,0.8147735595703125,0.5678253173828125
-0.165985107421875,0.815277099609375,0.5673065185546875
-0.1658782958984375,0.81500244140625,0.56768798828125
-0.1655120849609375,0.815216064453125,0.567535400390625
-0.166656494140625,0.815765380859375,0.567718505859375
-0.1669464111328125,0.8159942626953125,0.5665283203125
-0.1660308837890625,0.8154144287109375,0.5653533935546875
-0.1670074462890625,0.8158721923828125,0.5655364990234375
-0.1661376953125,0.81597900390625,0.5653533935546875
-0.166473388671875,0.8162078857421875,0.56695556640625
-0.16717529296875,0.816131591796875,0.5654449462890625
-0.1666412353515625,0.8162994384765625,0.566070556640625
-0.1674957275390625,0.817413330078125,0.564666748046875
-0.16754150390625,0.816162109375,0.565155029296875
-0.1666107177734375,0.8167724609375,0.565521240234375
-0.167144775390625,0.8162078857421875,0.5653533935546875
-0.16668701171875,0.8167266845703125,0.564178466796875
-0.167449951171875,0.8150787353515625,0.5660400390625
-0.1670684814453125,0.81732177734375,0.5645599365234375
-0.167327880859375,0.8164215087890625,0.56451416015625
-0.1670379638671875,0.817840576171875,0.5667877197265625
-0.1671600341796875,0.817138671875,0.565521240234375
-0.1672515869140625,0.816925048828125,0.5661468505859375
-0.1679229736328125,0.817169189453125,0.565093994140625
-0.1674957275390625,0.8173065185546875,0.566375732421875
-0.16729736328125,0.817657470703125,0.5658111572265625
-0.16680908203125,0.8176116943359375,0.5655364990234375
-0.1677398681640625,0.8177032470703125,0.5652923583984375
-0.1672515869140625,0.8179931640625,0.56475830078125
-0.1675567626953125,0.817138671875,0.566925048828125
-0.1678466796875,0.8179931640625,0.5656585693359375
-0.1672210693359375,0.817352294921875,0.56597900390625
-0.1666107177734375,0.8180694580078125,0.5652313232421875
-0.167510986328125,0.817230224609375,0.56585693359375
-0.166717529296875,0.8177032470703125,0.5640869140625
-0.16778564453125,0.8184814453125,0.5647735595703125
-0.1681060791015625,0.81817626953125,0.565704345703125
-0.1673583984375,0.8179931640625,0.5697479248046875
-0.167938232421875,0.8178253173828125,0.569854736328125
-0.1674041748046875,0.818328857421875,0.5666656494140625
-0.1679534912109375,0.818695068359375,0.5634765625
-0.1685791015625,0.8193817138671875,0.5634765625
-0.168212890625,0.8186492919921875,0.570587158203125
-0.1666412353515625,0.81689453125,0.574462890625
-0.166839599609375,0.8165283203125,0.5713043212890625
-0.16796875,0.818023681640625,0.56488037109375
-0.1685943603515625,0.8189697265625,0.5628509521484375
-0.168060302734375,0.8179779052734375,0.5679779052734375
-0.1667633056640625,0.8167877197265625,0.573150634765625
-0.16656494140625,0.817535400390625,0.5740814208984375
-0.16656494140625,0.81732177734375,0.569793701171875
-0.167724609375,0.8174591064453125,0.567626953125
-0.16778564453125,0.8184661865234375,0.5684356689453125
-0.1669464111328125,0.8177337646484375,0.5711517333984375
-0.166717529296875,0.8171844482421875,0.5739898681640625
-0.166748046875,0.81591796875,0.574066162109375
-0.166778564453125,0.8169708251953125,0.573455810546875
-0.1670379638671875,0.817230224609375,0.5706787109375
-0.1668243408203125,0.8172149658203125,0.5702056884765625
-0.1681365966796875,0.8170318603515625,0.570770263671875
-0.166229248046875,0.8167877197265625,0.5731353759765625
-0.166717529296875,0.81689453125,0.575225830078125
-0.1668853759765625,0.8163299560546875,0.5744476318359375
-0.1668548583984375,0.8167266845703125,0.5719146728515625
-0.167633056640625,0.8178863525390625,0.56903076171875
-0.1672515869140625,0.817718505859375,0.570892333984375
-0.1671142578125,0.817108154296875,0.574493408203125
-0.1660003662109375,0.8155517578125,0.5777740478515625
-0.1652374267578125,0.815155029296875,0.5768890380859375
-0.1670684814453125,0.8159942626953125,0.5712738037109375
-0.1672821044921875,0.8171234130859375,0.56854248046875
-0.1670989990234375,0.816650390625,0.573150634765625
-0.166046142578125,0.81549072265625,0.577056884765625
-0.1654052734375,0.814697265625,0.57855224609375
-0.1655426025390625,0.81561279296875,0.573486328125
-0.1670989990234375,0.8161468505859375,0.5708770751953125
-0.1670074462890625,0.8164825439453125,0.5718994140625
-0.1667022705078125,0.8154144287109375,0.5743408203125
-0.1656494140625,0.814605712890625,0.576263427734375
-0.1656951904296875,0.815765380859375,0.57373046875
-0.165435791015625,0.815521240234375,0.5735015869140625
-0.1656494140625,0.8154449462890625,0.57269287109375
-0.16619873046875,0.8154144287109375,0.5736541748046875
-0.166351318359375,0.8155517578125,0.573760986328125
-0.1661834716796875,0.8145294189453125,0.5739593505859375
-0.1664886474609375,0.8154754638671875,0.57476806640625
-0.1650848388671875,0.815032958984375,0.5742034912109375
-0.1656341552734375,0.8149871826171875,0.5732879638671875
-0.166229248046875,0.815277099609375,0.5720977783203125
-0.1658477783203125,0.8147430419921875,0.5716400146484375
-0.1654052734375,0.81512451171875,0.573272705078125
-0.1662750244140625,0.8150787353515625,0.57269287109375
-0.165924072265625,0.8158721923828125,0.5723114013671875
-0.1661529541015625,0.815216064453125,0.5714111328125
-0.16510009765625,0.81402587890625,0.57086181640625
-0.1666259765625,0.8146209716796875,0.570831298828125
-0.165618896484375,0.813934326171875,0.5718536376953125
-0.1660919189453125,0.8138580322265625,0.572357177734375
-0.1655426025390625,0.814849853515625,0.5706024169921875
-0.1663360595703125,0.814971923828125,0.56964111328125
-0.1659393310546875,0.8154449462890625,0.5696563720703125
-0.1657257080078125,0.81488037109375,0.57025146484375
-0.16607666015625,0.8148040771484375,0.5701751708984375
-0.1661376953125,0.8152008056640625,0.570037841796875
-0.1663818359375,0.815093994140625,0.5698089599609375
-0.1658782958984375,0.8150634765625,0.5690155029296875
-0.1658935546875,0.814361572265625,0.5685882568359375
-0.16607666015625,0.815155029296875,0.56866455078125
-0.1662750244140625,0.814361572265625,0.5688018798828125
-0.165679931640625,0.8145599365234375,0.56964111328125
-0.16595458984375,0.8151702880859375,0.568389892578125
-0.1659698486328125,0.8149261474609375,0.56793212890625
-0.166351318359375,0.81549072265625,0.5681304931640625
-0.1666717529296875,0.815460205078125,0.5679931640625
-0.1661376953125,0.8161163330078125,0.5672607421875
-0.1669158935546875,0.815582275390625,0.56719970703125
-0.1666717529296875,0.8161773681640625,0.5682525634765625
-0.1665496826171875,0.8157958984375,0.5677032470703125
-0.166229248046875,0.81524658203125,0.5666656494140625
-0.1669158935546875,0.8155975341796875,0.5665435791015625
-0.166046142578125,0.81622314453125,0.567230224609375
-0.16650390625,0.8154144287109375,0.56756591796875
-0.16632080078125,0.8153839111328125,0.5662841796875
-0.1669921875,0.8162078857421875,0.56549072265625
-0.1673583984375,0.81671142578125,0.5655364990234375
-0.1668548583984375,0.8165740966796875,0.5650634765625
-0.1676483154296875,0.816497802734375,0.5659332275390625
-0.16644287109375,0.8158416748046875,0.5662384033203125
-0.166534423828125,0.816680908203125,0.565582275390625
-0.1666412353515625,0.816619873046875,0.565673828125
-0.167755126953125,0.8161773681640625,0.56451416015625
-0.16748046875,0.8170166015625,0.5659637451171875
-0.1670989990234375,0.817138671875,0.5653533935546875
-0.1671295166015625,0.8165740966796875,0.5660400390625
-0.1671295166015625,0.817108154296875,0.56536865234375
-0.1669769287109375,0.816864013671875,0.5654754638671875
-0.1670379638671875,0.81719970703125,0.5655364990234375
-0.1680908203125,0.8169708251953125,0.5668182373046875
-0.1675262451171875,0.8175811767578125,0.56597900390625
-0.1679840087890625,0.817840576171875,0.5656890869140625
-0.166900634765625,0.8181304931640625,0.5659637451171875
-0.16729736328125,0.817474365234375,0.5657501220703125
-0.16790771484375,0.817657470703125,0.5657196044921875
-0.168609619140625,0.8179779052734375,0.5674896240234375
-0.1677093505859375,0.81781005859375,0.5660858154296875
-0.167633056640625,0.8174896240234375,0.5667724609375
-0.16717529296875,0.8171539306640625,0.5673370361328125
-0.1674652099609375,0.817413330078125,0.5668487548828125
-0.167327880859375,0.8176727294921875,0.5673370361328125
-0.168243408203125,0.818939208984375,0.566253662109375
-0.1689605712890625,0.8177947998046875,0.5689544677734375
-0.16790771484375,0.8193511962890625,0.5685577392578125
-0.1676483154296875,0.817840576171875,0.570220947265625
-0.1671905517578125,0.818359375,0.56622314453125
-0.168487548828125,0.8189544677734375,0.5656280517578125
-0.167999267578125,0.818023681640625,0.5692291259765625
-0.1664276123046875,0.8176116943359375,0.5713043212890625
-0.1667022705078125,0.817047119140625,0.5713348388671875
-0.1677093505859375,0.8171844482421875,0.567596435546875
-0.167327880859375,0.8186492919921875,0.567626953125
-0.167938232421875,0.81732177734375,0.5688323974609375
-0.1672821044921875,0.8177337646484375,0.571014404296875
-0.1678619384765625,0.8180999755859375,0.5697784423828125
-0.16656494140625,0.8181610107421875,0.5708160400390625
-0.167327880859375,0.8185272216796875,0.571319580078125
-0.1681060791015625,0.8175811767578125,0.57196044921875
-0.166351318359375,0.8174591064453125,0.57110595703125
-0.1674346923828125,0.8171539306640625,0.5710296630859375
-0.1671905517578125,0.81732177734375,0.5711517333984375
-0.1672515869140625,0.8174591064453125,0.5717010498046875
-0.16729736328125,0.816802978515625,0.5717010498046875
-0.1661529541015625,0.8178253173828125,0.5722503662109375
-0.167022705078125,0.816314697265625,0.5722198486328125
-0.1663818359375,0.81744384765625,0.5720977783203125
-0.167449951171875,0.8163299560546875,0.5727081298828125
-0.16632080078125,0.81646728515625,0.5726165771484375
-0.1672515869140625,0.8164825439453125,0.57232666015625
