accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
-0.6888275146484375,-0.6146087646484375,-0.3698577880859375
-0.688140869140625,-0.6128387451171875,-0.370025634765625
-0.688934326171875,-0.613800048828125,-0.37060546875
-0.68829345703125,-0.61572265625,-0.36956787109375
-0.6888275146484375,-0.6153717041015625,-0.3701019287109375
-0.687469482421875,-0.6132965087890625,-0.369842529296875
-0.687957763671875,-0.6128082275390625,-0.369537353515625
-0.6882476806640625,-0.6136627197265625,-0.3706207275390625
-0.68768310546875,-0.613677978515625,-0.3708038330078125
-0.6888275146484375,-0.6139373779296875,-0.3688201904296875
-0.6877593994140625,-0.613555908203125,-0.3692169189453125
-0.6888885498046875,-0.6140899658203125,-0.3697967529296875
-0.6893768310546875,-0.61602783203125,-0.3708648681640625
-0.6885528564453125,-0.615325927734375,-0.3700408935546875
-0.689056396484375,-0.6159515380859375,-0.3703460693359375
-0.6891632080078125,-0.6146087646484375,-0.3695831298828125
-0.68890380859375,-0.6135101318359375,-0.37127685546875
-0.6888580322265625,-0.6152496337890625,-0.3686065673828125
-0.6895294189453125,-0.6162567138671875,-0.3685302734375
-0.68975830078125,-0.61529541015625,-0.3694000244140625
-0.6891937255859375,-0.614532470703125,-0.3702850341796875
-0.6880340576171875,-0.6144866943359375,-0.3704376220703125
-0.6889495849609375,-0.6146240234375,-0.370574951171875
-0.68927001953125,-0.6156463623046875,-0.3691253662109375
-0.688140869140625,-0.6162109375,-0.3688201904296875
-0.6895599365234375,-0.616485595703125,-0.3707733154296875
-0.6889495849609375,-0.615325927734375,-0.3704071044921875
-0.689178466796875,-0.6157684326171875,-0.3701629638671875
-0.689300537109375,-0.615631103515625,-0.3701019287109375
-0.6900634765625,-0.6152496337890625,-0.3687896728515625
-0.690155029296875,-0.61590576171875,-0.370849609375
-0.6899566650390625,-0.61639404296875,-0.3700714111328125
-0.687744140625,-0.6158599853515625,-0.3700103759765625
-0.68829345703125,-0.6152191162109375,-0.36895751953125
-0.68878173828125,-0.6150970458984375,-0.3687591552734375
-0.6898956298828125,-0.61517333984375,-0.370025634765625
-0.6885833740234375,-0.6149444580078125,-0.3696441650390625
-0.6888275146484375,-0.61688232421875,-0.369598388671875
-0.6884613037109375,-0.616180419921875,-0.369384765625
-0.6884765625,-0.6144561767578125,-0.368988037109375
-0.689453125,-0.61456298828125,-0.3697662353515625
-0.6880645751953125,-0.6151123046875,-0.369232177734375
-0.6885223388671875,-0.61553955078125,-0.369903564453125
-0.687286376953125,-0.615875244140625,-0.3681488037109375
-0.68804931640625,-0.61468505859375,-0.3700714111328125
-0.68743896484375,-0.6134796142578125,-0.369659423828125
-0.6880035400390625,-0.6140899658203125,-0.369384765625
-0.68914794921875,-0.6148681640625,-0.36993408203125
-0.6868896484375,-0.6143035888671875,-0.369720458984375
-0.6870880126953125,-0.6141357421875,-0.369964599609375
-0.688232421875,-0.6133880615234375,-0.368896484375
-0.688323974609375,-0.6136016845703125,-0.368621826171875
-0.6868896484375,-0.61285400390625,-0.3703460693359375
-0.6870880126953125,-0.613800048828125,-0.3699951171875
-0.6863555908203125,-0.6136322021484375,-0.3695831298828125
-0.686920166015625,-0.612548828125,-0.3688507080078125
-0.6865234375,-0.6131134033203125,-0.3697662353515625
-0.6866607666015625,-0.6130218505859375,-0.369537353515625
-0.686248779296875,-0.6127777099609375,-0.3697509765625
-0.68634033203125,-0.6119842529296875,-0.3685150146484375
-0.6865997314453125,-0.6124114990234375,-0.369873046875
-0.686309814453125,-0.6116943359375,-0.369140625
-0.685638427734375,-0.6122283935546875,-0.3696746826171875
-0.6868896484375,-0.611480712890625,-0.369720458984375
-0.685089111328125,-0.6111907958984375,-0.3704681396484375
-0.6857757568359375,-0.6112213134765625,-0.36932373046875
-0.6858367919921875,-0.6120147705078125,-0.3703155517578125
-0.686431884765625,-0.6124114990234375,-0.370849609375
-0.685699462890625,-0.6116485595703125,-0.3694915771484375
-0.686614990234375,-0.6118621826171875,-0.36920166015625
-0.6857147216796875,-0.61187744140625,-0.3690032958984375
-0.68634033203125,-0.6117401123046875,-0.3701019287109375
-0.6857452392578125,-0.6110382080078125,-0.3695526123046875
-0.684906005859375,-0.6109771728515625,-0.3703460693359375
-0.6862945556640625,-0.6113128662109375,-0.3702850341796875
-0.685546875,-0.6112213134765625,-0.3707122802734375
-0.686370849609375,-0.612213134765625,-0.3692474365234375
-0.6853485107421875,-0.610595703125,-0.3700408935546875
-0.6854400634765625,-0.6113128662109375,-0.3694915771484375
-0.6856689453125,-0.61083984375,-0.371307373046875
-0.684906005859375,-0.6103057861328125,-0.369537353515625
-0.68499755859375,-0.6103973388671875,-0.370452880859375
-0.6848907470703125,-0.6110687255859375,-0.370452880859375
-0.68499755859375,-0.6111297607421875,-0.370452880859375
-0.685302734375,-0.6111297607421875,-0.3691558837890625
-0.6851654052734375,-0.611358642578125,-0.3709259033203125
-0.6849822998046875,-0.6103057861328125,-0.3703155517578125
-0.6851806640625,-0.610382080078125,-0.3690643310546875
-0.685028076171875,-0.6107025146484375,-0.3707275390625
-0.6851806640625,-0.6105499267578125,-0.37115478515625
-0.6851348876953125,-0.6114654541015625,-0.36932373046875
-0.6856689453125,-0.6119232177734375,-0.3697967529296875
-0.684814453125,-0.6109619140625,-0.369598388671875
-0.68634033203125,-0.610565185546875,-0.36962890625
-0.686370849609375,-0.6112213134765625,-0.370758056640625
-0.6857452392578125,-0.6112213134765625,-0.3703460693359375
-0.68609619140625,-0.6109466552734375,-0.3701171875
-0.6872100830078125,-0.612091064453125,-0.3696441650390625
-0.6856536865234375,-0.6125030517578125,-0.3706207275390625
-0.6879425048828125,-0.6124420166015625,-0.371002197265625
-0.686187744140625,-0.6119384765625,-0.369842529296875
-0.6866607666015625,-0.6134033203125,-0.3712615966796875
-0.6874237060546875,-0.61328125,-0.370697021484375
-0.6866455078125,-0.61273193359375,-0.3696746826171875
-0.6876220703125,-0.612396240234375,-0.36962890625
-0.687530517578125,-0.61358642578125,-0.3702239990234375
-0.6871795654296875,-0.6130828857421875,-0.3687744140625
-0.6875457763671875,-0.61322021484375,-0.3708038330078125
-0.687744140625,-0.61328125,-0.3706512451171875
-0.6877899169921875,-0.6141815185546875,-0.3704681396484375
-0.6874847412109375,-0.6136932373046875,-0.37030029296875
-0.687225341796875,-0.61383056640625,-0.370391845703125
-0.6884002685546875,-0.613739013671875,-0.370147705078125
-0.688262939453125,-0.6144256591796875,-0.3697357177734375
-0.688201904296875,-0.615386962890625,-0.3702850341796875
-0.6878662109375,-0.61474609375,-0.3705291748046875
-0.688568115234375,-0.614013671875,-0.370880126953125
-0.68890380859375,-0.6140289306640625,-0.3699798583984375
-0.6890716552734375,-0.61492919921875,-0.3708038330078125
-0.6893768310546875,-0.61468505859375,-0.3704681396484375
-0.689483642578125,-0.6104583740234375,-0.3701019287109375
-0.69024658203125,-0.6119232177734375,-0.370147705078125
-0.6898193359375,-0.6124420166015625,-0.370147705078125
-0.6902313232421875,-0.6119384765625,-0.3700408935546875
-0.690765380859375,-0.6104736328125,-0.3697052001953125
-0.6908416748046875,-0.6118011474609375,-0.3714447021484375
-0.6901397705078125,-0.6120147705078125,-0.3704833984375
-0.68902587890625,-0.6115570068359375,-0.369964599609375
-0.689605712890625,-0.6120147705078125,-0.3705902099609375
-0.6906585693359375,-0.611541748046875,-0.36993408203125
-0.6905059814453125,-0.6115570068359375,-0.3700408935546875
-0.69091796875,-0.6129608154296875,-0.3701934814453125
-0.6908111572265625,-0.6142425537109375,-0.370391845703125
-0.691253662109375,-0.6137542724609375,-0.369476318359375
-0.69134521484375,-0.61187744140625,-0.3709716796875
-0.689666748046875,-0.6103973388671875,-0.3714752197265625
-0.6903228759765625,-0.6110992431640625,-0.3706817626953125
-0.689300537109375,-0.6115875244140625,-0.36968994140625
-0.69049072265625,-0.6127166748046875,-0.370849609375
-0.691375732421875,-0.612548828125,-0.3698272705078125
-0.6909027099609375,-0.61273193359375,-0.3704681396484375
-0.691375732421875,-0.612701416015625,-0.3697662353515625
-0.69207763671875,-0.613311767578125,-0.3712310791015625
-0.6909637451171875,-0.613861083984375,-0.3707427978515625
-0.69061279296875,-0.6137542724609375,-0.36981201171875
-0.6914215087890625,-0.612518310546875,-0.3708953857421875
-0.691558837890625,-0.6128692626953125,-0.3703460693359375
-0.6908111572265625,-0.6131591796875,-0.3708343505859375
-0.690582275390625,-0.61285400390625,-0.37054443359375
-0.69085693359375,-0.6129913330078125,-0.3709564208984375
-0.6904754638671875,-0.61322021484375,-0.371795654296875
-0.69024658203125,-0.6126251220703125,-0.370330810546875
-0.690643310546875,-0.612152099609375,-0.37066650390625
-0.69000244140625,-0.611968994140625,-0.370452880859375
-0.6902618408203125,-0.612060546875,-0.3698272705078125
-0.6906280517578125,-0.6127471923828125,-0.3700714111328125
-0.690338134765625,-0.612152099609375,-0.3690185546875
-0.690399169921875,-0.613739013671875,-0.3700714111328125
-0.6897430419921875,-0.612457275390625,-0.3698883056640625
-0.689178466796875,-0.6117401123046875,-0.3706512451171875
-0.6910552978515625,-0.6114959716796875,-0.3707733154296875
-0.690765380859375,-0.611907958984375,-0.3710174560546875
-0.690032958984375,-0.6125335693359375,-0.3705596923828125
-0.6897125244140625,-0.6124114990234375,-0.370147705078125
-0.689453125,-0.6123199462890625,-0.370452880859375
-0.688568115234375,-0.6111602783203125,-0.3704071044921875
-0.6894073486328125,-0.6107330322265625,-0.3719635009765625
-0.6869964599609375,-0.6113128662109375,-0.369140625
-0.6903839111328125,-0.6101531982421875,-0.3728790283203125
-0.6884918212890625,-0.6110382080078125,-0.3690185546875
-0.688446044921875,-0.6107025146484375,-0.3706512451171875
-0.688507080078125,-0.610504150390625,-0.3704833984375
-0.688018798828125,-0.6102294921875,-0.369903564453125
-0.689178466796875,-0.6108856201171875,-0.3715057373046875
-0.6886444091796875,-0.611328125,-0.3708343505859375
-0.68743896484375,-0.610504150390625,-0.370208740234375
-0.6880645751953125,-0.6096343994140625,-0.3704681396484375
-0.686859130859375,-0.610137939453125,-0.37042236328125
-0.687042236328125,-0.609344482421875,-0.370330810546875
-0.68707275390625,-0.6095733642578125,-0.3693084716796875
-0.6880645751953125,-0.6098175048828125,-0.369903564453125
-0.6871795654296875,-0.610137939453125,-0.37078857421875
-0.6871795654296875,-0.6093292236328125,-0.3703155517578125
-0.688568115234375,-0.609222412109375,-0.369537353515625
-0.6879730224609375,-0.610137939453125,-0.3705291748046875
-0.68804931640625,-0.610076904296875,-0.370635986328125
-0.6887054443359375,-0.61077880859375,-0.3700408935546875
-0.68853759765625,-0.6097259521484375,-0.3712005615234375
-0.6871795654296875,-0.608001708984375,-0.371063232421875
-0.6860809326171875,-0.607177734375,-0.3701324462890625
-0.6869354248046875,-0.608978271484375,-0.3707427978515625
-0.6872406005859375,-0.608306884765625,-0.37030029296875
-0.68817138671875,-0.6085968017578125,-0.3705291748046875
-0.6876373291015625,-0.6087188720703125,-0.3704833984375
-0.6873779296875,-0.609039306640625,-0.3699493408203125
-0.68719482421875,-0.6077117919921875,-0.3702850341796875
-0.687347412109375,-0.6089019775390625,-0.370635986328125
-0.6867218017578125,-0.608673095703125,-0.36993408203125
-0.6875,-0.6078338623046875,-0.370330810546875
-0.6863250732421875,-0.608489990234375,-0.3701171875
-0.68670654296875,-0.6074066162109375,-0.370330810546875
-0.6865997314453125,-0.60791015625,-0.3710479736328125
-0.6859130859375,-0.60711669921875,-0.370330810546875
-0.686248779296875,-0.607086181640625,-0.3704833984375
-0.6855926513671875,-0.6087493896484375,-0.368988037109375
-0.686737060546875,-0.60821533203125,-0.370361328125
-0.686981201171875,-0.60845947265625,-0.3712005615234375
-0.68695068359375,-0.6088104248046875,-0.370391845703125
-0.687774658203125,-0.6082305908203125,-0.3706207275390625
-0.6873016357421875,-0.6089019775390625,-0.37152099609375
-0.687957763671875,-0.6090850830078125,-0.3702239990234375
-0.6875457763671875,-0.609466552734375,-0.3695220947265625
-0.6884765625,-0.6089630126953125,-0.3711395263671875
-0.689483642578125,-0.6093597412109375,-0.37139892578125
-0.68701171875,-0.608978271484375,-0.3697662353515625
-0.688446044921875,-0.6095428466796875,-0.3707427978515625
-0.686614990234375,-0.609344482421875,-0.370391845703125
-0.688507080078125,-0.6089019775390625,-0.3699188232421875
-0.688079833984375,-0.6094970703125,-0.370697021484375
-0.687225341796875,-0.6097869873046875,-0.3711700439453125
-0.6882476806640625,-0.6089324951171875,-0.3708648681640625
-0.68902587890625,-0.6085662841796875,-0.37042236328125
-0.6883697509765625,-0.608917236328125,-0.370819091796875
-0.688079833984375,-0.6102447509765625,-0.37115478515625
-0.688018798828125,-0.6103057861328125,-0.3706512451171875
-0.689239501953125,-0.609893798828125,-0.3704681396484375
-0.6893157958984375,-0.6103363037109375,-0.3701324462890625
-0.6893463134765625,-0.6106719970703125,-0.371063232421875
-0.688446044921875,-0.6108856201171875,-0.371063232421875
-0.688873291015625,-0.6103515625,-0.37139892578125
-0.689178466796875,-0.6106109619140625,-0.3700103759765625
-0.6890106201171875,-0.6106414794921875,-0.3700714111328125
-0.6891937255859375,-0.6107635498046875,-0.3712921142578125
-0.6893768310546875,-0.611572265625,-0.3698272705078125
-0.690216064453125,-0.61175537109375,-0.3706512451171875
-0.6895751953125,-0.6109466552734375,-0.3710784912109375
-0.6896209716796875,-0.6111297607421875,-0.3713836669921875
-0.689544677734375,-0.6119232177734375,-0.370208740234375
-0.6899871826171875,-0.6114349365234375,-0.3709869384765625
-0.690032958984375,-0.613006591796875,-0.3703460693359375
-0.690399169921875,-0.610992431640625,-0.370086669921875
-0.6906280517578125,-0.6111907958984375,-0.37091064453125
-0.6895751953125,-0.6112823486328125,-0.3706817626953125
-0.6905059814453125,-0.612579345703125,-0.3705902099609375
-0.6904449462890625,-0.612701416015625,-0.370819091796875
-0.6910552978515625,-0.6127471923828125,-0.3702545166015625
-0.6912078857421875,-0.61175537109375,-0.3713226318359375
-0.6912841796875,-0.612518310546875,-0.371337890625
-0.6914215087890625,-0.6128692626953125,-0.3708343505859375
-0.6912994384765625,-0.613433837890625,-0.3702545166015625
-0.69073486328125,-0.6129913330078125,-0.3703155517578125
-0.691375732421875,-0.6125335693359375,-0.3716888427734375
-0.6924591064453125,-0.6124420166015625,-0.37103271484375
-0.69110107421875,-0.6126251220703125,-0.371185302734375
-0.6893157958984375,-0.613677978515625,-0.3709259033203125
-0.691864013671875,-0.6126861572265625,-0.3720245361328125
-0.691192626953125,-0.6118621826171875,-0.3718109130859375
-0.691314697265625,-0.6117095947265625,-0.3712615966796875
-0.68963623046875,-0.61224365234375,-0.3712921142578125
-0.6895751953125,-0.613067626953125,-0.371124267578125
-0.689178466796875,-0.61273193359375,-0.3696746826171875
-0.6905517578125,-0.612335205078125,-0.3703155517578125
-0.6912078857421875,-0.61212158203125,-0.3712158203125
-0.6908416748046875,-0.6125335693359375,-0.37115478515625
-0.6907958984375,-0.6134033203125,-0.37042236328125
-0.690582275390625,-0.6138153076171875,-0.370574951171875
-0.691009521484375,-0.613311767578125,-0.3719635009765625
-0.69146728515625,-0.6127471923828125,-0.3708648681640625
-0.6916351318359375,-0.6122589111328125,-0.370147705078125
-0.69036865234375,-0.6133270263671875,-0.3703155517578125
-0.6885833740234375,-0.6143951416015625,-0.367828369140625
-0.687652587890625,-0.6131134033203125,-0.3724212646484375
-0.6887664794921875,-0.6117401123046875,-0.3693389892578125
-0.690887451171875,-0.61114501953125,-0.3704681396484375
-0.6898345947265625,-0.61279296875,-0.37103271484375
-0.6900787353515625,-0.6116180419921875,-0.3706817626953125
-0.68988037109375,-0.6115264892578125,-0.3695220947265625
-0.689117431640625,-0.610321044921875,-0.371002197265625
-0.6876678466796875,-0.6104736328125,-0.3713531494140625
-0.68853759765625,-0.610504150390625,-0.3704833984375
-0.6885528564453125,-0.6108551025390625,-0.369842529296875
-0.6875,-0.610321044921875,-0.37030029296875
-0.688812255859375,-0.6096954345703125,-0.3702239990234375
-0.687347412109375,-0.610015869140625,-0.371307373046875
-0.68743896484375,-0.6090240478515625,-0.3697052001953125
-0.688446044921875,-0.609222412109375,-0.3707733154296875
-0.68865966796875,-0.60955810546875,-0.3711090087890625
-0.6872406005859375,-0.609527587890625,-0.36993408203125
-0.68780517578125,-0.609954833984375,-0.370330810546875
-0.6871185302734375,-0.6085205078125,-0.3702239990234375
-0.6873321533203125,-0.60992431640625,-0.3706207275390625
-0.688140869140625,-0.6092987060546875,-0.3701324462890625
-0.6883392333984375,-0.6093292236328125,-0.371246337890625
-0.6883697509765625,-0.610260009765625,-0.3709869384765625
-0.6866607666015625,-0.60870361328125,-0.370941162109375
-0.68707275390625,-0.60931396484375,-0.369964599609375
