timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,temperature,cadence,fractional_cadence
2020-09-06 09:01:50-07:00,,,0.0,326.6,,,,150,15,,
2020-09-06 09:01:51-07:00,,,0.0,326.79999999999995,,,,150,15,,
2020-09-06 09:01:52-07:00,,,0.0,326.6,,,,149,15,,
2020-09-06 09:01:53-07:00,,,0.0,326.79999999999995,,,,149,15,,
2020-09-06 09:01:54-07:00,,,0.0,326.79999999999995,,,,149,15,,
2020-09-06 09:01:55-07:00,,,0.0,326.79999999999995,,,,150,15,,
2020-09-06 09:01:56-07:00,,,0.0,326.79999999999995,,,,150,15,,
2020-09-06 09:01:57-07:00,,,0.0,327.0,,,,152,15,,
2020-09-06 09:01:58-07:00,,,0.0,327.20000000000005,,,,152,15,,
2020-09-06 09:01:59-07:00,,,0.0,327.4,,,,152,15,,
2020-09-06 09:02:00-07:00,,,0.0,327.4,,,,152,15,,
2020-09-06 09:02:01-07:00,,,0.0,327.4,,,,149,15,,
2020-09-06 09:02:02-07:00,,,0.0,327.4,,,,149,15,,
2020-09-06 09:02:03-07:00,,,0.0,327.4,,,,149,15,,
2020-09-06 09:02:04-07:00,,,0.0,327.4,,,,149,15,,
2020-09-06 09:02:05-07:00,,,0.0,327.20000000000005,,,,149,15,,
2020-09-06 09:02:06-07:00,,,0.0,327.20000000000005,,,,148,15,,
2020-09-06 09:02:07-07:00,,,0.0,327.4,,,,149,15,,
2020-09-06 09:02:08-07:00,,,0.0,327.4,,,,149,15,,
2020-09-06 09:02:09-07:00,,,0.0,327.4,,,,149,15,,
2020-09-06 09:02:10-07:00,,,0.0,327.6,,,,150,15,,
2020-09-06 09:02:11-07:00,,,0.0,327.6,,,,150,15,,
2020-09-06 09:02:12-07:00,,,0.0,327.6,,,,151,15,,
2020-09-06 09:02:13-07:00,,,0.0,327.6,,,,153,15,,
2020-09-06 09:02:14-07:00,,,0.0,327.6,,,,153,15,,
2020-09-06 09:02:15-07:00,,,0.0,327.6,,,,154,15,,
2020-09-06 09:02:16-07:00,,,0.0,327.79999999999995,,,,154,15,,
2020-09-06 09:02:17-07:00,,,0.0,328.0,,,,154,16,,
2020-09-06 09:02:18-07:00,,,0.0,328.20000000000005,,,,155,16,,
2020-09-06 09:02:19-07:00,,,0.0,328.20000000000005,,,,156,16,,
2020-09-06 09:02:20-07:00,,,0.0,328.4,,,,157,16,,
2020-09-06 09:02:21-07:00,,,0.0,328.4,,,,157,16,,
2020-09-06 09:02:22-07:00,,,0.0,328.6,,,,156,16,,
2020-09-06 09:02:23-07:00,,,0.0,328.6,,,,156,16,,
2020-09-06 09:02:24-07:00,,,0.0,328.6,,,,152,16,,
2020-09-06 09:02:25-07:00,,,0.0,328.6,,,,150,16,,
2020-09-06 09:02:26-07:00,,,0.0,328.79999999999995,,,,148,16,,
2020-09-06 09:02:27-07:00,,,0.0,328.79999999999995,,,,148,16,,
2020-09-06 09:02:28-07:00,,,0.0,328.79999999999995,,,,148,16,,
2020-09-06 09:02:29-07:00,,,0.0,328.79999999999995,,,,149,16,,
2020-09-06 09:02:30-07:00,,,0.0,328.79999999999995,,,,149,16,,
2020-09-06 09:02:31-07:00,,,0.0,329.0,,,,150,16,,
2020-09-06 09:02:32-07:00,,,0.0,328.79999999999995,,,,150,16,,
2020-09-06 09:02:33-07:00,,,0.0,328.79999999999995,,,,150,16,,
2020-09-06 09:02:34-07:00,,,0.0,328.79999999999995,,,,150,16,,
2020-09-06 09:02:35-07:00,,,0.0,328.79999999999995,,,,149,16,,
2020-09-06 09:02:36-07:00,,,0.0,328.79999999999995,,,,149,16,,
2020-09-06 09:02:37-07:00,,,0.0,328.79999999999995,,,,149,16,,
2020-09-06 09:02:38-07:00,,,0.0,328.79999999999995,,,,149,16,,
2020-09-06 09:02:39-07:00,,,0.0,329.0,,,,149,16,,
2020-09-06 09:02:40-07:00,,,0.0,329.0,,,,149,16,,
2020-09-06 09:02:41-07:00,,,0.0,329.0,,,,148,16,,
2020-09-06 09:02:42-07:00,,,0.0,329.0,,,,148,16,,
2020-09-06 09:02:43-07:00,,,0.0,329.20000000000005,,,,147,16,,
2020-09-06 09:02:44-07:00,,,0.0,329.20000000000005,,,,147,16,,
2020-09-06 09:02:45-07:00,,,0.0,329.20000000000005,,,,146,16,,
2020-09-06 09:02:46-07:00,,,0.0,329.20000000000005,,,,146,16,,
2020-09-06 09:02:47-07:00,,,0.0,329.20000000000005,,,,146,16,,
2020-09-06 09:02:48-07:00,,,0.0,329.20000000000005,,,,146,16,,
2020-09-06 09:02:49-07:00,,,0.0,329.4,,,,145,16,,
2020-09-06 09:02:50-07:00,,,0.0,329.4,,,,144,16,,
2020-09-06 09:02:51-07:00,,,0.0,329.4,,,,142,16,,
2020-09-06 09:02:52-07:00,,,0.0,329.20000000000005,,,,141,16,,
2020-09-06 09:02:53-07:00,,,0.0,329.20000000000005,,,,140,16,,
2020-09-06 09:02:54-07:00,,,0.0,329.20000000000005,,,,139,16,,
2020-09-06 09:02:55-07:00,,,0.0,329.20000000000005,,,,139,16,,
2020-09-06 09:02:56-07:00,,,0.0,329.0,,,,139,16,,
2020-09-06 09:02:57-07:00,,,0.0,329.0,,,,138,16,,
2020-09-06 09:02:58-07:00,,,0.0,328.79999999999995,,,,138,16,,
2020-09-06 09:02:59-07:00,,,0.0,328.79999999999995,,,,137,16,,
2020-09-06 09:03:00-07:00,,,0.0,328.6,,,,138,16,,
2020-09-06 09:03:01-07:00,,,0.0,328.20000000000005,,,,138,16,,
2020-09-06 09:03:02-07:00,,,0.0,327.6,,,,138,16,,
2020-09-06 09:03:03-07:00,,,0.0,326.79999999999995,,,,138,16,,
2020-09-06 09:03:04-07:00,,,0.0,326.20000000000005,,,,136,16,,
2020-09-06 09:03:05-07:00,,,0.0,325.4,,,,133,16,,
2020-09-06 09:03:06-07:00,,,0.0,324.79999999999995,,,,131,16,,
2020-09-06 09:03:07-07:00,,,0.0,324.0,,,,129,16,,
2020-09-06 09:03:08-07:00,,,0.0,323.4,,,,130,16,,
2020-09-06 09:03:09-07:00,,,0.0,322.6,,,,131,16,,
2020-09-06 09:03:10-07:00,,,0.0,322.20000000000005,,,,132,16,,
2020-09-06 09:03:11-07:00,,,0.0,321.79999999999995,,,,133,16,,
2020-09-06 09:03:12-07:00,,,0.0,321.6,,,,134,16,,
2020-09-06 09:03:13-07:00,,,0.0,321.6,,,,134,16,,
2020-09-06 09:03:14-07:00,,,0.0,321.6,,,,134,16,,
2020-09-06 09:03:15-07:00,,,0.0,321.4,,,,134,16,,
2020-09-06 09:03:16-07:00,,,0.0,321.6,,,,135,16,,
2020-09-06 09:03:17-07:00,,,0.0,321.6,,,,134,16,,
2020-09-06 09:03:18-07:00,,,0.0,321.6,,,,134,16,,
2020-09-06 09:03:19-07:00,,,0.0,321.6,,,,135,16,,
2020-09-06 09:03:20-07:00,,,0.0,321.6,,,,135,16,,
2020-09-06 09:03:21-07:00,,,0.0,321.79999999999995,,,,135,16,,
2020-09-06 09:03:22-07:00,,,0.0,321.79999999999995,,,,134,16,,
2020-09-06 09:03:23-07:00,,,0.0,321.79999999999995,,,,132,16,,
2020-09-06 09:03:24-07:00,,,0.0,321.79999999999995,,,,130,16,,
2020-09-06 09:03:25-07:00,,,0.0,321.79999999999995,,,,129,16,,
2020-09-06 09:03:26-07:00,,,0.0,321.79999999999995,,,,129,16,,
2020-09-06 09:03:27-07:00,,,0.0,321.79999999999995,,,,130,16,,
2020-09-06 09:03:28-07:00,,,0.0,321.79999999999995,,,,130,16,,
2020-09-06 09:03:29-07:00,,,0.0,321.79999999999995,,,,131,16,,
2020-09-06 09:03:30-07:00,,,0.0,321.79999999999995,,,,130,16,,
2020-09-06 09:03:31-07:00,,,0.0,321.79999999999995,,,,129,16,,
2020-09-06 09:03:32-07:00,,,0.0,321.79999999999995,,,,129,16,,
2020-09-06 09:03:33-07:00,,,0.0,321.79999999999995,,,,128,16,,
2020-09-06 09:03:34-07:00,,,0.0,321.79999999999995,,,,128,16,,
2020-09-06 09:03:35-07:00,,,0.0,322.0,,,,129,16,,
2020-09-06 09:03:36-07:00,,,0.0,322.0,,,,129,16,,
2020-09-06 09:03:37-07:00,,,0.0,322.0,,,,131,16,,
2020-09-06 09:03:38-07:00,,,0.0,322.0,,,,132,16,,
2020-09-06 09:03:39-07:00,,,0.0,322.0,,,,133,16,,
2020-09-06 09:03:40-07:00,,,0.0,322.0,,,,134,16,,
2020-09-06 09:03:41-07:00,,,0.0,322.0,,,,131,16,,
2020-09-06 09:03:42-07:00,,,0.0,322.0,,,,130,16,,
2020-09-06 09:03:43-07:00,,,0.0,322.20000000000005,,,,127,16,,
2020-09-06 09:03:44-07:00,,,0.0,322.20000000000005,,,,126,16,,
2020-09-06 09:03:45-07:00,,,0.0,322.20000000000005,,,,124,16,,
2020-09-06 09:03:46-07:00,,,0.0,322.20000000000005,,,,123,16,,
2020-09-06 09:03:47-07:00,,,0.0,322.4,,,,122,16,,
2020-09-06 09:03:48-07:00,,,0.0,322.4,,,,121,16,,
2020-09-06 09:03:49-07:00,,,0.0,322.4,,,,122,16,,
2020-09-06 09:03:50-07:00,,,0.0,322.6,,,,123,16,,
2020-09-06 09:03:51-07:00,,,0.0,322.6,,,,124,16,,
2020-09-06 09:03:52-07:00,,,0.0,322.6,,,,125,16,,
2020-09-06 09:03:53-07:00,,,0.0,322.6,,,,126,16,,
2020-09-06 09:03:54-07:00,,,0.0,322.6,,,,126,16,,
2020-09-06 09:03:55-07:00,,,0.0,322.6,,,,128,16,,
2020-09-06 09:03:56-07:00,,,0.0,322.6,,,,128,16,,
2020-09-06 09:03:57-07:00,,,0.0,322.6,,,,127,16,,
2020-09-06 09:03:58-07:00,,,0.0,322.6,,,,126,16,,
2020-09-06 09:03:59-07:00,,,0.0,322.6,,,,125,16,,
2020-09-06 09:04:00-07:00,,,0.0,322.6,,,,125,16,,
2020-09-06 09:04:01-07:00,,,0.0,322.6,,,,123,16,,
2020-09-06 09:04:02-07:00,,,0.0,322.6,,,,123,16,,
2020-09-06 09:04:03-07:00,,,0.0,322.6,,,,123,16,,
2020-09-06 09:04:04-07:00,,,0.0,322.6,,,,124,16,,
2020-09-06 09:04:05-07:00,,,0.0,322.6,,,,125,16,,
2020-09-06 09:04:06-07:00,,,0.0,322.6,,,,125,16,,
2020-09-06 09:04:07-07:00,,,0.0,322.6,,,,124,16,,
2020-09-06 09:04:08-07:00,,,0.0,322.6,,,,122,16,,
2020-09-06 09:04:09-07:00,,,0.0,322.6,,,,121,16,,
2020-09-06 09:04:10-07:00,,,0.0,322.6,,,,120,16,,
2020-09-06 09:04:11-07:00,,,0.0,322.6,,,,120,16,,
2020-09-06 09:04:12-07:00,,,0.0,322.6,,,,121,16,,
2020-09-06 09:04:13-07:00,,,0.0,322.6,,,,123,16,,
2020-09-06 09:04:14-07:00,,,0.0,322.6,,,,123,16,,
2020-09-06 09:04:15-07:00,,,0.0,322.6,,,,122,16,,
2020-09-06 09:04:16-07:00,,,0.0,322.6,,,,121,16,,
2020-09-06 09:04:17-07:00,,,0.0,322.6,,,,119,16,,
2020-09-06 09:04:18-07:00,,,0.0,322.6,,,,119,16,,
2020-09-06 09:04:19-07:00,,,0.0,322.79999999999995,,,,117,16,,
2020-09-06 09:04:20-07:00,,,0.0,322.79999999999995,,,,117,16,,
2020-09-06 09:04:21-07:00,,,0.0,322.79999999999995,,,,115,16,,
2020-09-06 09:04:22-07:00,,,0.0,322.79999999999995,,,,115,16,,
2020-09-06 09:04:23-07:00,,,0.0,322.79999999999995,,,,115,16,,
2020-09-06 09:04:24-07:00,,,0.0,322.79999999999995,,,,116,16,,
2020-09-06 09:04:25-07:00,,,0.0,322.6,,,,118,16,,
2020-09-06 09:04:26-07:00,,,0.0,322.6,,,,118,16,,
2020-09-06 09:04:27-07:00,,,0.0,322.79999999999995,,,,119,16,,
2020-09-06 09:04:28-07:00,,,0.0,323.0,,,,120,16,,
2020-09-06 09:04:29-07:00,,,0.0,323.0,,,,120,16,,
2020-09-06 09:04:30-07:00,,,0.0,323.0,,,,120,16,,
2020-09-06 09:04:31-07:00,,,0.0,323.0,,,,118,16,,
2020-09-06 09:04:32-07:00,,,0.0,323.0,,,,114,16,,
2020-09-06 09:04:33-07:00,,,0.0,323.0,,,,111,16,,
2020-09-06 09:04:34-07:00,,,0.0,322.79999999999995,,,,104,16,,
2020-09-06 09:04:35-07:00,,,0.0,322.79999999999995,,,,104,16,,
2020-09-06 09:04:36-07:00,,,0.0,322.79999999999995,,,,104,16,,
2020-09-06 09:04:37-07:00,,,0.0,322.6,,,,105,16,,
2020-09-06 09:04:38-07:00,,,0.0,322.6,,,,108,16,,
2020-09-06 09:04:39-07:00,,,0.0,322.6,,,,111,16,,
2020-09-06 09:04:40-07:00,,,0.0,322.6,,,,113,16,,
2020-09-06 09:04:41-07:00,,,0.0,322.6,,,,115,16,,
2020-09-06 09:04:42-07:00,,,0.0,322.6,,,,116,16,,
2020-09-06 09:04:43-07:00,,,0.0,322.6,,,,116,16,,
2020-09-06 09:04:44-07:00,,,0.0,322.79999999999995,,,,117,16,,
2020-09-06 09:04:45-07:00,,,0.0,322.79999999999995,,,,117,16,,
2020-09-06 09:04:46-07:00,,,0.0,322.79999999999995,,,,119,16,,
2020-09-06 09:04:47-07:00,,,0.0,322.79999999999995,,,,120,16,,
2020-09-06 09:04:48-07:00,,,0.0,322.79999999999995,,,,121,16,,
2020-09-06 09:04:49-07:00,,,0.0,322.79999999999995,,,,120,16,,
2020-09-06 09:04:50-07:00,,,0.0,322.79999999999995,,,,118,16,,
2020-09-06 09:04:51-07:00,,,0.0,322.79999999999995,,,,118,16,,
2020-09-06 09:04:52-07:00,,,0.0,322.79999999999995,,,,118,16,,
2020-09-06 09:04:53-07:00,,,0.0,322.79999999999995,,,,118,16,,
2020-09-06 09:04:54-07:00,,,0.0,322.79999999999995,,,,119,16,,
2020-09-06 09:04:55-07:00,,,0.0,322.79999999999995,,,,119,16,,
2020-09-06 09:04:56-07:00,,,0.0,322.79999999999995,,,,119,16,,
2020-09-06 09:04:57-07:00,,,0.0,322.79999999999995,,,,118,16,,
2020-09-06 09:04:58-07:00,,,0.0,322.6,,,,117,16,,
2020-09-06 09:04:59-07:00,,,0.0,322.6,,,,116,16,,
2020-09-06 09:05:00-07:00,,,0.0,322.6,,,,116,16,,
2020-09-06 09:05:01-07:00,,,0.0,322.6,,,,119,16,,
2020-09-06 09:05:02-07:00,,,0.0,322.6,,,,122,16,,
2020-09-06 09:05:03-07:00,,,0.0,322.6,,,,123,16,,
2020-09-06 09:05:04-07:00,,,0.0,322.6,,,,124,16,,
2020-09-06 09:05:05-07:00,,,0.0,322.6,,,,124,16,,
2020-09-06 09:05:06-07:00,,,0.0,322.6,,,,125,16,,
2020-09-06 09:05:07-07:00,,,0.0,322.6,,,,125,16,,
2020-09-06 09:05:08-07:00,,,0.0,322.6,,,,125,16,,
2020-09-06 09:05:09-07:00,,,0.0,322.6,,,,126,16,,
2020-09-06 09:05:10-07:00,,,0.0,322.6,,,,127,16,,
2020-09-06 09:05:11-07:00,,,0.0,322.6,,,,128,16,,
2020-09-06 09:05:12-07:00,,,0.0,322.6,,,,127,16,,
2020-09-06 09:05:13-07:00,,,0.0,322.6,,,,126,16,,
2020-09-06 09:05:14-07:00,,,0.0,322.6,,,,124,16,,
2020-09-06 09:05:15-07:00,,,0.0,322.6,,,,123,16,,
2020-09-06 09:05:16-07:00,,,0.0,322.4,,,,123,16,,
2020-09-06 09:05:17-07:00,,,0.0,322.4,,,,121,16,,
2020-09-06 09:05:18-07:00,,,0.0,322.6,,,,123,16,,
2020-09-06 09:05:19-07:00,,,0.0,322.6,,,,124,16,,
2020-09-06 09:05:20-07:00,,,0.0,322.6,,,,125,16,,
2020-09-06 09:05:21-07:00,,,0.0,322.6,,,,126,16,,
2020-09-06 09:05:22-07:00,,,0.0,322.6,,,,125,16,,
2020-09-06 09:05:23-07:00,,,0.0,322.6,,,,122,16,,
2020-09-06 09:05:24-07:00,,,0.0,322.6,,,,120,16,,
2020-09-06 09:05:25-07:00,,,0.0,322.6,,,,118,16,,
2020-09-06 09:05:26-07:00,,,0.0,322.6,,,,117,16,,
2020-09-06 09:05:27-07:00,,,0.0,322.6,,,,116,16,,
2020-09-06 09:05:28-07:00,,,0.0,322.6,,,,115,16,,
2020-09-06 09:05:29-07:00,,,0.0,322.6,,,,116,16,,
2020-09-06 09:05:30-07:00,,,0.0,322.4,,,,117,16,,
2020-09-06 09:05:31-07:00,,,0.0,322.4,,,,118,16,,
2020-09-06 09:05:32-07:00,,,0.0,322.4,,,,118,16,,
2020-09-06 09:05:33-07:00,,,0.0,322.20000000000005,,,,118,16,,
2020-09-06 09:05:34-07:00,,,0.0,322.20000000000005,,,,117,16,,
2020-09-06 09:05:35-07:00,,,,,,,,,,,
2020-09-06 09:05:35-07:00,,,0.0,322.20000000000005,,,,117,16,,
2020-09-06 09:05:36-07:00,,,,,,,,,,,
2020-09-06 09:05:36-07:00,,,0.0,322.4,,,,114,16,,
2020-09-06 09:05:37-07:00,,,0.0,322.4,,,,111,16,,
2020-09-06 09:05:38-07:00,,,0.0,322.6,,,,111,16,,
2020-09-06 09:05:39-07:00,,,0.0,322.6,,,,113,16,,
2020-09-06 09:05:39-07:00,,,,,,,,,,,
2020-09-06 09:05:39-07:00,,,,,,,,,,,
2020-09-06 09:05:39-07:00,,,,,,,,,,,
2020-09-06 09:05:39-07:00,,,,,,,,,,,
2020-09-06 09:05:39-07:00,,,,,,,,,,,
2020-09-06 09:07:39-07:00,,,,,,,,,,,
2020-09-06 10:57:45-07:00,,,,,,,,,,,
2020-09-06 10:57:45-07:00,,,0.0,328.4,,,,112,18,,
2020-09-06 10:57:45-07:00,,,,,,,,,,,
2020-09-06 10:57:46-07:00,,,0.0,328.4,,,,113,18,,
2020-09-06 10:57:47-07:00,,,0.0,328.4,,,,111,18,,
2020-09-06 10:57:48-07:00,,,0.0,328.4,,,,110,18,,
2020-09-06 10:57:49-07:00,,,0.0,328.4,,,,109,18,,
2020-09-06 10:57:50-07:00,,,0.0,328.4,,,,106,18,,
2020-09-06 10:57:51-07:00,,,0.0,328.4,,,,104,18,,
2020-09-06 10:57:52-07:00,,,0.0,328.4,,,,104,18,,
2020-09-06 10:57:53-07:00,,,0.0,328.4,,,,104,18,,
2020-09-06 10:57:54-07:00,,,0.0,328.4,,,,102,18,,
2020-09-06 10:57:55-07:00,,,0.0,328.4,,,,100,18,,
2020-09-06 10:57:56-07:00,,,0.0,328.4,,,,99,18,,
2020-09-06 10:57:57-07:00,,,0.0,328.4,,,,99,18,,
2020-09-06 10:57:58-07:00,,,0.0,328.4,,,,100,18,,
2020-09-06 10:57:59-07:00,,,0.0,328.4,,,,104,18,,
2020-09-06 10:58:00-07:00,,,0.0,328.4,,,,108,18,,
2020-09-06 10:58:01-07:00,,,0.0,328.4,,,,110,18,,
2020-09-06 10:58:02-07:00,,,0.0,328.4,,,,110,18,,
2020-09-06 10:58:03-07:00,,,0.0,328.4,,,,110,18,,
2020-09-06 10:58:04-07:00,,,0.0,328.4,,,,107,18,,
2020-09-06 10:58:05-07:00,,,0.0,328.4,,,,108,18,,
2020-09-06 10:58:06-07:00,,,0.0,328.4,,,,110,18,,
2020-09-06 10:58:07-07:00,,,0.0,328.4,,,,112,18,,
2020-09-06 10:58:08-07:00,,,0.0,328.4,,,,112,18,,
2020-09-06 10:58:09-07:00,,,0.0,328.4,,,,110,18,,
2020-09-06 10:58:10-07:00,,,0.0,328.4,,,,108,18,,
2020-09-06 10:58:11-07:00,,,0.0,328.4,,,,107,18,,
2020-09-06 10:58:12-07:00,,,0.0,328.4,,,,107,18,,
2020-09-06 10:58:13-07:00,,,0.0,328.4,,,,107,18,,
2020-09-06 10:58:14-07:00,,,0.0,328.4,,,,107,18,,
2020-09-06 10:58:15-07:00,,,0.0,328.4,,,,107,18,,
2020-09-06 10:58:16-07:00,,,0.0,328.4,,,,107,18,,
2020-09-06 10:58:17-07:00,,,0.0,328.4,,,,107,18,,
2020-09-06 10:58:18-07:00,,,0.0,328.4,,,,108,18,,
2020-09-06 10:58:19-07:00,,,0.0,328.4,,,,109,18,,
2020-09-06 10:58:20-07:00,,,0.0,328.4,,,,108,18,,
2020-09-06 10:58:21-07:00,,,0.0,328.4,,,,105,18,,
2020-09-06 10:58:22-07:00,,,0.0,328.4,,,,103,18,,
2020-09-06 10:58:23-07:00,,,0.0,328.4,,,,100,18,,
2020-09-06 10:58:24-07:00,,,,,,,,,,,
2020-09-06 10:58:24-07:00,,,0.0,328.4,,,,100,18,,
2020-09-06 10:58:25-07:00,,,0.0,328.4,,,,100,18,,
2020-09-06 10:58:26-07:00,,,0.0,328.4,,,,99,18,,
2020-09-06 10:58:27-07:00,,,0.0,328.4,,,,99,18,,
2020-09-06 10:58:28-07:00,,,0.0,328.4,,,,100,18,,
2020-09-06 10:58:29-07:00,,,0.0,328.4,,,,103,18,,
2020-09-06 10:58:30-07:00,,,0.0,328.4,,,,104,18,,
2020-09-06 10:58:31-07:00,,,0.0,328.4,,,,106,18,,
2020-09-06 10:58:32-07:00,,,0.0,328.4,,,,109,18,,
2020-09-06 10:58:33-07:00,,,0.0,328.4,,,,110,18,,
2020-09-06 10:58:34-07:00,,,0.0,328.4,,,,109,18,,
2020-09-06 10:58:35-07:00,,,0.0,328.4,,,,104,18,,
2020-09-06 10:58:36-07:00,,,0.0,328.4,,,,99,18,,
2020-09-06 10:58:37-07:00,,,0.0,328.4,,,,98,18,,
2020-09-06 10:58:38-07:00,,,0.0,328.4,,,,97,18,,
2020-09-06 10:58:39-07:00,,,0.0,328.4,,,,98,18,,
2020-09-06 10:58:40-07:00,,,0.0,328.4,,,,101,18,,
2020-09-06 10:58:41-07:00,,,0.0,328.4,,,,102,18,,
2020-09-06 10:58:42-07:00,,,0.0,328.4,,,,106,18,,
2020-09-06 10:58:43-07:00,,,0.0,328.4,,,,109,18,,
2020-09-06 10:58:44-07:00,,,0.0,328.4,,,,108,18,,
2020-09-06 10:58:45-07:00,,,0.0,328.4,,,,106,18,,
2020-09-06 10:58:46-07:00,,,0.0,328.4,,,,105,18,,
2020-09-06 10:58:47-07:00,,,0.0,328.4,,,,105,18,,
2020-09-06 10:58:48-07:00,,,0.0,328.4,,,,107,18,,
2020-09-06 10:58:49-07:00,,,0.0,328.4,,,,108,18,,
2020-09-06 10:58:50-07:00,,,0.0,328.4,,,,108,18,,
2020-09-06 10:58:51-07:00,,,,,,,,,,,
2020-09-06 10:58:51-07:00,,,0.0,328.4,,,,109,18,,
2020-09-06 10:58:52-07:00,,,0.0,328.4,,,,109,18,,
2020-09-06 10:58:53-07:00,,,0.0,328.4,,,,109,18,,
2020-09-06 10:58:54-07:00,,,0.0,328.4,,,,108,18,,
2020-09-06 10:58:55-07:00,,,0.0,328.4,,,,108,18,,
2020-09-06 10:58:56-07:00,,,0.0,328.4,,,,110,18,,
2020-09-06 10:58:57-07:00,,,0.0,328.4,,,,110,18,,
2020-09-06 10:58:58-07:00,,,0.0,328.4,,,,112,18,,
2020-09-06 10:58:59-07:00,,,0.0,328.4,,,,110,18,,
2020-09-06 10:59:00-07:00,,,0.0,328.4,,,,108,18,,
2020-09-06 10:59:01-07:00,,,0.0,328.4,,,,107,18,,
2020-09-06 10:59:02-07:00,,,0.0,328.4,,,,108,18,,
2020-09-06 10:59:03-07:00,,,0.0,328.4,,,,108,18,,
2020-09-06 10:59:04-07:00,,,0.0,328.4,,,,108,18,,
2020-09-06 10:59:05-07:00,,,0.0,328.4,,,,108,18,,
2020-09-06 10:59:06-07:00,,,0.0,328.4,,,,111,18,,
2020-09-06 10:59:07-07:00,,,0.0,328.4,,,,114,18,,
2020-09-06 10:59:08-07:00,,,0.0,328.4,,,,115,18,,
2020-09-06 10:59:09-07:00,,,0.0,328.4,,,,116,18,,
2020-09-06 10:59:10-07:00,,,0.0,328.4,,,,116,18,,
2020-09-06 10:59:11-07:00,,,0.0,328.4,,,,114,18,,
2020-09-06 10:59:12-07:00,,,0.0,328.4,,,,113,18,,
2020-09-06 10:59:13-07:00,,,0.0,328.4,,,,113,18,,
2020-09-06 10:59:14-07:00,,,0.0,328.4,,,,114,18,,
2020-09-06 10:59:15-07:00,,,0.0,328.4,,,,115,18,,
2020-09-06 10:59:16-07:00,,,0.0,328.4,,,,117,18,,
2020-09-06 10:59:17-07:00,,,0.0,328.4,,,,118,18,,
2020-09-06 10:59:18-07:00,,,0.0,328.4,,,,120,18,,
2020-09-06 10:59:19-07:00,,,0.0,328.4,,,,121,18,,
2020-09-06 10:59:20-07:00,,,0.0,328.4,,,,124,18,,
2020-09-06 10:59:21-07:00,,,0.0,328.4,,,,125,18,,
2020-09-06 10:59:22-07:00,,,0.0,328.4,,,,126,18,,
2020-09-06 10:59:23-07:00,,,0.0,328.4,,,,127,18,,
2020-09-06 10:59:24-07:00,,,0.0,328.4,,,,128,18,,
2020-09-06 10:59:25-07:00,,,0.0,328.4,,,,127,18,,
2020-09-06 10:59:26-07:00,,,0.0,328.4,,,,127,18,,
2020-09-06 10:59:27-07:00,,,0.0,328.4,,,,126,18,,
2020-09-06 10:59:28-07:00,,,0.0,328.4,,,,127,18,,
2020-09-06 10:59:29-07:00,,,0.0,328.4,,,,129,18,,
2020-09-06 10:59:30-07:00,,,0.0,328.4,,,,130,18,,
2020-09-06 10:59:31-07:00,,,0.0,328.4,,,,131,18,,
2020-09-06 10:59:32-07:00,,,0.0,328.4,,,,133,18,,
2020-09-06 10:59:33-07:00,,,0.0,328.4,,,,135,18,,
2020-09-06 10:59:34-07:00,,,0.0,328.4,,,,136,18,,
2020-09-06 10:59:35-07:00,,,0.0,328.4,,,,138,18,,
2020-09-06 10:59:36-07:00,,,0.0,328.4,,,,141,18,,
2020-09-06 10:59:37-07:00,,,0.0,328.4,,,,143,18,,
2020-09-06 10:59:38-07:00,,,0.0,328.4,,,,144,18,,
2020-09-06 10:59:39-07:00,,,0.0,328.4,,,,146,18,,
2020-09-06 10:59:40-07:00,,,0.0,328.4,,,,146,18,,
2020-09-06 10:59:41-07:00,,,0.0,328.4,,,,145,18,,
2020-09-06 10:59:42-07:00,,,0.0,328.4,,,,144,18,,
2020-09-06 10:59:43-07:00,,,0.0,328.4,,,,142,18,,
2020-09-06 10:59:44-07:00,,,0.0,328.4,,,,141,18,,
2020-09-06 10:59:45-07:00,,,0.0,328.4,,,,141,18,,
2020-09-06 10:59:46-07:00,,,0.0,328.4,,,,142,18,,
2020-09-06 10:59:47-07:00,,,0.0,328.4,,,,144,18,,
2020-09-06 10:59:48-07:00,,,0.0,328.4,,,,145,18,,
2020-09-06 10:59:49-07:00,,,0.0,328.4,,,,146,18,,
2020-09-06 10:59:50-07:00,,,0.0,328.4,,,,146,18,,
2020-09-06 10:59:51-07:00,,,0.0,328.4,,,,146,18,,
2020-09-06 10:59:52-07:00,,,0.0,328.4,,,,146,18,,
2020-09-06 10:59:53-07:00,,,0.0,328.4,,,,146,18,,
2020-09-06 10:59:54-07:00,,,0.0,328.4,,,,147,18,,
2020-09-06 10:59:55-07:00,,,0.0,328.4,,,,148,18,,
2020-09-06 10:59:56-07:00,,,0.0,328.4,,,,149,18,,
2020-09-06 10:59:57-07:00,,,0.0,328.4,,,,149,18,,
2020-09-06 10:59:58-07:00,,,0.0,328.4,,,,150,18,,
2020-09-06 10:59:59-07:00,,,0.0,328.4,,,,150,18,,
2020-09-06 11:00:00-07:00,,,0.0,328.4,,,,149,18,,
2020-09-06 11:00:01-07:00,,,0.0,328.4,,,,148,18,,
2020-09-06 11:00:02-07:00,,,0.0,328.4,,,,146,18,,
