timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,temperature,cadence,fractional_cadence
2020-08-09 16:22:00-07:00,,,0.0,354.4,,,,165,24,,
2020-08-09 16:22:01-07:00,,,0.0,354.4,,,,165,24,,
2020-08-09 16:22:02-07:00,,,0.0,354.4,,,,164,24,,
2020-08-09 16:22:03-07:00,,,0.0,354.4,,,,164,24,,
2020-08-09 16:22:04-07:00,,,0.0,354.20000000000005,,,,164,24,,
2020-08-09 16:22:05-07:00,,,0.0,354.20000000000005,,,,163,24,,
2020-08-09 16:22:06-07:00,,,0.0,354.0,,,,163,24,,
2020-08-09 16:22:07-07:00,,,0.0,354.0,,,,162,24,,
2020-08-09 16:22:08-07:00,,,0.0,354.0,,,,162,24,,
2020-08-09 16:22:09-07:00,,,0.0,354.0,,,,161,24,,
2020-08-09 16:22:10-07:00,,,0.0,354.0,,,,160,24,,
2020-08-09 16:22:11-07:00,,,0.0,354.0,,,,159,24,,
2020-08-09 16:22:12-07:00,,,0.0,354.0,,,,157,24,,
2020-08-09 16:22:13-07:00,,,0.0,354.0,,,,156,24,,
2020-08-09 16:22:14-07:00,,,0.0,354.0,,,,156,24,,
2020-08-09 16:22:15-07:00,,,0.0,354.0,,,,155,24,,
2020-08-09 16:22:16-07:00,,,0.0,354.0,,,,154,24,,
2020-08-09 16:22:17-07:00,,,0.0,354.0,,,,153,24,,
2020-08-09 16:22:18-07:00,,,0.0,354.0,,,,153,24,,
2020-08-09 16:22:19-07:00,,,0.0,354.0,,,,153,24,,
2020-08-09 16:22:20-07:00,,,0.0,354.0,,,,153,24,,
2020-08-09 16:22:21-07:00,,,0.0,354.0,,,,152,24,,
2020-08-09 16:22:22-07:00,,,0.0,354.0,,,,152,24,,
2020-08-09 16:22:23-07:00,,,0.0,354.20000000000005,,,,151,24,,
2020-08-09 16:22:24-07:00,,,0.0,354.20000000000005,,,,151,24,,
2020-08-09 16:22:25-07:00,,,0.0,354.4,,,,152,24,,
2020-08-09 16:22:26-07:00,,,0.0,354.4,,,,152,24,,
2020-08-09 16:22:27-07:00,,,0.0,354.6,,,,153,24,,
2020-08-09 16:22:28-07:00,,,0.0,354.79999999999995,,,,154,24,,
2020-08-09 16:22:29-07:00,,,0.0,354.79999999999995,,,,155,24,,
2020-08-09 16:22:30-07:00,,,0.0,354.79999999999995,,,,155,24,,
2020-08-09 16:22:31-07:00,,,0.0,354.79999999999995,,,,156,24,,
2020-08-09 16:22:32-07:00,,,0.0,354.79999999999995,,,,156,24,,
2020-08-09 16:22:33-07:00,,,0.0,354.79999999999995,,,,157,24,,
2020-08-09 16:22:34-07:00,,,0.0,354.79999999999995,,,,157,24,,
2020-08-09 16:22:35-07:00,,,0.0,354.79999999999995,,,,157,24,,
2020-08-09 16:22:36-07:00,,,0.0,355.0,,,,157,24,,
2020-08-09 16:22:37-07:00,,,0.0,355.0,,,,157,24,,
2020-08-09 16:22:38-07:00,,,0.0,355.0,,,,157,24,,
2020-08-09 16:22:39-07:00,,,0.0,355.20000000000005,,,,158,24,,
2020-08-09 16:22:40-07:00,,,0.0,355.4,,,,159,24,,
2020-08-09 16:22:41-07:00,,,0.0,355.4,,,,159,24,,
2020-08-09 16:22:42-07:00,,,0.0,355.6,,,,159,24,,
2020-08-09 16:22:43-07:00,,,0.0,355.79999999999995,,,,159,24,,
2020-08-09 16:22:44-07:00,,,0.0,355.79999999999995,,,,159,24,,
2020-08-09 16:22:45-07:00,,,0.0,355.79999999999995,,,,159,24,,
2020-08-09 16:22:46-07:00,,,0.0,355.79999999999995,,,,159,24,,
2020-08-09 16:22:47-07:00,,,0.0,355.79999999999995,,,,158,24,,
2020-08-09 16:22:48-07:00,,,0.0,355.79999999999995,,,,159,24,,
2020-08-09 16:22:49-07:00,,,0.0,355.79999999999995,,,,159,24,,
2020-08-09 16:22:50-07:00,,,0.0,355.79999999999995,,,,159,24,,
2020-08-09 16:22:51-07:00,,,0.0,355.79999999999995,,,,159,24,,
2020-08-09 16:22:52-07:00,,,0.0,355.79999999999995,,,,159,24,,
2020-08-09 16:22:53-07:00,,,0.0,356.0,,,,160,24,,
2020-08-09 16:22:54-07:00,,,0.0,356.20000000000005,,,,160,24,,
2020-08-09 16:22:55-07:00,,,0.0,356.20000000000005,,,,160,24,,
2020-08-09 16:22:56-07:00,,,0.0,356.20000000000005,,,,161,24,,
2020-08-09 16:22:57-07:00,,,0.0,356.4,,,,161,24,,
2020-08-09 16:22:58-07:00,,,0.0,356.4,,,,162,24,,
2020-08-09 16:22:59-07:00,,,0.0,356.4,,,,162,24,,
2020-08-09 16:23:00-07:00,,,0.0,356.4,,,,162,24,,
2020-08-09 16:23:01-07:00,,,0.0,356.4,,,,162,24,,
2020-08-09 16:23:02-07:00,,,0.0,356.20000000000005,,,,162,24,,
2020-08-09 16:23:03-07:00,,,0.0,356.20000000000005,,,,162,24,,
2020-08-09 16:23:04-07:00,,,0.0,356.20000000000005,,,,161,24,,
2020-08-09 16:23:05-07:00,,,0.0,356.20000000000005,,,,160,24,,
2020-08-09 16:23:06-07:00,,,0.0,356.20000000000005,,,,158,24,,
2020-08-09 16:23:07-07:00,,,0.0,356.20000000000005,,,,157,24,,
2020-08-09 16:23:08-07:00,,,0.0,356.20000000000005,,,,156,24,,
2020-08-09 16:23:09-07:00,,,0.0,356.20000000000005,,,,154,24,,
2020-08-09 16:23:10-07:00,,,0.0,356.20000000000005,,,,153,24,,
2020-08-09 16:23:11-07:00,,,0.0,356.20000000000005,,,,151,24,,
2020-08-09 16:23:12-07:00,,,0.0,356.0,,,,151,24,,
2020-08-09 16:23:13-07:00,,,0.0,356.0,,,,149,24,,
2020-08-09 16:23:14-07:00,,,0.0,356.0,,,,147,24,,
2020-08-09 16:23:15-07:00,,,0.0,356.0,,,,147,24,,
2020-08-09 16:23:16-07:00,,,0.0,356.0,,,,146,24,,
2020-08-09 16:23:17-07:00,,,0.0,356.0,,,,145,24,,
2020-08-09 16:23:18-07:00,,,0.0,356.0,,,,144,24,,
2020-08-09 16:23:19-07:00,,,0.0,356.20000000000005,,,,143,24,,
2020-08-09 16:23:20-07:00,,,0.0,356.20000000000005,,,,142,24,,
2020-08-09 16:23:21-07:00,,,0.0,356.20000000000005,,,,141,24,,
2020-08-09 16:23:22-07:00,,,0.0,356.20000000000005,,,,140,24,,
2020-08-09 16:23:23-07:00,,,0.0,356.20000000000005,,,,139,24,,
2020-08-09 16:23:24-07:00,,,0.0,356.20000000000005,,,,138,24,,
2020-08-09 16:23:25-07:00,,,0.0,356.20000000000005,,,,137,24,,
2020-08-09 16:23:26-07:00,,,0.0,356.20000000000005,,,,136,24,,
2020-08-09 16:23:27-07:00,,,0.0,356.20000000000005,,,,135,24,,
2020-08-09 16:23:28-07:00,,,0.0,356.20000000000005,,,,135,24,,
2020-08-09 16:23:29-07:00,,,0.0,356.20000000000005,,,,135,24,,
2020-08-09 16:23:30-07:00,,,0.0,356.20000000000005,,,,135,24,,
2020-08-09 16:23:31-07:00,,,0.0,356.20000000000005,,,,135,24,,
2020-08-09 16:23:32-07:00,,,0.0,356.20000000000005,,,,135,24,,
2020-08-09 16:23:33-07:00,,,0.0,356.20000000000005,,,,135,24,,
2020-08-09 16:23:34-07:00,,,0.0,356.20000000000005,,,,134,24,,
2020-08-09 16:23:35-07:00,,,0.0,356.20000000000005,,,,134,24,,
2020-08-09 16:23:36-07:00,,,0.0,356.20000000000005,,,,133,24,,
2020-08-09 16:23:37-07:00,,,0.0,356.0,,,,134,24,,
2020-08-09 16:23:38-07:00,,,0.0,355.79999999999995,,,,133,24,,
2020-08-09 16:23:39-07:00,,,0.0,355.6,,,,133,24,,
2020-08-09 16:23:40-07:00,,,0.0,355.20000000000005,,,,132,24,,
2020-08-09 16:23:41-07:00,,,0.0,355.0,,,,131,24,,
2020-08-09 16:23:42-07:00,,,0.0,355.0,,,,131,24,,
2020-08-09 16:23:43-07:00,,,0.0,354.79999999999995,,,,130,24,,
2020-08-09 16:23:44-07:00,,,0.0,354.79999999999995,,,,130,24,,
2020-08-09 16:23:45-07:00,,,0.0,354.6,,,,129,24,,
2020-08-09 16:23:46-07:00,,,0.0,354.4,,,,129,24,,
2020-08-09 16:23:47-07:00,,,0.0,354.0,,,,129,24,,
2020-08-09 16:23:48-07:00,,,0.0,353.79999999999995,,,,128,24,,
2020-08-09 16:23:49-07:00,,,0.0,353.79999999999995,,,,128,24,,
2020-08-09 16:23:50-07:00,,,0.0,353.79999999999995,,,,128,24,,
2020-08-09 16:23:51-07:00,,,0.0,353.79999999999995,,,,128,24,,
2020-08-09 16:23:52-07:00,,,0.0,353.79999999999995,,,,128,24,,
2020-08-09 16:23:53-07:00,,,0.0,353.79999999999995,,,,129,24,,
2020-08-09 16:23:54-07:00,,,0.0,353.79999999999995,,,,130,24,,
2020-08-09 16:23:55-07:00,,,0.0,353.79999999999995,,,,130,24,,
2020-08-09 16:23:56-07:00,,,0.0,353.79999999999995,,,,130,24,,
2020-08-09 16:23:57-07:00,,,0.0,353.79999999999995,,,,129,24,,
2020-08-09 16:23:58-07:00,,,0.0,353.79999999999995,,,,130,24,,
2020-08-09 16:23:59-07:00,,,0.0,353.79999999999995,,,,130,24,,
2020-08-09 16:24:00-07:00,,,0.0,353.6,,,,131,24,,
2020-08-09 16:24:01-07:00,,,0.0,353.6,,,,131,24,,
2020-08-09 16:24:02-07:00,,,0.0,353.6,,,,131,24,,
2020-08-09 16:24:03-07:00,,,0.0,353.6,,,,130,24,,
2020-08-09 16:24:04-07:00,,,0.0,353.6,,,,130,24,,
2020-08-09 16:24:05-07:00,,,0.0,353.6,,,,129,24,,
2020-08-09 16:24:06-07:00,,,0.0,353.4,,,,129,24,,
2020-08-09 16:24:07-07:00,,,0.0,353.20000000000005,,,,128,24,,
2020-08-09 16:24:08-07:00,,,0.0,353.0,,,,127,24,,
2020-08-09 16:24:09-07:00,,,0.0,353.0,,,,127,24,,
2020-08-09 16:24:10-07:00,,,0.0,352.79999999999995,,,,128,24,,
2020-08-09 16:24:11-07:00,,,0.0,352.79999999999995,,,,128,24,,
2020-08-09 16:24:12-07:00,,,0.0,352.6,,,,128,24,,
2020-08-09 16:24:13-07:00,,,0.0,352.6,,,,128,24,,
2020-08-09 16:24:14-07:00,,,0.0,352.4,,,,128,24,,
2020-08-09 16:24:15-07:00,,,0.0,352.0,,,,128,24,,
2020-08-09 16:24:16-07:00,,,0.0,352.0,,,,127,24,,
2020-08-09 16:24:17-07:00,,,0.0,351.79999999999995,,,,127,24,,
2020-08-09 16:24:18-07:00,,,0.0,351.79999999999995,,,,126,24,,
2020-08-09 16:24:19-07:00,,,0.0,351.6,,,,126,24,,
2020-08-09 16:24:20-07:00,,,0.0,351.4,,,,125,24,,
2020-08-09 16:24:21-07:00,,,0.0,351.20000000000005,,,,125,24,,
2020-08-09 16:24:22-07:00,,,0.0,351.20000000000005,,,,125,24,,
2020-08-09 16:24:23-07:00,,,0.0,351.0,,,,125,24,,
2020-08-09 16:24:24-07:00,,,0.0,351.0,,,,125,24,,
2020-08-09 16:24:25-07:00,,,0.0,351.0,,,,124,24,,
2020-08-09 16:24:26-07:00,,,0.0,351.0,,,,124,24,,
2020-08-09 16:24:27-07:00,,,0.0,351.0,,,,124,24,,
2020-08-09 16:24:28-07:00,,,0.0,351.0,,,,125,24,,
2020-08-09 16:24:29-07:00,,,0.0,350.79999999999995,,,,125,24,,
2020-08-09 16:24:30-07:00,,,0.0,350.79999999999995,,,,125,24,,
2020-08-09 16:24:31-07:00,,,0.0,350.79999999999995,,,,125,24,,
2020-08-09 16:24:32-07:00,,,0.0,350.6,,,,126,24,,
2020-08-09 16:24:33-07:00,,,0.0,350.6,,,,126,24,,
2020-08-09 16:24:34-07:00,,,0.0,350.6,,,,126,24,,
2020-08-09 16:24:35-07:00,,,0.0,350.4,,,,126,24,,
2020-08-09 16:24:36-07:00,,,0.0,350.4,,,,127,24,,
2020-08-09 16:24:37-07:00,,,0.0,350.4,,,,128,24,,
2020-08-09 16:24:38-07:00,,,0.0,350.20000000000005,,,,130,24,,
2020-08-09 16:24:39-07:00,,,0.0,350.0,,,,130,24,,
2020-08-09 16:24:40-07:00,,,0.0,350.0,,,,130,24,,
2020-08-09 16:24:41-07:00,,,0.0,349.79999999999995,,,,129,24,,
2020-08-09 16:24:42-07:00,,,0.0,349.79999999999995,,,,128,24,,
2020-08-09 16:24:43-07:00,,,0.0,349.6,,,,127,24,,
2020-08-09 16:24:44-07:00,,,0.0,349.6,,,,127,24,,
2020-08-09 16:24:45-07:00,,,0.0,349.6,,,,127,24,,
2020-08-09 16:24:46-07:00,,,0.0,349.6,,,,126,24,,
2020-08-09 16:24:47-07:00,,,0.0,349.6,,,,127,24,,
2020-08-09 16:24:48-07:00,,,0.0,349.6,,,,127,24,,
2020-08-09 16:24:49-07:00,,,0.0,349.6,,,,127,24,,
2020-08-09 16:24:50-07:00,,,0.0,349.6,,,,127,24,,
2020-08-09 16:24:51-07:00,,,0.0,349.79999999999995,,,,128,24,,
2020-08-09 16:24:52-07:00,,,0.0,349.79999999999995,,,,130,24,,
2020-08-09 16:24:53-07:00,,,0.0,349.6,,,,131,24,,
2020-08-09 16:24:54-07:00,,,0.0,349.79999999999995,,,,131,24,,
2020-08-09 16:24:55-07:00,,,0.0,349.79999999999995,,,,130,24,,
2020-08-09 16:24:56-07:00,,,0.0,349.79999999999995,,,,130,24,,
2020-08-09 16:24:57-07:00,,,0.0,349.6,,,,129,24,,
2020-08-09 16:24:58-07:00,,,0.0,349.6,,,,130,24,,
2020-08-09 16:24:59-07:00,,,0.0,349.4,,,,131,24,,
2020-08-09 16:25:00-07:00,,,0.0,349.4,,,,131,24,,
2020-08-09 16:25:01-07:00,,,0.0,349.4,,,,131,24,,
2020-08-09 16:25:02-07:00,,,0.0,349.20000000000005,,,,131,24,,
2020-08-09 16:25:03-07:00,,,0.0,349.20000000000005,,,,130,24,,
2020-08-09 16:25:04-07:00,,,0.0,349.0,,,,130,24,,
2020-08-09 16:25:05-07:00,,,0.0,349.0,,,,129,24,,
2020-08-09 16:25:06-07:00,,,0.0,348.79999999999995,,,,128,24,,
2020-08-09 16:25:07-07:00,,,0.0,348.6,,,,128,24,,
2020-08-09 16:25:08-07:00,,,0.0,348.4,,,,127,24,,
2020-08-09 16:25:09-07:00,,,0.0,348.0,,,,127,24,,
2020-08-09 16:25:10-07:00,,,0.0,347.79999999999995,,,,126,24,,
2020-08-09 16:25:11-07:00,,,0.0,347.79999999999995,,,,125,24,,
2020-08-09 16:25:12-07:00,,,0.0,347.6,,,,124,24,,
2020-08-09 16:25:13-07:00,,,0.0,347.6,,,,124,24,,
2020-08-09 16:25:14-07:00,,,0.0,347.6,,,,124,24,,
2020-08-09 16:25:15-07:00,,,0.0,347.6,,,,124,24,,
2020-08-09 16:25:16-07:00,,,0.0,347.6,,,,125,24,,
2020-08-09 16:25:17-07:00,,,0.0,347.79999999999995,,,,125,24,,
2020-08-09 16:25:18-07:00,,,0.0,347.6,,,,125,24,,
2020-08-09 16:25:19-07:00,,,0.0,347.6,,,,126,24,,
2020-08-09 16:25:20-07:00,,,0.0,347.4,,,,126,24,,
2020-08-09 16:25:21-07:00,,,0.0,347.4,,,,128,24,,
2020-08-09 16:25:22-07:00,,,0.0,347.4,,,,128,24,,
2020-08-09 16:25:23-07:00,,,0.0,347.4,,,,129,24,,
2020-08-09 16:25:24-07:00,,,0.0,347.4,,,,129,24,,
2020-08-09 16:25:25-07:00,,,0.0,347.20000000000005,,,,130,24,,
2020-08-09 16:25:26-07:00,,,0.0,347.4,,,,131,24,,
2020-08-09 16:25:27-07:00,,,0.0,347.4,,,,132,24,,
2020-08-09 16:25:28-07:00,,,0.0,347.4,,,,133,24,,
2020-08-09 16:25:29-07:00,,,0.0,347.4,,,,134,24,,
2020-08-09 16:25:30-07:00,,,0.0,347.4,,,,135,24,,
2020-08-09 16:25:31-07:00,,,0.0,347.4,,,,135,24,,
2020-08-09 16:25:32-07:00,,,0.0,347.4,,,,136,24,,
2020-08-09 16:25:33-07:00,,,0.0,347.4,,,,136,24,,
2020-08-09 16:25:34-07:00,,,0.0,347.4,,,,136,24,,
2020-08-09 16:25:35-07:00,,,0.0,347.6,,,,137,24,,
2020-08-09 16:25:36-07:00,,,0.0,347.6,,,,138,24,,
2020-08-09 16:25:37-07:00,,,0.0,347.6,,,,138,24,,
2020-08-09 16:25:38-07:00,,,0.0,347.6,,,,138,24,,
2020-08-09 16:25:39-07:00,,,0.0,347.6,,,,138,24,,
2020-08-09 16:25:40-07:00,,,0.0,347.6,,,,138,24,,
2020-08-09 16:25:41-07:00,,,0.0,347.6,,,,137,24,,
2020-08-09 16:25:42-07:00,,,0.0,347.6,,,,137,24,,
2020-08-09 16:25:43-07:00,,,0.0,347.6,,,,137,24,,
2020-08-09 16:25:44-07:00,,,0.0,347.6,,,,136,24,,
2020-08-09 16:25:45-07:00,,,0.0,347.6,,,,135,24,,
2020-08-09 16:25:46-07:00,,,0.0,347.6,,,,134,24,,
2020-08-09 16:25:47-07:00,,,0.0,347.6,,,,133,24,,
2020-08-09 16:25:48-07:00,,,0.0,347.4,,,,131,24,,
2020-08-09 16:25:49-07:00,,,0.0,347.4,,,,129,24,,
2020-08-09 16:25:50-07:00,,,0.0,347.4,,,,128,24,,
2020-08-09 16:25:51-07:00,,,0.0,347.20000000000005,,,,127,24,,
2020-08-09 16:25:52-07:00,,,0.0,347.20000000000005,,,,127,24,,
2020-08-09 16:25:53-07:00,,,0.0,347.4,,,,126,24,,
2020-08-09 16:25:54-07:00,,,0.0,347.4,,,,126,24,,
2020-08-09 16:25:55-07:00,,,0.0,347.4,,,,125,24,,
2020-08-09 16:25:56-07:00,,,0.0,347.4,,,,125,24,,
2020-08-09 16:25:57-07:00,,,0.0,347.4,,,,125,24,,
2020-08-09 16:25:58-07:00,,,0.0,347.4,,,,125,24,,
2020-08-09 16:25:59-07:00,,,0.0,347.4,,,,125,24,,
2020-08-09 16:26:00-07:00,,,0.0,347.4,,,,,24,,
2020-08-09 16:26:01-07:00,,,0.0,347.4,,,,,24,,
2020-08-09 16:26:02-07:00,,,0.0,347.6,,,,,24,,
2020-08-09 16:26:03-07:00,,,0.0,347.6,,,,,24,,
2020-08-09 16:26:04-07:00,,,0.0,347.4,,,,121,24,,
2020-08-09 16:26:05-07:00,,,0.0,347.4,,,,120,24,,
2020-08-09 16:26:06-07:00,,,0.0,347.4,,,,120,24,,
2020-08-09 16:26:07-07:00,,,0.0,347.20000000000005,,,,121,24,,
2020-08-09 16:26:08-07:00,,,0.0,347.20000000000005,,,,121,24,,
2020-08-09 16:26:09-07:00,,,0.0,347.20000000000005,,,,121,24,,
2020-08-09 16:26:10-07:00,,,0.0,347.20000000000005,,,,121,24,,
2020-08-09 16:26:11-07:00,,,0.0,347.20000000000005,,,,122,24,,
2020-08-09 16:26:12-07:00,,,0.0,347.20000000000005,,,,122,24,,
2020-08-09 16:26:13-07:00,,,0.0,347.20000000000005,,,,121,24,,
2020-08-09 16:26:14-07:00,,,0.0,347.0,,,,121,24,,
2020-08-09 16:26:15-07:00,,,0.0,346.79999999999995,,,,121,24,,
2020-08-09 16:26:16-07:00,,,0.0,346.6,,,,120,24,,
2020-08-09 16:26:17-07:00,,,0.0,346.4,,,,120,24,,
2020-08-09 16:26:18-07:00,,,0.0,346.20000000000005,,,,120,24,,
2020-08-09 16:26:19-07:00,,,0.0,346.0,,,,120,24,,
2020-08-09 16:26:20-07:00,,,0.0,345.79999999999995,,,,120,24,,
2020-08-09 16:26:21-07:00,,,0.0,345.79999999999995,,,,121,24,,
2020-08-09 16:26:22-07:00,,,0.0,345.6,,,,122,24,,
2020-08-09 16:26:23-07:00,,,0.0,345.6,,,,122,24,,
2020-08-09 16:26:24-07:00,,,0.0,345.4,,,,122,24,,
2020-08-09 16:26:25-07:00,,,0.0,345.4,,,,122,24,,
2020-08-09 16:26:26-07:00,,,0.0,345.4,,,,122,24,,
2020-08-09 16:26:27-07:00,,,0.0,345.4,,,,121,24,,
2020-08-09 16:26:28-07:00,,,0.0,345.6,,,,121,24,,
2020-08-09 16:26:29-07:00,,,0.0,345.6,,,,121,24,,
2020-08-09 16:26:30-07:00,,,0.0,345.6,,,,122,24,,
2020-08-09 16:26:31-07:00,,,0.0,345.6,,,,122,24,,
2020-08-09 16:26:32-07:00,,,0.0,345.6,,,,122,24,,
2020-08-09 16:26:33-07:00,,,0.0,345.6,,,,122,24,,
2020-08-09 16:26:34-07:00,,,0.0,345.6,,,,122,24,,
2020-08-09 16:26:35-07:00,,,0.0,345.4,,,,121,24,,
2020-08-09 16:26:36-07:00,,,0.0,345.4,,,,121,24,,
2020-08-09 16:26:37-07:00,,,0.0,345.20000000000005,,,,120,24,,
2020-08-09 16:26:38-07:00,,,0.0,345.4,,,,120,24,,
2020-08-09 16:26:39-07:00,,,0.0,345.20000000000005,,,,119,24,,
2020-08-09 16:26:40-07:00,,,0.0,345.20000000000005,,,,120,24,,
2020-08-09 16:26:41-07:00,,,0.0,345.20000000000005,,,,120,24,,
2020-08-09 16:26:42-07:00,,,0.0,345.20000000000005,,,,120,24,,
2020-08-09 16:26:43-07:00,,,0.0,345.20000000000005,,,,120,24,,
2020-08-09 16:26:44-07:00,,,0.0,345.20000000000005,,,,120,24,,
2020-08-09 16:26:45-07:00,,,0.0,345.20000000000005,,,,120,24,,
2020-08-09 16:26:46-07:00,,,0.0,345.20000000000005,,,,121,24,,
2020-08-09 16:26:47-07:00,,,0.0,345.20000000000005,,,,121,24,,
2020-08-09 16:26:48-07:00,,,0.0,345.20000000000005,,,,122,24,,
2020-08-09 16:26:49-07:00,,,0.0,345.20000000000005,,,,121,24,,
2020-08-09 16:26:50-07:00,,,0.0,345.20000000000005,,,,121,24,,
2020-08-09 16:26:51-07:00,,,0.0,345.0,,,,121,24,,
2020-08-09 16:26:52-07:00,,,0.0,345.0,,,,121,24,,
2020-08-09 16:26:53-07:00,,,0.0,345.0,,,,121,24,,
2020-08-09 16:26:54-07:00,,,0.0,345.0,,,,120,24,,
2020-08-09 16:26:55-07:00,,,0.0,345.0,,,,120,24,,
2020-08-09 16:26:56-07:00,,,0.0,345.0,,,,120,24,,
2020-08-09 16:26:57-07:00,,,0.0,344.79999999999995,,,,120,24,,
2020-08-09 16:26:58-07:00,,,0.0,344.79999999999995,,,,119,24,,
2020-08-09 16:26:59-07:00,,,0.0,344.79999999999995,,,,119,24,,
2020-08-09 16:27:00-07:00,,,0.0,344.79999999999995,,,,119,24,,
2020-08-09 16:27:01-07:00,,,0.0,344.79999999999995,,,,119,24,,
2020-08-09 16:27:02-07:00,,,0.0,344.79999999999995,,,,118,24,,
2020-08-09 16:27:03-07:00,,,0.0,344.79999999999995,,,,116,24,,
2020-08-09 16:27:04-07:00,,,0.0,344.79999999999995,,,,115,24,,
2020-08-09 16:27:05-07:00,,,0.0,344.79999999999995,,,,114,24,,
2020-08-09 16:27:06-07:00,,,0.0,344.79999999999995,,,,114,24,,
2020-08-09 16:27:07-07:00,,,0.0,344.79999999999995,,,,114,24,,
2020-08-09 16:27:08-07:00,,,0.0,344.79999999999995,,,,114,24,,
2020-08-09 16:27:09-07:00,,,0.0,344.79999999999995,,,,114,24,,
2020-08-09 16:27:10-07:00,,,0.0,344.79999999999995,,,,113,24,,
2020-08-09 16:27:11-07:00,,,0.0,344.79999999999995,,,,112,24,,
2020-08-09 16:27:12-07:00,,,0.0,345.0,,,,112,24,,
2020-08-09 16:27:13-07:00,,,0.0,345.0,,,,111,24,,
2020-08-09 16:27:14-07:00,,,0.0,345.0,,,,111,24,,
2020-08-09 16:27:15-07:00,,,0.0,345.0,,,,111,24,,
2020-08-09 16:27:16-07:00,,,0.0,345.0,,,,111,24,,
2020-08-09 16:27:17-07:00,,,0.0,344.79999999999995,,,,111,24,,
2020-08-09 16:27:18-07:00,,,0.0,344.79999999999995,,,,111,24,,
2020-08-09 16:27:19-07:00,,,0.0,344.79999999999995,,,,111,24,,
2020-08-09 16:27:20-07:00,,,0.0,344.79999999999995,,,,110,24,,
2020-08-09 16:27:21-07:00,,,0.0,344.79999999999995,,,,109,24,,
2020-08-09 16:27:22-07:00,,,0.0,344.79999999999995,,,,109,24,,
2020-08-09 16:27:23-07:00,,,0.0,344.79999999999995,,,,109,24,,
2020-08-09 16:27:24-07:00,,,0.0,344.79999999999995,,,,109,24,,
2020-08-09 16:27:25-07:00,,,0.0,344.79999999999995,,,,109,24,,
2020-08-09 16:27:26-07:00,,,0.0,344.79999999999995,,,,110,24,,
2020-08-09 16:27:27-07:00,,,0.0,344.79999999999995,,,,111,24,,
2020-08-09 16:27:28-07:00,,,0.0,345.0,,,,111,24,,
2020-08-09 16:27:29-07:00,,,0.0,345.0,,,,111,24,,
2020-08-09 16:27:30-07:00,,,0.0,345.0,,,,111,24,,
2020-08-09 16:27:31-07:00,,,0.0,345.0,,,,112,24,,
2020-08-09 16:27:32-07:00,,,0.0,344.79999999999995,,,,113,24,,
2020-08-09 16:27:33-07:00,,,0.0,344.79999999999995,,,,114,24,,
2020-08-09 16:27:34-07:00,,,0.0,344.79999999999995,,,,114,24,,
2020-08-09 16:27:35-07:00,,,0.0,344.79999999999995,,,,114,24,,
2020-08-09 16:27:36-07:00,,,0.0,344.79999999999995,,,,114,24,,
2020-08-09 16:27:37-07:00,,,0.0,344.79999999999995,,,,110,24,,
2020-08-09 16:27:38-07:00,,,0.0,344.79999999999995,,,,108,24,,
2020-08-09 16:27:39-07:00,,,0.0,344.79999999999995,,,,106,24,,
2020-08-09 16:27:40-07:00,,,0.0,344.79999999999995,,,,105,24,,
2020-08-09 16:27:41-07:00,,,0.0,345.0,,,,105,24,,
2020-08-09 16:27:42-07:00,,,0.0,344.79999999999995,,,,105,24,,
2020-08-09 16:27:43-07:00,,,0.0,344.79999999999995,,,,106,24,,
2020-08-09 16:27:44-07:00,,,0.0,344.6,,,,106,24,,
2020-08-09 16:27:45-07:00,,,0.0,344.6,,,,106,24,,
2020-08-09 16:27:46-07:00,,,0.0,344.6,,,,107,24,,
2020-08-09 16:27:47-07:00,,,0.0,344.79999999999995,,,,109,24,,
2020-08-09 16:27:48-07:00,,,0.0,344.79999999999995,,,,110,24,,
2020-08-09 16:27:49-07:00,,,0.0,345.0,,,,112,24,,
2020-08-09 16:27:50-07:00,,,0.0,345.20000000000005,,,,115,24,,
2020-08-09 16:27:51-07:00,,,0.0,345.20000000000005,,,,116,24,,
2020-08-09 16:27:52-07:00,,,0.0,345.20000000000005,,,,118,24,,
2020-08-09 16:27:53-07:00,,,0.0,345.20000000000005,,,,120,24,,
2020-08-09 16:27:54-07:00,,,0.0,345.20000000000005,,,,121,24,,
2020-08-09 16:27:55-07:00,,,0.0,345.4,,,,121,24,,
2020-08-09 16:27:56-07:00,,,0.0,345.4,,,,121,24,,
2020-08-09 16:27:57-07:00,,,0.0,345.4,,,,120,24,,
2020-08-09 16:27:58-07:00,,,0.0,345.4,,,,119,24,,
2020-08-09 16:27:59-07:00,,,0.0,345.4,,,,119,24,,
2020-08-09 16:28:00-07:00,,,0.0,345.4,,,,119,24,,
2020-08-09 16:28:01-07:00,,,0.0,345.4,,,,120,24,,
2020-08-09 16:28:02-07:00,,,0.0,345.4,,,,120,24,,
2020-08-09 16:28:03-07:00,,,0.0,345.20000000000005,,,,120,24,,
2020-08-09 16:28:04-07:00,,,0.0,345.20000000000005,,,,120,24,,
2020-08-09 16:28:05-07:00,,,0.0,345.20000000000005,,,,120,24,,
2020-08-09 16:28:06-07:00,,,0.0,345.20000000000005,,,,119,24,,
2020-08-09 16:28:07-07:00,,,0.0,345.20000000000005,,,,120,24,,
