timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,temperature,cadence,fractional_cadence
2020-08-09 13:33:14-07:00,,,0.0,343.0,,,,100,25,,
2020-08-09 13:33:15-07:00,,,0.0,343.0,,,,100,25,,
2020-08-09 13:33:16-07:00,,,0.0,343.0,,,,100,25,,
2020-08-09 13:33:17-07:00,,,0.0,343.0,,,,101,25,,
2020-08-09 13:33:18-07:00,,,0.0,343.0,,,,101,25,,
2020-08-09 13:33:19-07:00,,,0.0,343.0,,,,102,25,,
2020-08-09 13:33:20-07:00,,,0.0,343.0,,,,103,25,,
2020-08-09 13:33:21-07:00,,,0.0,343.0,,,,103,25,,
2020-08-09 13:33:22-07:00,,,0.0,343.0,,,,101,25,,
2020-08-09 13:33:23-07:00,,,0.0,343.0,,,,101,25,,
2020-08-09 13:33:24-07:00,,,0.0,343.0,,,,101,25,,
2020-08-09 13:33:25-07:00,,,0.0,343.0,,,,102,25,,
2020-08-09 13:33:26-07:00,,,0.0,343.0,,,,105,25,,
2020-08-09 13:33:27-07:00,,,0.0,343.0,,,,106,25,,
2020-08-09 13:33:28-07:00,,,0.0,343.0,,,,105,25,,
2020-08-09 13:33:29-07:00,,,0.0,343.0,,,,105,25,,
2020-08-09 13:33:30-07:00,,,0.0,343.0,,,,104,25,,
2020-08-09 13:33:31-07:00,,,0.0,343.0,,,,103,25,,
2020-08-09 13:33:32-07:00,,,0.0,343.0,,,,104,25,,
2020-08-09 13:33:33-07:00,,,0.0,343.0,,,,104,25,,
2020-08-09 13:33:34-07:00,,,0.0,343.0,,,,106,25,,
2020-08-09 13:33:35-07:00,,,0.0,343.0,,,,108,25,,
2020-08-09 13:33:36-07:00,,,0.0,343.0,,,,109,25,,
2020-08-09 13:33:37-07:00,,,0.0,343.0,,,,111,25,,
2020-08-09 13:33:38-07:00,,,0.0,343.0,,,,112,25,,
2020-08-09 13:33:39-07:00,,,0.0,343.0,,,,112,25,,
2020-08-09 13:33:40-07:00,,,0.0,343.0,,,,113,25,,
2020-08-09 13:33:41-07:00,,,0.0,343.0,,,,113,25,,
2020-08-09 13:33:42-07:00,,,0.0,343.0,,,,114,25,,
2020-08-09 13:33:43-07:00,,,0.0,343.0,,,,114,25,,
2020-08-09 13:33:44-07:00,,,0.0,343.0,,,,114,25,,
2020-08-09 13:33:45-07:00,,,0.0,343.0,,,,114,25,,
2020-08-09 13:33:46-07:00,,,0.0,343.0,,,,115,25,,
2020-08-09 13:33:47-07:00,,,0.0,343.0,,,,115,25,,
2020-08-09 13:33:48-07:00,,,0.0,343.0,,,,116,25,,
2020-08-09 13:33:49-07:00,,,0.0,343.0,,,,116,25,,
2020-08-09 13:33:50-07:00,,,0.0,343.0,,,,117,25,,
2020-08-09 13:33:51-07:00,,,0.0,343.0,,,,117,25,,
2020-08-09 13:33:52-07:00,,,0.0,343.0,,,,118,25,,
2020-08-09 13:33:53-07:00,,,0.0,343.0,,,,119,25,,
2020-08-09 13:33:54-07:00,,,0.0,343.0,,,,120,25,,
2020-08-09 13:33:55-07:00,,,0.0,343.0,,,,121,25,,
2020-08-09 13:33:56-07:00,,,0.0,343.0,,,,122,25,,
2020-08-09 13:33:57-07:00,,,0.0,343.0,,,,123,25,,
2020-08-09 13:33:58-07:00,,,0.0,343.0,,,,123,25,,
2020-08-09 13:33:59-07:00,,,0.0,343.0,,,,124,25,,
2020-08-09 13:34:00-07:00,,,0.0,343.0,,,,124,25,,
2020-08-09 13:34:01-07:00,,,0.0,343.0,,,,124,25,,
2020-08-09 13:34:02-07:00,,,0.0,343.0,,,,124,25,,
2020-08-09 13:34:03-07:00,,,0.0,343.0,,,,124,25,,
2020-08-09 13:34:04-07:00,,,0.0,343.0,,,,124,25,,
2020-08-09 13:34:05-07:00,,,0.0,343.0,,,,124,25,,
2020-08-09 13:34:06-07:00,,,0.0,343.0,,,,124,25,,
2020-08-09 13:34:07-07:00,,,0.0,343.0,,,,124,25,,
2020-08-09 13:34:08-07:00,,,0.0,343.0,,,,125,25,,
2020-08-09 13:34:09-07:00,,,0.0,343.0,,,,127,25,,
2020-08-09 13:34:10-07:00,,,0.0,343.0,,,,128,25,,
2020-08-09 13:34:11-07:00,,,0.0,343.0,,,,129,25,,
2020-08-09 13:34:12-07:00,,,0.0,343.0,,,,131,25,,
2020-08-09 13:34:13-07:00,,,0.0,343.0,,,,132,25,,
2020-08-09 13:34:14-07:00,,,0.0,343.0,,,,134,25,,
2020-08-09 13:34:15-07:00,,,0.0,343.0,,,,135,25,,
2020-08-09 13:34:16-07:00,,,0.0,343.0,,,,138,25,,
2020-08-09 13:34:17-07:00,,,0.0,343.0,,,,139,25,,
2020-08-09 13:34:18-07:00,,,0.0,343.0,,,,142,25,,
2020-08-09 13:34:19-07:00,,,0.0,343.0,,,,143,25,,
2020-08-09 13:34:20-07:00,,,0.0,343.0,,,,145,25,,
2020-08-09 13:34:21-07:00,,,0.0,343.0,,,,146,25,,
2020-08-09 13:34:22-07:00,,,0.0,343.0,,,,147,25,,
2020-08-09 13:34:23-07:00,,,0.0,343.0,,,,147,25,,
2020-08-09 13:34:24-07:00,,,0.0,343.0,,,,147,25,,
2020-08-09 13:34:25-07:00,,,0.0,343.0,,,,147,25,,
2020-08-09 13:34:26-07:00,,,0.0,343.0,,,,147,25,,
2020-08-09 13:34:27-07:00,,,0.0,343.0,,,,147,25,,
2020-08-09 13:34:28-07:00,,,0.0,343.0,,,,146,25,,
2020-08-09 13:34:29-07:00,,,0.0,343.0,,,,146,25,,
2020-08-09 13:34:30-07:00,,,0.0,343.0,,,,145,25,,
2020-08-09 13:34:31-07:00,,,0.0,343.0,,,,144,25,,
2020-08-09 13:34:32-07:00,,,0.0,345.79999999999995,,,,143,25,,
2020-08-09 13:34:33-07:00,,,0.0,345.79999999999995,,,,143,25,,
2020-08-09 13:34:34-07:00,,,0.0,345.79999999999995,,,,143,25,,
2020-08-09 13:34:35-07:00,,,0.0,345.79999999999995,,,,142,25,,
2020-08-09 13:34:36-07:00,,,0.0,345.79999999999995,,,,143,25,,
2020-08-09 13:34:37-07:00,,,0.0,345.79999999999995,,,,142,25,,
2020-08-09 13:34:38-07:00,,,0.0,345.79999999999995,,,,141,25,,
2020-08-09 13:34:39-07:00,,,0.0,345.79999999999995,,,,140,25,,
2020-08-09 13:34:40-07:00,,,0.0,345.79999999999995,,,,139,25,,
2020-08-09 13:34:41-07:00,,,0.0,345.79999999999995,,,,137,25,,
2020-08-09 13:34:42-07:00,,,0.0,345.79999999999995,,,,136,25,,
2020-08-09 13:34:43-07:00,,,0.0,345.79999999999995,,,,136,25,,
2020-08-09 13:34:44-07:00,,,0.0,345.79999999999995,,,,137,25,,
2020-08-09 13:34:45-07:00,,,0.0,345.79999999999995,,,,137,25,,
2020-08-09 13:34:46-07:00,,,0.0,346.0,,,,137,25,,
2020-08-09 13:34:47-07:00,,,0.0,346.0,,,,139,25,,
2020-08-09 13:34:48-07:00,,,0.0,346.0,,,,139,25,,
2020-08-09 13:34:49-07:00,,,0.0,346.20000000000005,,,,138,25,,
2020-08-09 13:34:50-07:00,,,0.0,346.20000000000005,,,,137,25,,
2020-08-09 13:34:51-07:00,,,0.0,346.20000000000005,,,,135,25,,
2020-08-09 13:34:52-07:00,,,0.0,346.20000000000005,,,,133,25,,
2020-08-09 13:34:53-07:00,,,0.0,346.20000000000005,,,,130,25,,
2020-08-09 13:34:54-07:00,,,0.0,346.0,,,,127,25,,
2020-08-09 13:34:55-07:00,,,0.0,346.0,,,,125,25,,
2020-08-09 13:34:56-07:00,,,0.0,346.0,,,,125,25,,
2020-08-09 13:34:57-07:00,,,0.0,346.0,,,,125,25,,
2020-08-09 13:34:58-07:00,,,0.0,346.0,,,,126,25,,
2020-08-09 13:34:59-07:00,,,0.0,346.0,,,,126,25,,
2020-08-09 13:35:00-07:00,,,0.0,346.0,,,,127,25,,
2020-08-09 13:35:01-07:00,,,0.0,346.0,,,,129,25,,
2020-08-09 13:35:02-07:00,,,0.0,346.20000000000005,,,,129,25,,
2020-08-09 13:35:03-07:00,,,0.0,346.20000000000005,,,,129,25,,
2020-08-09 13:35:04-07:00,,,0.0,346.20000000000005,,,,129,25,,
2020-08-09 13:35:05-07:00,,,0.0,346.20000000000005,,,,129,25,,
2020-08-09 13:35:06-07:00,,,0.0,346.4,,,,130,25,,
2020-08-09 13:35:07-07:00,,,0.0,346.4,,,,131,25,,
2020-08-09 13:35:08-07:00,,,0.0,346.4,,,,132,25,,
2020-08-09 13:35:09-07:00,,,0.0,346.4,,,,133,25,,
2020-08-09 13:35:10-07:00,,,0.0,346.6,,,,134,25,,
2020-08-09 13:35:11-07:00,,,0.0,346.6,,,,134,25,,
2020-08-09 13:35:12-07:00,,,0.0,346.6,,,,134,25,,
2020-08-09 13:35:13-07:00,,,0.0,346.6,,,,136,25,,
2020-08-09 13:35:14-07:00,,,0.0,346.6,,,,137,25,,
2020-08-09 13:35:15-07:00,,,0.0,346.79999999999995,,,,138,25,,
2020-08-09 13:35:16-07:00,,,0.0,346.6,,,,139,25,,
2020-08-09 13:35:17-07:00,,,0.0,346.6,,,,141,25,,
2020-08-09 13:35:18-07:00,,,0.0,346.79999999999995,,,,142,25,,
2020-08-09 13:35:19-07:00,,,0.0,346.79999999999995,,,,143,25,,
2020-08-09 13:35:20-07:00,,,0.0,346.79999999999995,,,,143,25,,
2020-08-09 13:35:21-07:00,,,0.0,347.0,,,,143,25,,
2020-08-09 13:35:22-07:00,,,0.0,347.0,,,,143,25,,
2020-08-09 13:35:23-07:00,,,0.0,347.20000000000005,,,,143,25,,
2020-08-09 13:35:24-07:00,,,0.0,347.20000000000005,,,,143,25,,
2020-08-09 13:35:25-07:00,,,0.0,347.20000000000005,,,,143,25,,
2020-08-09 13:35:26-07:00,,,0.0,347.20000000000005,,,,143,25,,
2020-08-09 13:35:27-07:00,,,0.0,347.20000000000005,,,,143,25,,
2020-08-09 13:35:28-07:00,,,0.0,347.20000000000005,,,,143,25,,
2020-08-09 13:35:29-07:00,,,0.0,347.20000000000005,,,,143,25,,
2020-08-09 13:35:30-07:00,,,0.0,347.0,,,,142,25,,
2020-08-09 13:35:31-07:00,,,0.0,347.0,,,,142,25,,
2020-08-09 13:35:32-07:00,,,0.0,347.0,,,,141,25,,
2020-08-09 13:35:33-07:00,,,0.0,347.0,,,,141,25,,
2020-08-09 13:35:34-07:00,,,0.0,347.0,,,,141,25,,
2020-08-09 13:35:35-07:00,,,0.0,347.0,,,,140,25,,
2020-08-09 13:35:36-07:00,,,0.0,347.0,,,,138,25,,
2020-08-09 13:35:37-07:00,,,0.0,346.79999999999995,,,,136,25,,
2020-08-09 13:35:38-07:00,,,0.0,346.79999999999995,,,,132,25,,
2020-08-09 13:35:39-07:00,,,0.0,346.79999999999995,,,,131,25,,
2020-08-09 13:35:40-07:00,,,0.0,346.79999999999995,,,,130,25,,
2020-08-09 13:35:41-07:00,,,0.0,346.79999999999995,,,,130,25,,
2020-08-09 13:35:42-07:00,,,0.0,347.0,,,,131,25,,
2020-08-09 13:35:43-07:00,,,0.0,347.20000000000005,,,,133,25,,
2020-08-09 13:35:44-07:00,,,0.0,347.4,,,,134,25,,
2020-08-09 13:35:45-07:00,,,0.0,347.4,,,,136,25,,
2020-08-09 13:35:46-07:00,,,0.0,347.6,,,,138,25,,
2020-08-09 13:35:47-07:00,,,0.0,347.6,,,,139,25,,
2020-08-09 13:35:48-07:00,,,0.0,347.6,,,,141,25,,
2020-08-09 13:35:49-07:00,,,0.0,347.6,,,,142,25,,
2020-08-09 13:35:50-07:00,,,0.0,347.6,,,,143,25,,
2020-08-09 13:35:51-07:00,,,0.0,347.6,,,,143,25,,
2020-08-09 13:35:52-07:00,,,0.0,347.6,,,,142,25,,
2020-08-09 13:35:53-07:00,,,0.0,347.6,,,,141,25,,
2020-08-09 13:35:54-07:00,,,0.0,347.6,,,,139,25,,
2020-08-09 13:35:55-07:00,,,0.0,347.6,,,,137,25,,
2020-08-09 13:35:56-07:00,,,0.0,347.6,,,,135,25,,
2020-08-09 13:35:57-07:00,,,0.0,347.6,,,,134,25,,
2020-08-09 13:35:58-07:00,,,0.0,347.79999999999995,,,,133,25,,
2020-08-09 13:35:59-07:00,,,0.0,347.79999999999995,,,,134,25,,
2020-08-09 13:36:00-07:00,,,0.0,347.79999999999995,,,,134,25,,
2020-08-09 13:36:01-07:00,,,0.0,347.6,,,,136,25,,
2020-08-09 13:36:02-07:00,,,0.0,347.6,,,,136,25,,
2020-08-09 13:36:03-07:00,,,0.0,347.79999999999995,,,,137,25,,
2020-08-09 13:36:04-07:00,,,0.0,347.79999999999995,,,,137,25,,
2020-08-09 13:36:05-07:00,,,0.0,347.79999999999995,,,,137,25,,
2020-08-09 13:36:06-07:00,,,0.0,347.79999999999995,,,,137,25,,
2020-08-09 13:36:07-07:00,,,0.0,348.0,,,,137,25,,
2020-08-09 13:36:08-07:00,,,0.0,348.0,,,,138,25,,
2020-08-09 13:36:09-07:00,,,0.0,348.0,,,,139,25,,
2020-08-09 13:36:10-07:00,,,0.0,348.0,,,,139,25,,
2020-08-09 13:36:11-07:00,,,0.0,348.0,,,,139,25,,
2020-08-09 13:36:12-07:00,,,0.0,348.20000000000005,,,,139,25,,
2020-08-09 13:36:13-07:00,,,0.0,348.4,,,,138,25,,
2020-08-09 13:36:14-07:00,,,0.0,348.4,,,,136,25,,
2020-08-09 13:36:15-07:00,,,0.0,348.4,,,,135,25,,
2020-08-09 13:36:16-07:00,,,0.0,348.4,,,,134,25,,
2020-08-09 13:36:17-07:00,,,0.0,348.4,,,,134,25,,
2020-08-09 13:36:18-07:00,,,0.0,348.4,,,,134,25,,
2020-08-09 13:36:19-07:00,,,0.0,348.4,,,,134,25,,
2020-08-09 13:36:20-07:00,,,0.0,348.4,,,,133,25,,
2020-08-09 13:36:21-07:00,,,0.0,348.6,,,,133,25,,
2020-08-09 13:36:22-07:00,,,0.0,348.4,,,,133,25,,
2020-08-09 13:36:23-07:00,,,0.0,348.4,,,,133,25,,
2020-08-09 13:36:24-07:00,,,0.0,348.6,,,,132,25,,
2020-08-09 13:36:25-07:00,,,0.0,348.6,,,,131,25,,
2020-08-09 13:36:26-07:00,,,0.0,348.6,,,,131,25,,
2020-08-09 13:36:27-07:00,,,0.0,348.6,,,,130,25,,
2020-08-09 13:36:28-07:00,,,0.0,348.6,,,,129,25,,
2020-08-09 13:36:29-07:00,,,0.0,348.6,,,,128,25,,
2020-08-09 13:36:30-07:00,,,0.0,348.6,,,,127,25,,
2020-08-09 13:36:31-07:00,,,0.0,348.6,,,,126,25,,
2020-08-09 13:36:32-07:00,,,0.0,348.6,,,,126,25,,
2020-08-09 13:36:33-07:00,,,0.0,348.79999999999995,,,,126,25,,
2020-08-09 13:36:34-07:00,,,0.0,348.79999999999995,,,,126,25,,
2020-08-09 13:36:35-07:00,,,0.0,348.79999999999995,,,,126,25,,
2020-08-09 13:36:36-07:00,,,0.0,349.0,,,,126,25,,
2020-08-09 13:36:37-07:00,,,0.0,349.0,,,,126,25,,
2020-08-09 13:36:38-07:00,,,0.0,349.20000000000005,,,,126,25,,
2020-08-09 13:36:39-07:00,,,0.0,349.20000000000005,,,,127,25,,
2020-08-09 13:36:40-07:00,,,0.0,349.20000000000005,,,,127,25,,
2020-08-09 13:36:41-07:00,,,0.0,349.4,,,,128,25,,
2020-08-09 13:36:42-07:00,,,0.0,349.4,,,,130,25,,
2020-08-09 13:36:43-07:00,,,0.0,349.4,,,,131,25,,
2020-08-09 13:36:44-07:00,,,0.0,349.4,,,,133,25,,
2020-08-09 13:36:45-07:00,,,0.0,349.4,,,,134,25,,
2020-08-09 13:36:46-07:00,,,0.0,349.4,,,,135,25,,
2020-08-09 13:36:47-07:00,,,0.0,349.6,,,,136,25,,
2020-08-09 13:36:48-07:00,,,0.0,349.6,,,,137,25,,
2020-08-09 13:36:49-07:00,,,0.0,349.79999999999995,,,,137,25,,
2020-08-09 13:36:50-07:00,,,0.0,350.0,,,,138,25,,
2020-08-09 13:36:51-07:00,,,0.0,350.0,,,,138,25,,
2020-08-09 13:36:52-07:00,,,0.0,350.20000000000005,,,,139,25,,
2020-08-09 13:36:53-07:00,,,0.0,350.20000000000005,,,,139,25,,
2020-08-09 13:36:54-07:00,,,0.0,350.4,,,,138,25,,
2020-08-09 13:36:55-07:00,,,0.0,350.4,,,,137,25,,
2020-08-09 13:36:56-07:00,,,0.0,350.4,,,,136,25,,
2020-08-09 13:36:57-07:00,,,0.0,350.4,,,,136,25,,
2020-08-09 13:36:58-07:00,,,0.0,350.4,,,,135,25,,
2020-08-09 13:36:59-07:00,,,0.0,350.20000000000005,,,,135,25,,
2020-08-09 13:37:00-07:00,,,0.0,350.20000000000005,,,,134,25,,
2020-08-09 13:37:01-07:00,,,0.0,350.20000000000005,,,,134,25,,
2020-08-09 13:37:02-07:00,,,0.0,350.20000000000005,,,,134,25,,
2020-08-09 13:37:03-07:00,,,0.0,350.20000000000005,,,,134,25,,
2020-08-09 13:37:04-07:00,,,0.0,350.20000000000005,,,,134,25,,
2020-08-09 13:37:05-07:00,,,0.0,350.20000000000005,,,,134,25,,
2020-08-09 13:37:06-07:00,,,0.0,350.20000000000005,,,,133,25,,
2020-08-09 13:37:07-07:00,,,0.0,350.20000000000005,,,,133,25,,
2020-08-09 13:37:08-07:00,,,0.0,350.20000000000005,,,,132,25,,
2020-08-09 13:37:09-07:00,,,0.0,350.20000000000005,,,,132,25,,
2020-08-09 13:37:10-07:00,,,0.0,350.20000000000005,,,,131,25,,
2020-08-09 13:37:11-07:00,,,0.0,350.4,,,,131,25,,
2020-08-09 13:37:12-07:00,,,0.0,350.4,,,,130,25,,
2020-08-09 13:37:13-07:00,,,0.0,350.4,,,,131,25,,
2020-08-09 13:37:14-07:00,,,0.0,350.4,,,,131,25,,
2020-08-09 13:37:15-07:00,,,0.0,350.4,,,,130,25,,
2020-08-09 13:37:16-07:00,,,0.0,350.4,,,,130,25,,
2020-08-09 13:37:17-07:00,,,0.0,350.4,,,,129,25,,
2020-08-09 13:37:18-07:00,,,0.0,350.4,,,,128,25,,
2020-08-09 13:37:19-07:00,,,0.0,350.4,,,,128,25,,
2020-08-09 13:37:20-07:00,,,0.0,350.4,,,,127,25,,
2020-08-09 13:37:21-07:00,,,0.0,350.20000000000005,,,,128,25,,
2020-08-09 13:37:22-07:00,,,0.0,350.20000000000005,,,,127,25,,
2020-08-09 13:37:23-07:00,,,0.0,350.20000000000005,,,,127,25,,
2020-08-09 13:37:24-07:00,,,0.0,350.20000000000005,,,,127,25,,
2020-08-09 13:37:25-07:00,,,0.0,350.20000000000005,,,,127,25,,
2020-08-09 13:37:26-07:00,,,0.0,350.20000000000005,,,,127,25,,
2020-08-09 13:37:27-07:00,,,0.0,350.20000000000005,,,,126,25,,
2020-08-09 13:37:28-07:00,,,0.0,350.20000000000005,,,,125,25,,
2020-08-09 13:37:29-07:00,,,0.0,350.20000000000005,,,,125,25,,
2020-08-09 13:37:30-07:00,,,0.0,350.20000000000005,,,,124,25,,
2020-08-09 13:37:31-07:00,,,0.0,350.20000000000005,,,,123,25,,
2020-08-09 13:37:32-07:00,,,0.0,350.20000000000005,,,,122,25,,
2020-08-09 13:37:33-07:00,,,0.0,350.20000000000005,,,,122,25,,
2020-08-09 13:37:34-07:00,,,0.0,350.20000000000005,,,,123,25,,
2020-08-09 13:37:35-07:00,,,0.0,350.20000000000005,,,,123,25,,
2020-08-09 13:37:36-07:00,,,0.0,350.20000000000005,,,,123,25,,
2020-08-09 13:37:37-07:00,,,0.0,350.20000000000005,,,,123,25,,
2020-08-09 13:37:38-07:00,,,0.0,350.4,,,,123,25,,
2020-08-09 13:37:39-07:00,,,0.0,350.4,,,,124,25,,
2020-08-09 13:37:40-07:00,,,0.0,350.6,,,,124,26,,
2020-08-09 13:37:41-07:00,,,0.0,350.79999999999995,,,,126,26,,
2020-08-09 13:37:42-07:00,,,0.0,350.79999999999995,,,,128,26,,
2020-08-09 13:37:43-07:00,,,0.0,350.79999999999995,,,,129,26,,
2020-08-09 13:37:44-07:00,,,0.0,351.0,,,,129,26,,
2020-08-09 13:37:45-07:00,,,0.0,351.0,,,,129,26,,
2020-08-09 13:37:46-07:00,,,0.0,351.0,,,,128,26,,
2020-08-09 13:37:47-07:00,,,0.0,351.0,,,,127,26,,
2020-08-09 13:37:48-07:00,,,0.0,351.0,,,,126,26,,
2020-08-09 13:37:49-07:00,,,0.0,351.20000000000005,,,,125,26,,
2020-08-09 13:37:50-07:00,,,0.0,351.4,,,,125,26,,
2020-08-09 13:37:51-07:00,,,0.0,351.4,,,,126,26,,
2020-08-09 13:37:52-07:00,,,0.0,351.6,,,,127,26,,
2020-08-09 13:37:53-07:00,,,0.0,351.6,,,,128,26,,
2020-08-09 13:37:54-07:00,,,0.0,351.79999999999995,,,,129,26,,
2020-08-09 13:37:55-07:00,,,0.0,351.79999999999995,,,,130,26,,
2020-08-09 13:37:56-07:00,,,0.0,351.79999999999995,,,,131,26,,
2020-08-09 13:37:57-07:00,,,0.0,351.79999999999995,,,,132,26,,
2020-08-09 13:37:58-07:00,,,0.0,351.79999999999995,,,,132,26,,
2020-08-09 13:37:59-07:00,,,0.0,351.79999999999995,,,,132,26,,
2020-08-09 13:38:00-07:00,,,0.0,351.6,,,,132,26,,
2020-08-09 13:38:01-07:00,,,0.0,351.6,,,,131,26,,
2020-08-09 13:38:02-07:00,,,0.0,351.6,,,,132,26,,
2020-08-09 13:38:03-07:00,,,0.0,351.6,,,,132,26,,
2020-08-09 13:38:04-07:00,,,0.0,351.6,,,,131,26,,
2020-08-09 13:38:05-07:00,,,0.0,351.6,,,,131,26,,
2020-08-09 13:38:06-07:00,,,0.0,351.79999999999995,,,,130,26,,
2020-08-09 13:38:07-07:00,,,0.0,351.79999999999995,,,,130,26,,
2020-08-09 13:38:08-07:00,,,0.0,351.79999999999995,,,,130,26,,
2020-08-09 13:38:09-07:00,,,0.0,351.79999999999995,,,,130,26,,
2020-08-09 13:38:10-07:00,,,0.0,352.0,,,,130,26,,
2020-08-09 13:38:11-07:00,,,0.0,352.0,,,,127,26,,
2020-08-09 13:38:12-07:00,,,0.0,352.0,,,,126,26,,
2020-08-09 13:38:13-07:00,,,0.0,352.0,,,,125,26,,
2020-08-09 13:38:14-07:00,,,0.0,352.20000000000005,,,,125,26,,
2020-08-09 13:38:15-07:00,,,0.0,352.20000000000005,,,,125,26,,
2020-08-09 13:38:16-07:00,,,0.0,352.4,,,,128,26,,
2020-08-09 13:38:17-07:00,,,0.0,352.4,,,,128,26,,
2020-08-09 13:38:18-07:00,,,0.0,352.4,,,,130,26,,
2020-08-09 13:38:19-07:00,,,0.0,352.6,,,,131,26,,
2020-08-09 13:38:20-07:00,,,0.0,352.6,,,,133,26,,
2020-08-09 13:38:21-07:00,,,0.0,352.6,,,,134,26,,
2020-08-09 13:38:22-07:00,,,0.0,352.79999999999995,,,,134,26,,
2020-08-09 13:38:23-07:00,,,0.0,352.6,,,,134,26,,
2020-08-09 13:38:24-07:00,,,0.0,352.6,,,,134,26,,
2020-08-09 13:38:25-07:00,,,0.0,352.6,,,,134,26,,
2020-08-09 13:38:26-07:00,,,0.0,352.6,,,,134,26,,
2020-08-09 13:38:27-07:00,,,0.0,352.6,,,,134,26,,
2020-08-09 13:38:28-07:00,,,0.0,352.6,,,,134,26,,
2020-08-09 13:38:29-07:00,,,0.0,352.6,,,,134,26,,
2020-08-09 13:38:30-07:00,,,0.0,352.6,,,,134,26,,
2020-08-09 13:38:31-07:00,,,0.0,352.6,,,,134,26,,
2020-08-09 13:38:32-07:00,,,0.0,352.79999999999995,,,,134,26,,
2020-08-09 13:38:33-07:00,,,0.0,352.79999999999995,,,,134,26,,
2020-08-09 13:38:34-07:00,,,0.0,352.79999999999995,,,,134,26,,
2020-08-09 13:38:35-07:00,,,0.0,352.79999999999995,,,,134,26,,
2020-08-09 13:38:36-07:00,,,0.0,353.0,,,,135,26,,
2020-08-09 13:38:37-07:00,,,0.0,352.79999999999995,,,,135,26,,
2020-08-09 13:38:38-07:00,,,0.0,352.79999999999995,,,,136,26,,
2020-08-09 13:38:39-07:00,,,0.0,352.79999999999995,,,,135,26,,
2020-08-09 13:38:40-07:00,,,0.0,352.79999999999995,,,,135,26,,
2020-08-09 13:38:41-07:00,,,0.0,352.79999999999995,,,,134,26,,
2020-08-09 13:38:42-07:00,,,0.0,352.79999999999995,,,,134,26,,
2020-08-09 13:38:43-07:00,,,0.0,352.79999999999995,,,,134,26,,
2020-08-09 13:38:44-07:00,,,0.0,352.79999999999995,,,,134,26,,
2020-08-09 13:38:45-07:00,,,0.0,353.0,,,,133,26,,
2020-08-09 13:38:46-07:00,,,0.0,353.0,,,,131,26,,
2020-08-09 13:38:47-07:00,,,0.0,353.0,,,,129,26,,
2020-08-09 13:38:48-07:00,,,0.0,353.0,,,,127,26,,
2020-08-09 13:38:49-07:00,,,0.0,353.0,,,,126,26,,
2020-08-09 13:38:50-07:00,,,0.0,353.0,,,,125,26,,
2020-08-09 13:38:51-07:00,,,0.0,353.20000000000005,,,,124,26,,
2020-08-09 13:38:52-07:00,,,0.0,353.20000000000005,,,,125,26,,
2020-08-09 13:38:53-07:00,,,0.0,353.20000000000005,,,,125,26,,
2020-08-09 13:38:54-07:00,,,0.0,353.20000000000005,,,,125,26,,
2020-08-09 13:38:55-07:00,,,0.0,353.20000000000005,,,,126,26,,
2020-08-09 13:38:56-07:00,,,0.0,353.20000000000005,,,,127,26,,
2020-08-09 13:38:57-07:00,,,0.0,353.20000000000005,,,,128,26,,
2020-08-09 13:38:58-07:00,,,0.0,353.20000000000005,,,,128,26,,
2020-08-09 13:38:59-07:00,,,0.0,353.20000000000005,,,,128,26,,
2020-08-09 13:39:00-07:00,,,0.0,353.20000000000005,,,,129,26,,
2020-08-09 13:39:01-07:00,,,0.0,353.20000000000005,,,,129,26,,
2020-08-09 13:39:02-07:00,,,0.0,353.4,,,,128,26,,
2020-08-09 13:39:03-07:00,,,0.0,353.4,,,,127,26,,
2020-08-09 13:39:04-07:00,,,0.0,353.6,,,,125,26,,
2020-08-09 13:39:05-07:00,,,0.0,353.6,,,,124,26,,
2020-08-09 13:39:06-07:00,,,0.0,353.6,,,,123,26,,
2020-08-09 13:39:07-07:00,,,0.0,353.6,,,,123,26,,
2020-08-09 13:39:08-07:00,,,0.0,353.6,,,,124,26,,
2020-08-09 13:39:09-07:00,,,0.0,353.6,,,,124,26,,
2020-08-09 13:39:10-07:00,,,0.0,353.6,,,,124,26,,
2020-08-09 13:39:11-07:00,,,0.0,353.4,,,,124,26,,
2020-08-09 13:39:12-07:00,,,0.0,353.4,,,,122,26,,
2020-08-09 13:39:13-07:00,,,0.0,353.4,,,,122,26,,
2020-08-09 13:39:14-07:00,,,0.0,353.4,,,,123,26,,
2020-08-09 13:39:15-07:00,,,0.0,353.4,,,,123,26,,
2020-08-09 13:39:16-07:00,,,0.0,353.20000000000005,,,,123,26,,
2020-08-09 13:39:17-07:00,,,0.0,353.20000000000005,,,,124,26,,
2020-08-09 13:39:18-07:00,,,0.0,353.4,,,,126,26,,
2020-08-09 13:39:19-07:00,,,0.0,353.4,,,,127,26,,
2020-08-09 13:39:20-07:00,,,0.0,353.4,,,,129,26,,
2020-08-09 13:39:21-07:00,,,0.0,353.6,,,,131,26,,
2020-08-09 13:39:22-07:00,,,0.0,353.6,,,,133,26,,
2020-08-09 13:39:23-07:00,,,0.0,353.79999999999995,,,,134,26,,
2020-08-09 13:39:24-07:00,,,0.0,354.0,,,,135,26,,
2020-08-09 13:39:25-07:00,,,0.0,354.20000000000005,,,,136,26,,
