timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,temperature,cadence,fractional_cadence
2020-08-15 11:25:03-07:00,,,0.0,451.79999999999995,,,,104,24,,
2020-08-15 11:25:04-07:00,,,0.0,451.79999999999995,,,,102,24,,
2020-08-15 11:25:05-07:00,,,0.0,452.0,,,,99,24,,
2020-08-15 11:25:06-07:00,,,0.0,452.20000000000005,,,,94,24,,
2020-08-15 11:25:07-07:00,,,0.0,452.20000000000005,,,,92,24,,
2020-08-15 11:25:08-07:00,,,0.0,452.20000000000005,,,,93,24,,
2020-08-15 11:25:09-07:00,,,0.0,452.20000000000005,,,,96,24,,
2020-08-15 11:25:10-07:00,,,0.0,452.20000000000005,,,,100,24,,
2020-08-15 11:25:11-07:00,,,0.0,452.20000000000005,,,,99,24,,
2020-08-15 11:25:12-07:00,,,0.0,452.0,,,,98,24,,
2020-08-15 11:25:13-07:00,,,0.0,452.0,,,,96,24,,
2020-08-15 11:25:14-07:00,,,0.0,452.0,,,,90,24,,
2020-08-15 11:25:15-07:00,,,0.0,452.0,,,,88,24,,
2020-08-15 11:25:16-07:00,,,0.0,452.0,,,,92,24,,
2020-08-15 11:25:17-07:00,,,0.0,452.0,,,,93,24,,
2020-08-15 11:25:18-07:00,,,0.0,452.20000000000005,,,,93,24,,
2020-08-15 11:25:19-07:00,,,0.0,452.20000000000005,,,,93,24,,
2020-08-15 11:25:20-07:00,,,0.0,452.20000000000005,,,,94,24,,
2020-08-15 11:25:21-07:00,,,0.0,452.20000000000005,,,,95,24,,
2020-08-15 11:25:22-07:00,,,0.0,452.20000000000005,,,,97,24,,
2020-08-15 11:25:23-07:00,,,0.0,452.20000000000005,,,,96,24,,
2020-08-15 11:25:24-07:00,,,0.0,452.20000000000005,,,,93,24,,
2020-08-15 11:25:25-07:00,,,0.0,452.0,,,,91,24,,
2020-08-15 11:25:26-07:00,,,0.0,452.0,,,,88,24,,
2020-08-15 11:25:27-07:00,,,0.0,452.0,,,,88,24,,
2020-08-15 11:25:28-07:00,,,0.0,452.0,,,,92,24,,
2020-08-15 11:25:29-07:00,,,0.0,452.0,,,,97,24,,
2020-08-15 11:25:30-07:00,,,0.0,452.0,,,,101,24,,
2020-08-15 11:25:31-07:00,,,0.0,452.0,,,,102,24,,
2020-08-15 11:25:32-07:00,,,0.0,452.0,,,,102,24,,
2020-08-15 11:25:33-07:00,,,0.0,452.20000000000005,,,,102,24,,
2020-08-15 11:25:34-07:00,,,0.0,452.20000000000005,,,,100,24,,
2020-08-15 11:25:35-07:00,,,0.0,452.20000000000005,,,,96,24,,
2020-08-15 11:25:36-07:00,,,0.0,452.20000000000005,,,,96,24,,
2020-08-15 11:25:37-07:00,,,0.0,452.20000000000005,,,,96,24,,
2020-08-15 11:25:38-07:00,,,0.0,452.20000000000005,,,,96,24,,
2020-08-15 11:25:39-07:00,,,0.0,452.20000000000005,,,,96,24,,
2020-08-15 11:25:40-07:00,,,0.0,452.20000000000005,,,,96,24,,
2020-08-15 11:25:41-07:00,,,0.0,452.20000000000005,,,,94,24,,
2020-08-15 11:25:42-07:00,,,0.0,452.20000000000005,,,,94,24,,
2020-08-15 11:25:43-07:00,,,0.0,452.20000000000005,,,,93,24,,
2020-08-15 11:25:44-07:00,,,0.0,452.20000000000005,,,,93,24,,
2020-08-15 11:25:45-07:00,,,0.0,452.20000000000005,,,,95,24,,
2020-08-15 11:25:46-07:00,,,0.0,452.20000000000005,,,,95,24,,
2020-08-15 11:25:47-07:00,,,0.0,452.20000000000005,,,,93,24,,
2020-08-15 11:25:48-07:00,,,0.0,452.20000000000005,,,,92,24,,
2020-08-15 11:25:49-07:00,,,0.0,452.20000000000005,,,,90,24,,
2020-08-15 11:25:50-07:00,,,0.0,452.20000000000005,,,,91,24,,
2020-08-15 11:25:51-07:00,,,0.0,452.20000000000005,,,,95,24,,
2020-08-15 11:25:52-07:00,,,0.0,452.20000000000005,,,,98,24,,
2020-08-15 11:25:53-07:00,,,0.0,452.20000000000005,,,,100,24,,
2020-08-15 11:25:54-07:00,,,0.0,452.20000000000005,,,,98,24,,
2020-08-15 11:25:55-07:00,,,0.0,452.0,,,,97,24,,
2020-08-15 11:25:56-07:00,,,0.0,452.0,,,,93,24,,
2020-08-15 11:25:57-07:00,,,0.0,452.0,,,,92,24,,
2020-08-15 11:25:58-07:00,,,0.0,452.0,,,,87,24,,
2020-08-15 11:25:59-07:00,,,0.0,452.0,,,,85,24,,
2020-08-15 11:26:00-07:00,,,0.0,452.0,,,,91,24,,
2020-08-15 11:26:01-07:00,,,0.0,452.0,,,,93,24,,
2020-08-15 11:26:02-07:00,,,0.0,452.20000000000005,,,,93,24,,
2020-08-15 11:26:03-07:00,,,0.0,452.20000000000005,,,,87,24,,
2020-08-15 11:26:04-07:00,,,0.0,452.20000000000005,,,,84,24,,
2020-08-15 11:26:05-07:00,,,0.0,452.20000000000005,,,,81,24,,
2020-08-15 11:26:06-07:00,,,0.0,452.20000000000005,,,,79,24,,
2020-08-15 11:26:07-07:00,,,0.0,452.20000000000005,,,,81,24,,
2020-08-15 11:26:08-07:00,,,0.0,452.20000000000005,,,,88,24,,
2020-08-15 11:26:09-07:00,,,0.0,452.20000000000005,,,,90,24,,
2020-08-15 11:26:10-07:00,,,0.0,452.20000000000005,,,,90,24,,
2020-08-15 11:26:11-07:00,,,0.0,452.20000000000005,,,,89,24,,
2020-08-15 11:26:12-07:00,,,0.0,452.20000000000005,,,,85,24,,
2020-08-15 11:26:13-07:00,,,0.0,452.20000000000005,,,,81,24,,
2020-08-15 11:26:14-07:00,,,0.0,452.20000000000005,,,,81,24,,
2020-08-15 11:26:15-07:00,,,0.0,452.20000000000005,,,,86,24,,
2020-08-15 11:26:16-07:00,,,0.0,452.20000000000005,,,,87,24,,
2020-08-15 11:26:17-07:00,,,0.0,452.20000000000005,,,,91,24,,
2020-08-15 11:26:18-07:00,,,0.0,452.20000000000005,,,,93,24,,
2020-08-15 11:26:19-07:00,,,0.0,452.20000000000005,,,,98,24,,
2020-08-15 11:26:20-07:00,,,0.0,452.20000000000005,,,,102,24,,
2020-08-15 11:26:21-07:00,,,0.0,452.20000000000005,,,,103,24,,
2020-08-15 11:26:22-07:00,,,0.0,452.20000000000005,,,,104,24,,
2020-08-15 11:26:23-07:00,,,0.0,452.20000000000005,,,,105,24,,
2020-08-15 11:26:24-07:00,,,0.0,452.20000000000005,,,,106,24,,
2020-08-15 11:26:25-07:00,,,0.0,452.20000000000005,,,,106,24,,
2020-08-15 11:26:26-07:00,,,0.0,452.20000000000005,,,,104,24,,
2020-08-15 11:26:27-07:00,,,0.0,452.20000000000005,,,,101,24,,
2020-08-15 11:26:28-07:00,,,0.0,452.20000000000005,,,,96,24,,
2020-08-15 11:26:29-07:00,,,0.0,452.20000000000005,,,,89,24,,
2020-08-15 11:26:30-07:00,,,0.0,452.20000000000005,,,,88,24,,
2020-08-15 11:26:31-07:00,,,0.0,452.20000000000005,,,,92,24,,
2020-08-15 11:26:32-07:00,,,0.0,452.20000000000005,,,,96,24,,
2020-08-15 11:26:33-07:00,,,0.0,452.20000000000005,,,,97,24,,
2020-08-15 11:26:34-07:00,,,0.0,452.20000000000005,,,,98,24,,
2020-08-15 11:26:35-07:00,,,0.0,452.20000000000005,,,,99,24,,
2020-08-15 11:26:36-07:00,,,0.0,452.20000000000005,,,,96,24,,
2020-08-15 11:26:37-07:00,,,0.0,452.20000000000005,,,,95,24,,
2020-08-15 11:26:38-07:00,,,0.0,452.20000000000005,,,,94,24,,
2020-08-15 11:26:39-07:00,,,0.0,452.20000000000005,,,,93,24,,
2020-08-15 11:26:40-07:00,,,0.0,452.20000000000005,,,,89,24,,
2020-08-15 11:26:41-07:00,,,0.0,452.20000000000005,,,,92,24,,
2020-08-15 11:26:42-07:00,,,0.0,452.20000000000005,,,,97,24,,
2020-08-15 11:26:43-07:00,,,0.0,452.20000000000005,,,,97,24,,
2020-08-15 11:26:44-07:00,,,0.0,452.20000000000005,,,,101,24,,
2020-08-15 11:26:45-07:00,,,0.0,452.20000000000005,,,,97,24,,
2020-08-15 11:26:46-07:00,,,0.0,452.20000000000005,,,,91,24,,
2020-08-15 11:26:47-07:00,,,0.0,452.20000000000005,,,,91,24,,
2020-08-15 11:26:48-07:00,,,0.0,452.20000000000005,,,,95,24,,
2020-08-15 11:26:49-07:00,,,0.0,452.20000000000005,,,,95,24,,
2020-08-15 11:26:50-07:00,,,0.0,452.20000000000005,,,,95,24,,
2020-08-15 11:26:51-07:00,,,0.0,452.20000000000005,,,,94,24,,
2020-08-15 11:26:52-07:00,,,0.0,452.20000000000005,,,,93,24,,
2020-08-15 11:26:53-07:00,,,0.0,452.20000000000005,,,,90,24,,
2020-08-15 11:26:54-07:00,,,0.0,452.20000000000005,,,,89,24,,
2020-08-15 11:26:55-07:00,,,0.0,452.20000000000005,,,,92,24,,
2020-08-15 11:26:56-07:00,,,0.0,452.20000000000005,,,,93,24,,
2020-08-15 11:26:57-07:00,,,0.0,452.20000000000005,,,,96,24,,
2020-08-15 11:26:58-07:00,,,0.0,452.20000000000005,,,,96,24,,
2020-08-15 11:26:59-07:00,,,0.0,452.20000000000005,,,,96,24,,
2020-08-15 11:27:00-07:00,,,0.0,452.20000000000005,,,,95,24,,
2020-08-15 11:27:01-07:00,,,0.0,452.20000000000005,,,,94,24,,
2020-08-15 11:27:02-07:00,,,0.0,452.20000000000005,,,,94,24,,
2020-08-15 11:27:03-07:00,,,0.0,452.20000000000005,,,,95,24,,
2020-08-15 11:27:04-07:00,,,0.0,452.20000000000005,,,,98,24,,
2020-08-15 11:27:05-07:00,,,0.0,452.20000000000005,,,,98,24,,
2020-08-15 11:27:06-07:00,,,0.0,452.20000000000005,,,,99,24,,
2020-08-15 11:27:07-07:00,,,0.0,452.20000000000005,,,,99,24,,
2020-08-15 11:27:08-07:00,,,0.0,452.20000000000005,,,,95,24,,
2020-08-15 11:27:09-07:00,,,0.0,452.20000000000005,,,,92,24,,
2020-08-15 11:27:10-07:00,,,0.0,452.20000000000005,,,,89,24,,
2020-08-15 11:27:11-07:00,,,0.0,452.20000000000005,,,,87,24,,
2020-08-15 11:27:11-07:00,,,,,,,,,,,
2020-08-15 11:27:11-07:00,,,,,,,,,,,
2020-08-15 11:27:11-07:00,,,,,,,,,,,
2020-08-15 11:27:11-07:00,,,,,,,,,,,
2020-08-15 11:27:11-07:00,,,,,,,,,,,
2020-08-15 11:27:13-07:00,,,,,,,,,,,
2020-08-15 11:27:13-07:00,,,,,,,,,,,
2020-08-15 11:27:13-07:00,,,0.0,452.20000000000005,,,,91,24,,
2020-08-15 11:27:14-07:00,,,0.0,452.20000000000005,,,,93,24,,
2020-08-15 11:27:15-07:00,,,0.0,452.20000000000005,,,,93,24,,
2020-08-15 11:27:16-07:00,,,0.0,452.20000000000005,,,,92,24,,
2020-08-15 11:27:17-07:00,,,0.0,452.20000000000005,,,,89,24,,
2020-08-15 11:27:18-07:00,,,0.0,452.20000000000005,,,,88,24,,
2020-08-15 11:27:18-07:00,,,,,,,,,,,
2020-08-15 11:27:19-07:00,,,0.0,452.20000000000005,,,,87,24,,
2020-08-15 11:27:20-07:00,,,0.0,452.20000000000005,,,,89,24,,
2020-08-15 11:27:21-07:00,,,0.0,452.20000000000005,,,,91,24,,
2020-08-15 11:27:22-07:00,,,0.0,452.20000000000005,,,,94,24,,
2020-08-15 11:27:23-07:00,,,0.0,452.20000000000005,,,,96,24,,
2020-08-15 11:27:24-07:00,,,0.0,452.20000000000005,,,,98,24,,
2020-08-15 11:27:25-07:00,,,0.0,452.20000000000005,,,,99,24,,
2020-08-15 11:27:26-07:00,,,0.0,452.20000000000005,,,,98,24,,
2020-08-15 11:27:27-07:00,,,0.0,452.20000000000005,,,,96,24,,
2020-08-15 11:27:28-07:00,,,0.0,452.20000000000005,,,,95,24,,
2020-08-15 11:27:29-07:00,,,0.0,452.20000000000005,,,,93,24,,
2020-08-15 11:27:30-07:00,,,0.0,452.20000000000005,,,,95,24,,
2020-08-15 11:27:31-07:00,,,0.0,452.20000000000005,,,,100,24,,
2020-08-15 11:27:32-07:00,,,0.0,452.20000000000005,,,,102,24,,
2020-08-15 11:27:33-07:00,,,0.0,452.20000000000005,,,,103,24,,
2020-08-15 11:27:34-07:00,,,0.0,452.20000000000005,,,,103,24,,
2020-08-15 11:27:35-07:00,,,0.0,452.20000000000005,,,,100,24,,
2020-08-15 11:27:36-07:00,,,0.0,452.20000000000005,,,,94,24,,
2020-08-15 11:27:37-07:00,,,0.0,452.20000000000005,,,,92,24,,
2020-08-15 11:27:38-07:00,,,0.0,452.20000000000005,,,,87,24,,
2020-08-15 11:27:39-07:00,,,0.0,452.20000000000005,,,,87,24,,
2020-08-15 11:27:40-07:00,,,0.0,452.20000000000005,,,,89,24,,
2020-08-15 11:27:41-07:00,,,0.0,452.20000000000005,,,,93,24,,
2020-08-15 11:27:42-07:00,,,0.0,452.20000000000005,,,,96,24,,
2020-08-15 11:27:43-07:00,,,0.0,452.20000000000005,,,,97,24,,
2020-08-15 11:27:44-07:00,,,0.0,452.20000000000005,,,,98,24,,
2020-08-15 11:27:45-07:00,,,0.0,452.20000000000005,,,,96,24,,
2020-08-15 11:27:46-07:00,,,0.0,452.20000000000005,,,,91,24,,
2020-08-15 11:27:47-07:00,,,0.0,452.20000000000005,,,,88,24,,
2020-08-15 11:27:48-07:00,,,0.0,452.20000000000005,,,,86,24,,
2020-08-15 11:27:49-07:00,,,0.0,452.20000000000005,,,,84,24,,
2020-08-15 11:27:50-07:00,,,0.0,452.20000000000005,,,,84,24,,
2020-08-15 11:27:51-07:00,,,0.0,452.20000000000005,,,,86,24,,
2020-08-15 11:27:52-07:00,,,0.0,452.20000000000005,,,,86,24,,
2020-08-15 11:27:53-07:00,,,0.0,452.20000000000005,,,,87,24,,
2020-08-15 11:27:54-07:00,,,0.0,452.20000000000005,,,,89,24,,
2020-08-15 11:27:55-07:00,,,0.0,452.20000000000005,,,,89,24,,
2020-08-15 11:27:56-07:00,,,0.0,452.20000000000005,,,,91,24,,
2020-08-15 11:27:57-07:00,,,0.0,452.20000000000005,,,,94,24,,
2020-08-15 11:27:58-07:00,,,0.0,452.20000000000005,,,,95,24,,
2020-08-15 11:27:59-07:00,,,0.0,452.20000000000005,,,,96,24,,
2020-08-15 11:28:00-07:00,,,0.0,452.20000000000005,,,,98,24,,
2020-08-15 11:28:01-07:00,,,0.0,452.20000000000005,,,,98,24,,
2020-08-15 11:28:02-07:00,,,0.0,452.20000000000005,,,,96,24,,
2020-08-15 11:28:03-07:00,,,0.0,452.20000000000005,,,,94,24,,
2020-08-15 11:28:04-07:00,,,0.0,452.20000000000005,,,,94,24,,
2020-08-15 11:28:05-07:00,,,0.0,452.20000000000005,,,,98,24,,
2020-08-15 11:28:06-07:00,,,0.0,452.20000000000005,,,,103,24,,
2020-08-15 11:28:07-07:00,,,0.0,452.20000000000005,,,,105,24,,
2020-08-15 11:28:08-07:00,,,0.0,452.20000000000005,,,,108,24,,
2020-08-15 11:28:09-07:00,,,0.0,452.20000000000005,,,,111,24,,
2020-08-15 11:28:10-07:00,,,0.0,452.20000000000005,,,,113,24,,
2020-08-15 11:28:11-07:00,,,0.0,452.20000000000005,,,,114,24,,
2020-08-15 11:28:12-07:00,,,0.0,452.20000000000005,,,,115,24,,
2020-08-15 11:28:13-07:00,,,,,,,,,,,
2020-08-15 11:28:13-07:00,,,0.0,452.20000000000005,,,,116,24,,
2020-08-15 11:28:14-07:00,,,0.0,452.20000000000005,,,,117,24,,
2020-08-15 11:28:15-07:00,,,0.0,452.20000000000005,,,,117,24,,
2020-08-15 11:28:16-07:00,,,0.0,452.20000000000005,,,,115,24,,
2020-08-15 11:28:17-07:00,,,0.0,452.20000000000005,,,,114,24,,
2020-08-15 11:28:18-07:00,,,0.0,452.20000000000005,,,,112,24,,
2020-08-15 11:28:19-07:00,,,0.0,452.20000000000005,,,,110,24,,
2020-08-15 11:28:20-07:00,,,0.0,452.20000000000005,,,,110,24,,
2020-08-15 11:28:21-07:00,,,0.0,452.20000000000005,,,,111,24,,
2020-08-15 11:28:22-07:00,,,0.0,452.20000000000005,,,,111,24,,
2020-08-15 11:28:23-07:00,,,0.0,452.20000000000005,,,,111,24,,
2020-08-15 11:28:24-07:00,,,0.0,452.20000000000005,,,,111,24,,
2020-08-15 11:28:25-07:00,,,0.0,452.20000000000005,,,,112,24,,
2020-08-15 11:28:26-07:00,,,0.0,452.20000000000005,,,,112,24,,
2020-08-15 11:28:27-07:00,,,0.0,452.20000000000005,,,,114,24,,
2020-08-15 11:28:28-07:00,,,0.0,452.20000000000005,,,,115,24,,
2020-08-15 11:28:29-07:00,,,0.0,452.20000000000005,,,,115,24,,
2020-08-15 11:28:30-07:00,,,0.0,452.20000000000005,,,,115,24,,
2020-08-15 11:28:31-07:00,,,0.0,452.20000000000005,,,,115,24,,
2020-08-15 11:28:32-07:00,,,0.0,452.20000000000005,,,,114,24,,
2020-08-15 11:28:33-07:00,,,0.0,452.20000000000005,,,,111,24,,
2020-08-15 11:28:34-07:00,,,0.0,452.20000000000005,,,,110,24,,
2020-08-15 11:28:35-07:00,,,0.0,452.20000000000005,,,,111,24,,
2020-08-15 11:28:36-07:00,,,0.0,452.20000000000005,,,,113,24,,
2020-08-15 11:28:37-07:00,,,0.0,452.20000000000005,,,,116,24,,
2020-08-15 11:28:38-07:00,,,0.0,452.20000000000005,,,,117,24,,
2020-08-15 11:28:39-07:00,,,0.0,452.20000000000005,,,,120,24,,
2020-08-15 11:28:40-07:00,,,0.0,452.20000000000005,,,,121,24,,
2020-08-15 11:28:41-07:00,,,0.0,452.20000000000005,,,,122,24,,
2020-08-15 11:28:42-07:00,,,0.0,452.20000000000005,,,,125,24,,
2020-08-15 11:28:43-07:00,,,0.0,452.20000000000005,,,,125,24,,
2020-08-15 11:28:44-07:00,,,0.0,452.20000000000005,,,,124,24,,
2020-08-15 11:28:45-07:00,,,0.0,452.20000000000005,,,,123,24,,
2020-08-15 11:28:46-07:00,,,0.0,452.20000000000005,,,,121,24,,
2020-08-15 11:28:47-07:00,,,0.0,452.20000000000005,,,,119,24,,
2020-08-15 11:28:48-07:00,,,0.0,452.20000000000005,,,,118,24,,
2020-08-15 11:28:49-07:00,,,0.0,452.20000000000005,,,,117,24,,
2020-08-15 11:28:50-07:00,,,0.0,452.20000000000005,,,,116,24,,
2020-08-15 11:28:51-07:00,,,0.0,452.20000000000005,,,,117,24,,
2020-08-15 11:28:52-07:00,,,0.0,452.20000000000005,,,,119,24,,
2020-08-15 11:28:53-07:00,,,0.0,452.20000000000005,,,,121,24,,
2020-08-15 11:28:54-07:00,,,0.0,452.20000000000005,,,,122,24,,
2020-08-15 11:28:55-07:00,,,0.0,452.20000000000005,,,,122,24,,
2020-08-15 11:28:56-07:00,,,0.0,452.20000000000005,,,,122,24,,
2020-08-15 11:28:57-07:00,,,0.0,452.20000000000005,,,,122,24,,
2020-08-15 11:28:58-07:00,,,0.0,452.20000000000005,,,,123,24,,
2020-08-15 11:28:59-07:00,,,0.0,452.20000000000005,,,,123,24,,
2020-08-15 11:29:00-07:00,,,0.0,452.20000000000005,,,,124,24,,
2020-08-15 11:29:01-07:00,,,0.0,452.20000000000005,,,,124,24,,
2020-08-15 11:29:02-07:00,,,0.0,452.20000000000005,,,,123,24,,
2020-08-15 11:29:03-07:00,,,0.0,452.20000000000005,,,,123,24,,
2020-08-15 11:29:04-07:00,,,0.0,452.20000000000005,,,,122,24,,
2020-08-15 11:29:05-07:00,,,0.0,452.20000000000005,,,,121,24,,
2020-08-15 11:29:06-07:00,,,0.0,452.20000000000005,,,,118,24,,
2020-08-15 11:29:07-07:00,,,0.0,452.20000000000005,,,,117,24,,
2020-08-15 11:29:08-07:00,,,0.0,452.20000000000005,,,,117,24,,
2020-08-15 11:29:09-07:00,,,0.0,452.20000000000005,,,,116,24,,
2020-08-15 11:29:10-07:00,,,0.0,455.20000000000005,,,,116,24,,
2020-08-15 11:29:11-07:00,,,0.0,455.4,,,,115,24,,
2020-08-15 11:29:12-07:00,,,0.0,455.0,,,,116,24,,
2020-08-15 11:29:13-07:00,,,0.0,455.0,,,,118,24,,
2020-08-15 11:29:14-07:00,,,0.0,455.4,,,,120,24,,
2020-08-15 11:29:15-07:00,,,0.0,455.20000000000005,,,,124,24,,
2020-08-15 11:29:16-07:00,,,0.0,455.20000000000005,,,,125,24,,
2020-08-15 11:29:17-07:00,,,0.0,455.20000000000005,,,,126,24,,
2020-08-15 11:29:18-07:00,,,0.0,455.20000000000005,,,,128,24,,
2020-08-15 11:29:19-07:00,,,0.0,455.4,,,,129,24,,
2020-08-15 11:29:20-07:00,,,0.0,455.4,,,,131,24,,
2020-08-15 11:29:21-07:00,,,0.0,455.4,,,,132,24,,
2020-08-15 11:29:22-07:00,,,,,,,,,,,
2020-08-15 11:29:22-07:00,,,0.0,455.6,,,,133,24,,
2020-08-15 11:29:23-07:00,,,0.0,455.6,,,,133,24,,
2020-08-15 11:29:24-07:00,,,0.0,455.6,,,,132,24,,
2020-08-15 11:29:25-07:00,,,0.0,455.79999999999995,,,,131,24,,
2020-08-15 11:29:26-07:00,,,0.0,455.79999999999995,,,,130,24,,
2020-08-15 11:29:27-07:00,,,0.0,455.79999999999995,,,,128,24,,
2020-08-15 11:29:28-07:00,,,0.0,456.0,,,,128,24,,
2020-08-15 11:29:29-07:00,,,0.0,456.0,,,,128,24,,
2020-08-15 11:29:30-07:00,,,0.0,456.20000000000005,,,,129,24,,
2020-08-15 11:29:31-07:00,,,0.0,456.4,,,,130,24,,
2020-08-15 11:29:32-07:00,,,0.0,456.4,,,,132,24,,
2020-08-15 11:29:33-07:00,,,0.0,456.6,,,,132,24,,
2020-08-15 11:29:34-07:00,,,0.0,456.6,,,,132,24,,
2020-08-15 11:29:35-07:00,,,0.0,456.79999999999995,,,,132,24,,
2020-08-15 11:29:36-07:00,,,0.0,456.79999999999995,,,,132,24,,
2020-08-15 11:29:37-07:00,,,0.0,457.0,,,,,24,,
2020-08-15 11:29:38-07:00,,,0.0,457.0,,,,69,24,,
2020-08-15 11:29:39-07:00,,,0.0,457.0,,,,69,24,,
2020-08-15 11:29:40-07:00,,,0.0,456.79999999999995,,,,69,24,,
2020-08-15 11:29:41-07:00,,,0.0,456.79999999999995,,,,70,24,,
2020-08-15 11:29:42-07:00,,,0.0,456.79999999999995,,,,72,24,,
2020-08-15 11:29:43-07:00,,,0.0,456.79999999999995,,,,72,24,,
2020-08-15 11:29:44-07:00,,,0.0,456.79999999999995,,,,127,24,,
2020-08-15 11:29:45-07:00,,,0.0,456.79999999999995,,,,125,24,,
2020-08-15 11:29:46-07:00,,,0.0,456.79999999999995,,,,123,24,,
2020-08-15 11:29:47-07:00,,,0.0,456.6,,,,122,24,,
2020-08-15 11:29:48-07:00,,,0.0,456.6,,,,120,24,,
2020-08-15 11:29:49-07:00,,,0.0,456.6,,,,119,24,,
2020-08-15 11:29:50-07:00,,,0.0,456.6,,,,118,24,,
2020-08-15 11:29:51-07:00,,,0.0,456.6,,,,116,24,,
2020-08-15 11:29:52-07:00,,,0.0,456.4,,,,115,24,,
2020-08-15 11:29:53-07:00,,,0.0,456.4,,,,109,24,,
2020-08-15 11:29:54-07:00,,,0.0,456.4,,,,107,24,,
2020-08-15 11:29:55-07:00,,,0.0,456.4,,,,109,24,,
2020-08-15 11:29:56-07:00,,,0.0,456.4,,,,110,24,,
2020-08-15 11:29:57-07:00,,,0.0,456.4,,,,112,24,,
2020-08-15 11:29:58-07:00,,,0.0,456.4,,,,115,24,,
2020-08-15 11:29:59-07:00,,,0.0,456.6,,,,117,24,,
2020-08-15 11:30:00-07:00,,,0.0,456.6,,,,119,24,,
2020-08-15 11:30:01-07:00,,,0.0,456.79999999999995,,,,120,24,,
2020-08-15 11:30:02-07:00,,,0.0,456.79999999999995,,,,121,24,,
2020-08-15 11:30:03-07:00,,,0.0,456.79999999999995,,,,122,24,,
2020-08-15 11:30:04-07:00,,,0.0,456.79999999999995,,,,123,24,,
2020-08-15 11:30:05-07:00,,,0.0,457.0,,,,123,24,,
2020-08-15 11:30:06-07:00,,,0.0,457.0,,,,123,24,,
2020-08-15 11:30:07-07:00,,,0.0,457.0,,,,123,24,,
2020-08-15 11:30:08-07:00,,,0.0,457.0,,,,124,24,,
2020-08-15 11:30:09-07:00,,,0.0,457.0,,,,125,24,,
2020-08-15 11:30:10-07:00,,,0.0,457.0,,,,124,24,,
2020-08-15 11:30:11-07:00,,,0.0,457.0,,,,124,24,,
2020-08-15 11:30:12-07:00,,,0.0,457.0,,,,125,24,,
2020-08-15 11:30:13-07:00,,,0.0,457.0,,,,126,24,,
2020-08-15 11:30:14-07:00,,,0.0,457.20000000000005,,,,126,24,,
2020-08-15 11:30:15-07:00,,,0.0,457.20000000000005,,,,127,24,,
2020-08-15 11:30:16-07:00,,,0.0,457.20000000000005,,,,129,24,,
2020-08-15 11:30:17-07:00,,,0.0,457.20000000000005,,,,131,24,,
2020-08-15 11:30:18-07:00,,,0.0,457.4,,,,133,24,,
2020-08-15 11:30:19-07:00,,,0.0,457.4,,,,134,24,,
2020-08-15 11:30:20-07:00,,,0.0,457.4,,,,134,24,,
2020-08-15 11:30:21-07:00,,,0.0,457.4,,,,134,24,,
2020-08-15 11:30:22-07:00,,,0.0,457.6,,,,135,24,,
2020-08-15 11:30:23-07:00,,,0.0,457.6,,,,136,24,,
2020-08-15 11:30:24-07:00,,,0.0,457.79999999999995,,,,136,24,,
2020-08-15 11:30:25-07:00,,,0.0,457.79999999999995,,,,136,24,,
2020-08-15 11:30:26-07:00,,,0.0,458.0,,,,135,24,,
2020-08-15 11:30:27-07:00,,,0.0,458.0,,,,134,24,,
2020-08-15 11:30:28-07:00,,,0.0,458.0,,,,133,24,,
2020-08-15 11:30:29-07:00,,,0.0,458.0,,,,132,24,,
2020-08-15 11:30:30-07:00,,,0.0,457.79999999999995,,,,129,24,,
2020-08-15 11:30:31-07:00,,,0.0,457.79999999999995,,,,126,24,,
2020-08-15 11:30:32-07:00,,,0.0,457.79999999999995,,,,126,24,,
2020-08-15 11:30:33-07:00,,,0.0,457.79999999999995,,,,126,24,,
2020-08-15 11:30:34-07:00,,,0.0,457.79999999999995,,,,127,24,,
2020-08-15 11:30:35-07:00,,,0.0,457.79999999999995,,,,128,24,,
2020-08-15 11:30:36-07:00,,,0.0,457.79999999999995,,,,130,24,,
2020-08-15 11:30:37-07:00,,,0.0,458.0,,,,130,24,,
2020-08-15 11:30:38-07:00,,,0.0,458.0,,,,130,24,,
2020-08-15 11:30:39-07:00,,,0.0,458.20000000000005,,,,130,24,,
2020-08-15 11:30:40-07:00,,,0.0,458.20000000000005,,,,128,24,,
2020-08-15 11:30:41-07:00,,,0.0,458.4,,,,127,24,,
2020-08-15 11:30:42-07:00,,,0.0,458.4,,,,127,24,,
2020-08-15 11:30:43-07:00,,,0.0,458.4,,,,127,24,,
2020-08-15 11:30:44-07:00,,,0.0,458.4,,,,127,24,,
2020-08-15 11:30:45-07:00,,,0.0,458.4,,,,127,24,,
2020-08-15 11:30:46-07:00,,,0.0,458.4,,,,127,24,,
2020-08-15 11:30:47-07:00,,,0.0,458.4,,,,128,24,,
2020-08-15 11:30:48-07:00,,,0.0,458.4,,,,129,24,,
2020-08-15 11:30:49-07:00,,,0.0,458.6,,,,129,24,,
2020-08-15 11:30:50-07:00,,,0.0,458.6,,,,129,24,,
2020-08-15 11:30:51-07:00,,,0.0,458.6,,,,129,24,,
2020-08-15 11:30:52-07:00,,,0.0,458.6,,,,130,24,,
2020-08-15 11:30:53-07:00,,,0.0,458.6,,,,131,24,,
