loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2020-11-18 13:34:09.936 -0500,1116,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669685.7699045,-0.184326171875,0.8182220458984375,0.55938720703125,669685.7711475,-0.001906290650367737,0.01134879421442747,-0.0009305084822699428,669685.7809495,-642.282470703125,-26.20295715332031,-256.2122802734375,669685.7425725,-1.546478030562939,-2.825190175903985,-0.9481206157248604,-0.0005388953723013401,0.0002793846651911736,-0.002605658490210772,-0.0001173615455627441,0.005396008491516113,0.004621744155883789,XArbitraryCorrectedZVertical,-0.6651408204669637,-0.5785485408988497,0.2247154553094436,0.4151776949235306,-0.1814660578966141,0.81232088804245,0.5542614459991455,-574.638916015625,-16.46059799194336,146.2803649902344,2,669678.8705460001,stationary,2,2020-11-18 13:19:36.141 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669683.0050370001,0,-23.16785,102.4057,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:09.937 -0500,1117,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669685.8034575001,-0.18475341796875,0.81549072265625,0.5623626708984375,669685.7711475,-0.001906290650367737,0.01134879421442747,-0.0009305084822699428,669685.7809495,-642.282470703125,-26.20295715332031,-256.2122802734375,669685.7425725,-1.546478030562939,-2.825190175903985,-0.9481206157248604,-0.0005388953723013401,0.0002793846651911736,-0.002605658490210772,-0.0001173615455627441,0.005396008491516113,0.004621744155883789,XArbitraryCorrectedZVertical,-0.6651408204669637,-0.5785485408988497,0.2247154553094436,0.4151776949235306,-0.1814660578966141,0.81232088804245,0.5542614459991455,-574.638916015625,-16.46059799194336,146.2803649902344,2,669678.8705460001,stationary,2,2020-11-18 13:19:36.141 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669683.0050370001,0,-23.16785,102.4057,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:09.937 -0500,1118,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669685.8370045001,-0.181884765625,0.820526123046875,0.5539093017578125,669685.8047005,0.00302135618403554,0.01287105772644281,7.110639853635803e-05,669685.8409635001,-642.4752197265625,-26.0009765625,-256.5650634765625,669685.8022145,-1.546482718635975,-2.825196662568243,-0.9480583938858057,-0.0002200370654463768,-0.001652173697948456,-0.0002881718100979924,-0.003096014261245728,0.002868771553039551,0.006068110466003418,XArbitraryCorrectedZVertical,-0.6651481172197509,-0.5785612910752695,0.2246955355809123,0.4151588798108664,-0.1814780831336975,0.8122845888137817,0.5543103814125061,-574.4847412109375,-16.24458122253418,146.2493286132812,2,669678.8705460001,stationary,2,2020-11-18 13:19:36.141 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669683.0050370001,0,-23.16785,102.4057,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:09.937 -0500,1119,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669685.8705505,-0.1849822998046875,0.8215484619140625,0.5512237548828125,669685.8717935,-0.006571882404386997,0.01039218716323376,0.001739044208079576,669685.8709705001,-642.26123046875,-25.96176147460938,-256.6054382324219,669685.8618565,-1.54644464954804,-2.825125944744614,-0.9480708073211955,-0.0001547175925225019,0.002189374528825283,-0.003035333007574081,-0.001976549625396729,0.006981492042541504,0.007952213287353516,XArbitraryCorrectedZVertical,-0.6651437177201818,-0.5785566572671915,0.2246841346162185,0.4151785505948893,-0.1815141439437866,0.8122918009757996,0.5542879700660706,-574.59716796875,-16.12777519226074,146.2707824707031,2,669678.8705460001,stationary,2,2020-11-18 13:19:36.141 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669683.0050370001,0,-23.16785,102.4057,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:09.938 -0500,1120,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669685.9041045001,-0.1839752197265625,0.8197021484375,0.5630950927734375,669685.9053475,-0.002149437321349978,0.01351634133607149,-0.0003632551815826446,669685.9009775,-642.854736328125,-25.82931518554688,-256.2905578613281,669685.8618565,-1.54644464954804,-2.825125944744614,-0.9480708073211955,-0.0001547175925225019,0.002189374528825283,-0.003035333007574081,-0.001976549625396729,0.006981492042541504,0.007952213287353516,XArbitraryCorrectedZVertical,-0.6651437177201818,-0.5785566572671915,0.2246841346162185,0.4151785505948893,-0.1815141439437866,0.8122918009757996,0.5542879700660706,-574.59716796875,-16.12777519226074,146.2707824707031,2,669678.8705460001,stationary,2,2020-11-18 13:19:36.141 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669683.0050370001,0,-23.16785,102.4057,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:09.938 -0500,1121,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669685.9376505001,-0.1829071044921875,0.8188934326171875,0.5652923583984375,669685.9053475,-0.002149437321349978,0.01351634133607149,-0.0003632551815826446,669685.9309845001,-642.4552001953125,-26.30986022949219,-256.9024963378906,669685.9214985,-1.546480352099032,-2.825151467697173,-0.9480446401785302,-0.004297124221920967,-0.0005806181579828262,-0.0002565758768469095,-0.0009158551692962646,0.005348801612854004,-0.00139617919921875,XArbitraryCorrectedZVertical,-0.6651539911312903,-0.5785557218476877,0.2246763032269928,0.4151677931171803,-0.1815067231655121,0.8122765421867371,0.5543131232261658,-575.181640625,-16.02376365661621,146.140869140625,2,669678.8705460001,stationary,2,2020-11-18 13:19:36.141 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669683.0050370001,0,-23.16785,102.4057,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:09.939 -0500,1122,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669685.9711965,-0.1845245361328125,0.81915283203125,0.552825927734375,669685.9388935,0.0004780374001711607,0.01235174108296633,0.001332379528321326,669685.9609915001,-642.6068725585938,-25.90354919433594,-256.9624633789062,669685.9214985,-1.546480352099032,-2.825151467697173,-0.9480446401785302,-0.004297124221920967,-0.0005806181579828262,-0.0002565758768469095,-0.0009158551692962646,0.005348801612854004,-0.00139617919921875,XArbitraryCorrectedZVertical,-0.6651539911312903,-0.5785557218476877,0.2246763032269928,0.4151677931171803,-0.1815067231655121,0.8122765421867371,0.5543131232261658,-575.181640625,-16.02376365661621,146.140869140625,2,669678.8705460001,stationary,2,2020-11-18 13:19:36.141 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669683.0050370001,0,-23.16785,102.4057,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:09.939 -0500,1123,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669686.0047505001,-0.1832427978515625,0.818939208984375,0.555206298828125,669685.9724395,-0.00609277980402112,0.01088540442287922,0.0002474076754879206,669685.9909995,-642.5722045898438,-26.25736999511719,-256.9065551757812,669685.9811405001,-1.546568352771928,-2.825196850889873,-0.9479786160924828,0.001444024848751724,0.002646094188094139,0.001181194558739662,-0.002801179885864258,0.001115083694458008,0.01395630836486816,XArbitraryCorrectedZVertical,-0.6651814325294506,-0.5785497799472961,0.2246507101089864,0.4151459843459974,-0.1814982742071152,0.8122380375862122,0.5543723702430725,-574.577392578125,-16.0985164642334,145.9981079101562,2,669678.8705460001,stationary,2,2020-11-18 13:19:36.141 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669683.0050370001,0,-23.16785,102.4057,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:09.940 -0500,1124,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669686.0382965,-0.1837615966796875,0.8218231201171875,0.5577545166015625,669686.0059865001,-0.009851831942796707,0.01042600907385349,-0.003067961661145091,669686.0210095,-642.6224365234375,-26.03775024414062,-256.8716430664062,669685.9811405001,-1.546568352771928,-2.825196850889873,-0.9479786160924828,0.001444024848751724,0.002646094188094139,0.001181194558739662,-0.002801179885864258,0.001115083694458008,0.01395630836486816,XArbitraryCorrectedZVertical,-0.6651814325294506,-0.5785497799472961,0.2246507101089864,0.4151459843459974,-0.1814982742071152,0.8122380375862122,0.5543723702430725,-574.577392578125,-16.0985164642334,145.9981079101562,2,669678.8705460001,stationary,2,2020-11-18 13:19:36.141 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669683.0050370001,0,-23.16785,102.4057,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:09.940 -0500,1125,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669686.0718435,-0.1846466064453125,0.820831298828125,0.559112548828125,669686.0395395,-0.003191798459738493,0.01302445586770773,-0.001646898803301156,669686.0810235001,-642.1082153320312,-25.94065856933594,-256.61572265625,669686.0407825001,-1.546465751457951,-2.825099389536564,-0.9480351075509145,-0.001769951777532697,-0.0009313654154539108,-0.0002845324343070388,-0.002440959215164185,0.008039951324462891,0.001703381538391113,XArbitraryCorrectedZVertical,-0.6651566413521566,-0.578551801053697,0.2246587724053361,0.4151785319912198,-0.1815380305051804,0.8122709989547729,0.5543110966682434,-574.6995239257812,-16.15347862243652,145.7901000976562,2,669678.8705460001,stationary,2,2020-11-18 13:19:36.141 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669683.0050370001,0,-23.16785,102.4057,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:09.941 -0500,1126,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669686.1053895,-0.1823577880859375,0.81884765625,0.5616912841796875,669686.0730865001,-0.003020823700353503,0.01132349483668804,-0.001637844019569457,669686.1110375001,-642.4168701171875,-26.35581970214844,-256.2055053710938,669686.1004245001,-1.546396873503004,-2.825032586528199,-0.948052047302107,0.001777055440470576,0.0008158748969435692,0.0007134113693609834,-0.0003024935722351074,0.005237460136413574,0.007557392120361328,XArbitraryCorrectedZVertical,-0.6651423993255923,-0.5785571760389556,0.2246566233522486,0.4151949029953587,-0.1815706938505173,0.8122808933258057,0.5542856454849243,-574.7401733398438,-15.90367126464844,146.4733581542969,2,669678.8705460001,stationary,2,2020-11-18 13:19:36.141 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669683.0050370001,0,-23.16785,102.4057,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:09.941 -0500,1127,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669686.1389435,-0.1833343505859375,0.8184356689453125,0.5641021728515625,669686.1066325001,-0.0003491404058877379,0.01400343328714371,-0.001727326307445765,669686.1410455001,-642.434326171875,-26.11032104492188,-256.5701293945312,669686.1004245001,-1.546396873503004,-2.825032586528199,-0.948052047302107,0.001777055440470576,0.0008158748969435692,0.0007134113693609834,-0.0003024935722351074,0.005237460136413574,0.007557392120361328,XArbitraryCorrectedZVertical,-0.6651423993255923,-0.5785571760389556,0.2246566233522486,0.4151949029953587,-0.1815706938505173,0.8122808933258057,0.5542856454849243,-574.7401733398438,-15.90367126464844,146.4733581542969,2,669678.8705460001,stationary,2,2020-11-18 13:19:36.141 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669683.0050370001,0,-23.16785,102.4057,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:09.942 -0500,1128,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669686.1724895,-0.1830902099609375,0.820709228515625,0.553131103515625,669686.1737325001,-0.006502374075353146,0.0113988621160388,-0.003362507093697786,669686.1710565001,-642.5137329101562,-26.61724853515625,-256.44580078125,669686.1600665001,-1.546405035839315,-2.825020395763356,-0.9480959616218908,0.001675444189459085,0.002364478074014187,0.001571412198245525,-0.001466572284698486,0.005867600440979004,0.004419326782226562,XArbitraryCorrectedZVertical,-0.6651414106456768,-0.5785424665028113,0.2246658249124937,0.4152117386332871,-0.1815661638975143,0.8123064637184143,0.5542489886283875,-574.658935546875,-16.03048896789551,145.9588012695312,2,669678.8705460001,stationary,2,2020-11-18 13:19:36.141 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669683.0050370001,0,-23.16785,102.4057,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:09.942 -0500,1129,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669686.2060360417,-0.184234619140625,0.819183349609375,0.5576934814453125,669686.1737325001,-0.006502374075353146,0.0113988621160388,-0.003362507093697786,669686.2010645,-642.380615234375,-26.10162353515625,-256.4939575195312,669686.1600665001,-1.546405035839315,-2.825020395763356,-0.9480959616218908,0.001675444189459085,0.002364478074014187,0.001571412198245525,-0.001466572284698486,0.005867600440979004,0.004419326782226562,XArbitraryCorrectedZVertical,-0.6651414106456768,-0.5785424665028113,0.2246658249124937,0.4152117386332871,-0.1815661638975143,0.8123064637184143,0.5542489886283875,-574.658935546875,-16.03048896789551,145.9588012695312,2,669678.8705460001,stationary,2,2020-11-18 13:19:36.141 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669683.0050370001,0,-23.16785,102.4057,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:09.943 -0500,1130,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669686.2395900417,-0.183258056640625,0.8189544677734375,0.5646820068359375,669686.2072790418,-0.006381999235600233,0.0111019192263484,0.001005609636195004,669686.2310680418,-642.6044921875,-26.26449584960938,-256.7131958007812,669686.2197090418,-1.546412691853253,-2.825061267960032,-0.9480728911908828,-0.001677772263064981,-0.001379190944135189,0.001094217877835035,-0.00282624363899231,0.005835175514221191,0.001601696014404297,XArbitraryCorrectedZVertical,-0.6651415082133512,-0.5785532609219286,0.2246699946627971,0.4151942899070217,-0.1815493404865265,0.8122930526733398,0.5542742013931274,-574.9069213867188,-16.20366859436035,146.0996704101562,2,669678.8705460001,stationary,2,2020-11-18 13:19:36.141 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669683.0050370001,0,-23.16785,102.4057,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:09.943 -0500,1131,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669686.2731360417,-0.1833343505859375,0.81964111328125,0.561309814453125,669686.2408330417,-0.002468750346451998,0.01366174966096878,-0.000471645820653066,669686.2610760417,-642.5999755859375,-26.25674438476562,-256.4902038574219,669686.2197090418,-1.546412691853253,-2.825061267960032,-0.9480728911908828,-0.001677772263064981,-0.001379190944135189,0.001094217877835035,-0.00282624363899231,0.005835175514221191,0.001601696014404297,XArbitraryCorrectedZVertical,-0.6651415082133512,-0.5785532609219286,0.2246699946627971,0.4151942899070217,-0.1815493404865265,0.8122930526733398,0.5542742013931274,-574.9069213867188,-16.20366859436035,146.0996704101562,2,669678.8705460001,stationary,2,2020-11-18 13:19:36.141 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669683.0050370001,0,-23.16785,102.4057,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:09.944 -0500,1132,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669686.3066830417,-0.1837310791015625,0.820465087890625,0.5597076416015625,669686.2743790417,-0.005066663958132267,0.01376508083194494,-0.0007491472060792148,669686.3210860417,-642.490966796875,-26.27946472167969,-256.0909423828125,669686.2793510417,-1.546416384677468,-2.825060077470423,-0.9480983107331515,-0.0002585623878985643,-0.002094164490699768,-0.0006575047736987472,-0.0009244978427886963,0.005500137805938721,0.005878686904907227,XArbitraryCorrectedZVertical,-0.6651399938099036,-0.5785466591964572,0.2246774244003081,0.4152021474536776,-0.1815437525510788,0.8123078346252441,0.5542548894882202,-574.3466186523438,-16.25452041625977,146.3835754394531,2,669678.8705460001,stationary,2,2020-11-18 13:19:36.141 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669683.0050370001,0,-23.16785,102.4057,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:09.944 -0500,1133,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669686.3402360417,-0.1834564208984375,0.8202362060546875,0.5599365234375,669686.3079260417,-0.004398476798087358,0.01362340059131384,-0.0008066715090535581,669686.3210860417,-642.490966796875,-26.27946472167969,-256.0909423828125,669686.2793510417,-1.546416384677468,-2.825060077470423,-0.9480983107331515,-0.0002585623878985643,-0.002094164490699768,-0.0006575047736987472,-0.0009244978427886963,0.005500137805938721,0.005878686904907227,XArbitraryCorrectedZVertical,-0.6651399938099036,-0.5785466591964572,0.2246774244003081,0.4152021474536776,-0.1815437525510788,0.8123078346252441,0.5542548894882202,-574.3466186523438,-16.25452041625977,146.3835754394531,2,669678.8705460001,stationary,2,2020-11-18 13:19:36.141 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669683.0050370001,0,-23.16785,102.4057,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:09.944 -0500,1134,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669686.3737830417,-0.183685302734375,0.820343017578125,0.5595855712890625,669686.3414790417,-0.00364719913341105,0.01012400723993778,-0.001789910602383316,669686.3810970417,-642.4033813476562,-26.13365173339844,-257.0069580078125,669686.3389930417,-1.546404236524451,-2.825020780258189,-0.9480678101449099,0.001709532691165805,-0.001007481478154659,-0.001783390063792467,-0.001459598541259766,0.006967365741729736,0.004732966423034668,XArbitraryCorrectedZVertical,-0.6651441606733777,-0.5785488595847899,0.2246565381796182,0.4152035977103067,-0.1815731674432755,0.8122900724411011,0.5542711019515991,-574.7410888671875,-16.23796463012695,146.2647399902344,2,669678.8705460001,stationary,2,2020-11-18 13:19:36.141 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669683.0050370001,0,-23.16785,102.4057,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:09.945 -0500,1135,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669686.4073290417,-0.1834564208984375,0.8197479248046875,0.560882568359375,669686.3750260418,-0.002861033892259002,0.01407613791525364,-0.001535312389023602,669686.4111010417,-642.13525390625,-26.34449768066406,-256.1587524414062,669686.3986350417,-1.546416069649954,-2.825031643791942,-0.9479946599979505,-0.001298447605222464,-0.0001293560490012169,-0.00221323617734015,-0.001645565032958984,0.004141390323638916,0.008001089096069336,XArbitraryCorrectedZVertical,-0.6651542036136648,-0.5785624801592048,0.2246328721135243,0.4151812402618811,-0.1815855801105499,0.8122473955154419,0.5543293356895447,-574.6000366210938,-16.24084854125977,146.0115966796875,2,669678.8705460001,stationary,2,2020-11-18 13:19:36.141 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669683.0050370001,0,-23.16785,102.4057,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:09.945 -0500,1136,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669686.4408830417,-0.183624267578125,0.819915771484375,0.56207275390625,669686.4085720417,-0.005344165489077568,0.01177303586155176,-0.001241299323737621,669686.4411080417,-642.6026611328125,-26.05741882324219,-256.5719604492188,669686.3986350417,-1.546416069649954,-2.825031643791942,-0.9479946599979505,-0.001298447605222464,-0.0001293560490012169,-0.00221323617734015,-0.001645565032958984,0.004141390323638916,0.008001089096069336,XArbitraryCorrectedZVertical,-0.6651542036136648,-0.5785624801592048,0.2246328721135243,0.4151812402618811,-0.1815855801105499,0.8122473955154419,0.5543293356895447,-574.6000366210938,-16.24084854125977,146.0115966796875,2,669678.8705460001,stationary,2,2020-11-18 13:19:36.141 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669683.0050370001,0,-23.16785,102.4057,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:09.946 -0500,1137,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669686.4744290417,-0.18267822265625,0.820892333984375,0.559722900390625,669686.4421260417,-0.00130920996889472,0.01111816521733999,-0.001480983919464052,669686.4711140417,-642.5335693359375,-25.98893737792969,-256.5406494140625,669686.4582770417,-1.546461623920044,-2.825092692271142,-0.9479508024473104,-0.001193345990031958,0.00269237719476223,-0.000220578396692872,-0.0007679164409637451,0.005082368850708008,0.005117535591125488,XArbitraryCorrectedZVertical,-0.6651652318690767,-0.5785693184324218,0.2246288119000154,0.4151563480361507,-0.1815629005432129,0.8122218251228333,0.5543744564056396,-574.99072265625,-16.00513648986816,146.00927734375,2,669678.8705460001,stationary,2,2020-11-18 13:19:36.141 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669683.0050370001,0,-23.16785,102.4057,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:09.946 -0500,1138,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669686.5079750417,-0.18524169921875,0.8187408447265625,0.56060791015625,669686.4756720418,-0.00258939154446125,0.01241885311901569,0.0001584580895723775,669686.5011180417,-642.3687744140625,-26.4227294921875,-257.4244995117188,669686.4582770417,-1.546461623920044,-2.825092692271142,-0.9479508024473104,-0.001193345990031958,0.00269237719476223,-0.000220578396692872,-0.0007679164409637451,0.005082368850708008,0.005117535591125488,XArbitraryCorrectedZVertical,-0.6651652318690767,-0.5785693184324218,0.2246288119000154,0.4151563480361507,-0.1815629005432129,0.8122218251228333,0.5543744564056396,-574.99072265625,-16.00513648986816,146.00927734375,2,669678.8705460001,stationary,2,2020-11-18 13:19:36.141 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669683.0050370001,0,-23.16785,102.4057,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
